zoneID	money	freq
30001	6860.0	15
30003	200.0	1
30005	1000.0	4
30007	1850.0	7
30009	7600.0	17
30011	2870.0	10
30013	10500.0	30
30015	3225.0	9
30017	2900.0	9
30019	2950.0	5
30021	1000.0	2
30023	1750.0	4
30025	450.0	1
30027	2320.0	6
30029	55999.0	97
30031	59764.0	114
30033	0	0
30035	0	0
30037	300.0	1
30039	250.0	1
30041	4655.0	10
30043	3300.0	5
30045	1500.0	6
30047	16947.0	42
30049	34027.0	64
30051	450.0	2
30053	1700.0	5
30055	2000.0	4
30057	10601.0	25
30059	7050.0	13
30061	901.0	4
30063	53948.0	84
30065	1450.0	5
30067	13303.0	19
30069	0	0
30071	750.0	2
30073	1600.0	7
30075	1503.0	4
30077	300.0	1
30079	0	0
30081	17200.0	35
30083	5000.0	7
30085	1100.0	5
30087	0	0
30089	2750.0	11
30091	700.0	2
30093	9356.0	24
30095	1000.0	1
30097	1250.0	2
30099	750.0	2
30101	400.0	1
30103	0	0
30105	7050.0	11
30107	0	0
30109	0	0
30111	122739.0	215
