zoneID	money	freq
35004	500.0	1
35005	0	0
35006	0	0
35007	11550.0	24
35010	27150.0	30
35014	1985.0	5
35016	14692.0	23
35019	250.0	1
35020	3201.0	5
35022	1201.0	2
35023	3000.0	6
35031	900.0	2
35033	1000.0	1
35034	1442.0	5
35035	200.0	1
35036	0	0
35040	3000.0	3
35042	0	0
35043	4384.0	6
35044	0	0
35045	2200.0	5
35046	2700.0	7
35049	0	0
35051	900.0	3
35052	0	0
35053	0	0
35054	950.0	3
35055	8235.0	14
35057	0	0
35058	750.0	3
35060	0	0
35061	0	0
35062	0	0
35063	0	0
35064	400.0	2
35068	450.0	2
35070	0	0
35071	3028.0	7
35072	2500.0	3
35073	0	0
35074	1000.0	1
35077	750.0	2
35078	0	0
35079	0	0
35080	6450.0	7
35082	0	0
35083	250.0	1
35085	1000.0	1
35087	0	0
35089	0	0
35091	0	0
35094	200.0	1
35096	1500.0	4
35097	0	0
35098	0	0
350HH	0	0
350XX	0	0
35111	250.0	1
35112	0	0
35114	0	0
35115	15950.0	32
35116	1500.0	2
35117	0	0
35118	0	0
35119	0	0
35120	1200.0	4
35121	9050.0	8
35124	33250.0	36
35125	2200.0	4
35126	1050.0	3
35127	1125.0	3
35128	500.0	1
35130	0	0
35131	0	0
35133	0	0
35135	0	0
35136	0	0
35139	0	0
35143	0	0
35146	10150.0	10
35147	12100.0	7
35148	0	0
35149	0	0
35150	16450.0	37
35151	10407.0	7
35160	9550.0	21
35171	0	0
35172	0	0
35173	5450.0	11
35175	23743.0	27
35176	0	0
35178	0	0
35179	2500.0	2
35180	3800.0	5
35183	0	0
35184	0	0
35186	1750.0	2
35188	0	0
351HH	0	0
351XX	0	0
35203	50767.0	60
35204	0	0
35205	55800.0	51
35206	0	0
35207	0	0
35208	0	0
35209	108950.0	104
35210	15820.0	14
35211	3550.0	3
35212	600.0	2
35213	206667.0	283
35214	250.0	1
35215	1050.0	3
35216	41350.0	71
35217	13500.0	16
35218	0	0
35221	0	0
35222	25037.0	35
35223	314758.0	352
35224	0	0
35226	41170.0	51
35228	0	0
35233	4100.0	6
35234	3993.0	7
35235	1450.0	4
35242	201782.0	238
35243	95350.0	115
35244	54850.0	51
352HH	0	0
35401	7800.0	12
35403	26250.0	28
35404	11800.0	17
35405	6350.0	15
35406	70410.0	96
35441	0	0
35442	1500.0	1
35443	500.0	1
35444	0	0
35446	0	0
35447	0	0
35452	0	0
35453	2500.0	5
35456	0	0
35457	0	0
35458	0	0
35459	0	0
35460	500.0	1
35461	0	0
35462	3100.0	6
35463	0	0
35464	0	0
35466	0	0
35469	0	0
35470	0	0
35471	0	0
35473	8550.0	12
35474	0	0
35475	39950.0	30
35476	18900.0	12
35477	0	0
35480	0	0
35481	0	0
35490	0	0
354HH	0	0
354XX	0	0
35501	23850.0	23
35503	500.0	1
35504	41143.0	39
35540	3000.0	3
35541	7600.0	5
35542	0	0
35543	0	0
35544	700.0	2
35545	0	0
35546	0	0
35548	0	0
35549	543.0	1
35550	0	0
35552	0	0
35553	7785.0	15
35554	0	0
35555	2750.0	4
35559	0	0
35563	500.0	2
35564	785.0	2
35565	13012.0	19
35570	4585.0	5
35571	0	0
35572	0	0
35574	0	0
35575	0	0
35576	500.0	1
35578	0	0
35579	0	0
35580	0	0
35581	0	0
35582	2742.0	3
35584	0	0
35585	0	0
35586	0	0
35587	0	0
35592	200.0	1
35593	0	0
35594	26600.0	38
355HH	0	0
355XX	0	0
35601	31692.0	52
35603	19492.0	31
35610	0	0
35611	8550.0	10
35613	40650.0	50
35614	250.0	3
35616	0	0
35618	93050.0	2
35619	0	0
35620	4550.0	6
35621	0	0
35622	0	0
35630	25450.0	46
35633	7850.0	9
35634	20100.0	27
35640	16599.0	26
35643	0	0
35645	2250.0	4
35646	0	0
35647	0	0
35648	4800.0	3
35649	2000.0	2
35650	3020.0	7
35651	4850.0	3
35652	8600.0	11
35653	1700.0	4
35654	0	0
35660	2150.0	6
35661	15600.0	23
35670	14250.0	11
35671	1500.0	3
35672	0	0
35673	0	0
35674	2250.0	5
35677	0	0
356HH	0	0
356XX	0	0
35739	0	0
35740	500.0	1
35741	30650.0	45
35742	0	0
35744	0	0
35745	0	0
35746	0	0
35747	1000.0	1
35748	15000.0	19
35749	26350.0	25
35750	2000.0	3
35751	0	0
35752	2300.0	1
35754	5050.0	6
35755	0	0
35756	22150.0	19
35757	28029.0	33
35758	225388.0	225
35759	10000.0	12
35760	3300.0	3
35761	4050.0	4
35763	157532.0	163
35764	0	0
35765	0	0
35766	0	0
35768	1650.0	4
35769	26250.0	18
35771	0	0
35772	0	0
35773	6700.0	12
35774	0	0
35775	0	0
35776	500.0	2
357HH	0	0
357XX	0	0
35801	1153508.0	688
35802	213293.0	242
35803	71670.0	85
35805	14346.0	15
35806	113100.0	88
35808	0	0
35810	3750.0	9
35811	22700.0	20
35816	6000.0	16
35824	17601.0	19
358HH	0	0
358XX	0	0
35901	16526.0	21
35903	0	0
35904	4301.0	6
35905	400.0	2
35906	1650.0	6
35907	501.0	1
35950	17492.0	26
35951	8350.0	8
35952	750.0	2
35953	200.0	1
35954	3000.0	2
35956	6250.0	7
35957	1950.0	6
35958	0	0
35959	1200.0	3
35960	4950.0	8
35961	1000.0	2
35962	0	0
35963	492.0	2
35966	0	0
35967	3643.0	7
35968	450.0	2
35971	300.0	1
35972	0	0
35973	0	0
35974	3900.0	4
35975	0	0
35976	23338.0	42
35978	0	0
35979	0	0
35980	0	0
35981	0	0
35983	0	0
35984	1550.0	5
35986	1792.0	3
35987	0	0
35988	0	0
35989	0	0
35990	0	0
359HH	0	0
36003	9750.0	12
36005	0	0
36006	700.0	2
36009	900.0	3
36010	3350.0	10
36013	500.0	1
36016	3500.0	5
36017	0	0
36020	0	0
36022	750.0	2
36024	3594.0	7
36025	0	0
36026	0	0
36027	9425.0	24
36028	0	0
36029	900.0	3
36030	300.0	1
36031	500.0	1
36032	7150.0	14
36033	550.0	2
36034	0	0
36035	500.0	1
36036	0	0
36037	60094.0	78
36039	0	0
36040	0	0
36041	1000.0	1
36042	0	0
36043	2000.0	4
36046	600.0	1
36047	0	0
36048	17150.0	11
36049	18400.0	22
36051	0	0
36052	750.0	2
36053	500.0	2
36054	750.0	2
36064	76520.0	102
36065	500.0	1
36066	10450.0	17
36067	7750.0	22
36069	1000.0	2
36071	0	0
36075	250.0	1
36078	2650.0	6
36079	11701.0	20
36080	0	0
36081	48537.0	72
36083	500.0	1
36088	0	0
36089	1500.0	4
36091	0	0
36092	7050.0	11
36093	6200.0	14
360HH	0	0
360XX	0	0
36104	34050.0	33
36105	13100.0	11
36106	155592.0	232
36107	7500.0	11
36108	1650.0	5
36109	58862.0	83
36110	0	0
36111	166700.0	208
36113	0	0
36115	0	0
36116	19800.0	34
36117	430800.0	359
361HH	0	0
36201	6551.0	14
36203	17250.0	32
36205	1000.0	2
36206	10300.0	16
36207	78700.0	118
36250	5500.0	9
36251	7150.0	4
36255	15698.0	9
36256	0	0
36258	0	0
36260	2000.0	5
36262	0	0
36263	2000.0	3
36264	5710.0	9
36265	29701.0	51
36266	5699.0	10
36267	0	0
36268	4000.0	9
36269	0	0
36270	0	0
36271	2900.0	4
36272	8750.0	10
36273	0	0
36274	0	0
36276	0	0
36277	1500.0	2
36278	1000.0	2
36279	0	0
36280	500.0	1
362HH	0	0
362XX	0	0
36301	533280.0	98
36303	195250.0	192
36305	177915.0	153
36310	25800.0	18
36311	0	0
36312	7100.0	5
36313	0	0
36314	0	0
36316	0	0
36317	0	0
36318	0	0
36319	1000.0	1
36320	2000.0	3
36322	4000.0	4
36323	5000.0	8
36330	66950.0	89
36340	13950.0	16
36343	0	0
36344	4750.0	12
36345	4850.0	8
36346	200.0	1
36350	1000.0	2
36351	750.0	3
36352	12400.0	11
36353	0	0
36360	9076.0	17
36362	201.0	1
36370	0	0
36371	0	0
36373	700.0	2
36374	450.0	2
36375	45799.0	5
36376	3100.0	4
363HH	0	0
