zoneID	money	freq
39001	4300.0	13
39003	4650.0	15
39005	4290.0	9
39007	21850.0	55
39009	57218.0	109
39011	10450.0	8
39013	53669.0	92
39015	4650.0	10
39017	120482.0	183
39019	5000.0	11
39021	2500.0	7
39023	32891.0	72
39025	89108.0	151
39027	1150.0	4
39029	38928.0	48
39031	10624.0	13
39033	1950.0	5
39035	3077377.0	4204
39037	9500.0	15
39039	1914.0	7
39041	168880.0	239
39043	45669.0	81
39045	20479.0	46
39047	400.0	2
39049	1439643.0	2607
39051	900.0	3
39053	1000.0	2
39055	113705.0	173
39057	144030.0	293
39059	9650.0	16
39061	2077208.0	3074
39063	4225.0	8
39065	500.0	2
39067	5350.0	5
39069	1250.0	12
39071	8998.0	18
39073	2750.0	5
39075	13395.0	15
39077	2950.0	9
39079	2461.0	9
39081	25250.0	28
39083	14550.0	28
39085	73994.0	131
39087	2950.0	10
39089	52161.0	107
39091	500.0	2
39093	171398.0	303
39095	149471.0	263
39097	11197.0	20
39099	499592.0	542
39101	36900.0	27
39103	73759.0	127
39105	0	0
39107	600.0	1
39109	7206.0	20
39111	2400.0	6
39113	477082.0	902
39115	700.0	2
39117	0	0
39119	48989.0	73
39121	2050.0	6
39123	7580.0	15
39125	400.0	1
39127	3200.0	7
39129	3225.0	11
39131	750.0	3
39133	56801.0	111
39135	500.0	2
39137	200.0	6
39139	20891.0	34
39141	15170.0	43
39143	1250.0	4
39145	9950.0	27
39147	5050.0	6
39149	2350.0	6
39151	200822.0	280
39153	522368.0	767
39155	186632.0	226
39157	44011.0	92
39159	1750.0	7
39161	500.0	1
39163	900.0	3
39165	106869.0	191
39167	3300.0	10
39169	82851.0	98
39171	1475.0	6
39173	30948.0	75
39175	200.0	1
