zoneID	money	freq
38001	0	0
38003	4400.0	9
38005	0	0
38007	250.0	1
38009	0	0
38011	0	0
38013	0	0
38015	35076.0	74
38017	80536.0	156
38019	0	0
38021	0	0
38023	0	0
38025	2000.0	5
38027	0	0
38029	0	0
38031	0	0
38033	0	0
38035	48997.0	123
38037	0	0
38039	0	0
38041	0	0
38043	250.0	1
38045	500.0	1
38047	0	0
38049	0	0
38051	0	0
38053	0	0
38055	1250.0	2
38057	0	0
38059	4550.0	9
38061	0	0
38063	250.0	1
38065	500.0	2
38067	11170.0	25
38069	0	0
38071	3850.0	5
38073	0	0
38075	0	0
38077	11200.0	19
38079	1000.0	1
38081	0	0
38083	0	0
38085	0	0
38087	0	0
38089	0	0
38091	900.0	3
38093	3750.0	6
38095	0	0
38097	450.0	2
38099	21450.0	41
38101	3705.0	12
38103	0	0
38105	1250.0	5
