zoneID	money	freq
55001	20750.0	30
55003	0	0
55005	-50.0	1
55006	0	0
55007	0	0
55008	0	0
55009	200.0	1
55010	0	0
55011	2100.0	6
55012	0	0
55013	500.0	2
55014	22560.0	29
55016	2000.0	6
55017	0	0
55018	1000.0	1
55019	0	0
55020	330.0	1
55021	1758.0	4
55024	500.0	2
55025	9300.0	21
55026	0	0
55027	0	0
55030	0	0
55031	11950.0	12
55032	1150.0	3
55033	12880.0	32
55036	0	0
55037	1500.0	1
55038	2800.0	7
55040	250.0	1
55041	1800.0	5
55042	23600.0	38
55043	16600.0	25
55044	54400.0	77
55045	0	0
55046	0	0
55047	6450.0	20
55049	0	0
55051	2750.0	7
55052	0	0
55053	0	0
55055	250.0	1
55056	5075.0	14
55057	28990.0	71
55060	4400.0	8
55063	1200.0	3
55065	250.0	1
55066	6935.0	19
55068	1750.0	6
55069	0	0
55070	0	0
55071	450.0	2
55072	0	0
55073	6951.0	14
55074	5180.0	5
55075	3150.0	6
55076	8200.0	19
55077	9950.0	18
55079	500.0	1
55080	0	0
55082	138600.0	212
55084	900.0	3
55085	4200.0	2
55087	0	0
55088	250.0	1
55089	17600.0	17
55090	0	0
55092	2000.0	4
550HH	0	0
55101	43050.0	61
55102	187650.0	301
55103	1437.0	6
55104	121950.0	267
55105	201619.0	405
55106	9150.0	19
55107	3791.0	15
55108	68375.0	120
55109	8850.0	21
55110	99264.0	167
55112	45635.0	100
55113	83973.0	166
55114	15900.0	31
55115	40560.0	78
55116	89445.0	198
55117	12100.0	25
55118	124748.0	213
55119	19500.0	41
55120	25050.0	42
55121	2450.0	7
55122	23200.0	51
55123	38683.0	74
55124	87077.0	93
55125	43700.0	109
55126	57295.0	107
55127	95250.0	168
55128	2466.0	7
55129	13100.0	22
55150	0	0
551HH	0	0
55301	2350.0	2
55302	0	0
55303	36136.0	74
55304	12350.0	29
55305	125400.0	211
55306	28185.0	50
55307	0	0
55308	0	0
55309	5950.0	8
55310	0	0
55311	14100.0	31
55312	250.0	1
55313	5200.0	16
55314	0	0
55315	1500.0	3
55316	3000.0	7
55317	28107.0	54
55318	17500.0	27
55319	3400.0	14
55320	2000.0	4
55321	950.0	6
55322	0	0
55324	0	0
55325	500.0	1
55327	500.0	2
55328	9600.0	12
55329	500.0	1
55330	6300.0	15
55331	152206.0	227
55332	250.0	1
55333	0	0
55334	0	0
55335	0	0
55336	500.0	1
55337	24650.0	44
55338	0	0
55339	0	0
55340	24650.0	31
55341	2018.0	2
55342	0	0
55343	44600.0	78
55344	14800.0	20
55345	67275.0	111
55346	45080.0	70
55347	139380.0	158
55349	0	0
55350	4450.0	9
55352	0	0
55353	0	0
55354	0	0
55355	250.0	3
55356	113068.0	152
55357	12250.0	8
55358	1000.0	3
55359	25975.0	41
55360	0	0
55362	1000.0	3
55363	0	0
55364	27300.0	38
55367	0	0
55368	0	0
55369	11650.0	26
55370	0	0
55371	1000.0	1
55372	76600.0	77
55373	1000.0	2
55374	2500.0	3
55375	0	0
55376	2250.0	5
55378	10000.0	11
55379	4200.0	14
55381	0	0
55382	729.0	3
55384	0	0
55385	500.0	1
55386	1500.0	5
55387	12150.0	22
55388	0	0
55389	2100.0	1
55390	1000.0	1
55391	482981.0	714
55395	0	0
55396	0	0
55397	0	0
55398	250.0	1
553HH	0	0
55401	304878.0	416
55402	188024.0	262
55403	468783.0	761
55404	53700.0	65
55405	325881.0	508
55406	58360.0	122
55407	46005.0	57
55408	124357.0	181
55409	117115.0	166
55410	218960.0	359
55411	22642.0	38
55412	1300.0	4
55413	38230.0	69
55414	160450.0	259
55415	1950.0	7
55416	384686.0	617
55417	33800.0	75
55418	69750.0	59
55419	228986.0	389
55420	5030.0	17
55421	18400.0	33
55422	125817.0	208
55423	16275.0	30
55424	157070.0	330
55425	5000.0	7
55426	35578.0	76
55427	26550.0	50
55428	4688.0	10
55429	5501.0	6
55430	2500.0	8
55431	9400.0	23
55432	24950.0	27
55433	7475.0	15
55434	6525.0	12
55435	43030.0	78
55436	247305.0	375
55437	40450.0	57
55438	70100.0	101
55439	118550.0	187
55441	18225.0	36
55442	18000.0	27
55443	6150.0	20
55444	500.0	2
55445	2800.0	5
55446	26160.0	54
55447	48875.0	96
55448	11000.0	21
55449	18448.0	36
55450	0	0
55454	21400.0	36
55455	0	0
554HH	0	0
55601	0	0
55602	0	0
55603	0	0
55604	1750.0	4
55605	2000.0	2
55606	1000.0	1
55607	0	0
55609	0	0
55612	7850.0	15
55613	400.0	2
55614	0	0
55615	4600.0	5
55616	650.0	4
556HH	0	0
556XX	0	0
55702	0	0
55703	6750.0	5
55704	200.0	1
55705	0	0
55706	2500.0	2
55707	250.0	1
55708	0	0
55709	0	0
55710	0	0
55711	0	0
55712	0	0
55713	0	0
55716	0	0
55717	0	0
55718	0	0
55719	300.0	1
55720	7100.0	5
55721	0	0
55722	0	0
55723	0	0
55724	0	0
55725	0	0
55726	0	0
55731	450.0	3
55732	250.0	1
55733	0	0
55734	4350.0	15
55735	900.0	4
55736	250.0	1
55738	0	0
55741	-50.0	1
55742	0	0
55744	2100.0	1
55746	1100.0	6
55748	0	0
55749	0	0
55750	0	0
55751	800.0	4
55752	0	0
55753	0	0
55756	10800.0	6
55757	0	0
55758	0	0
55760	0	0
55763	0	0
55764	0	0
