zoneID	money	freq
39001	19025.0	35
39003	81580.0	115
39005	40114.0	80
39007	49503.0	91
39009	37046.0	73
39011	92872.0	94
39013	472225.0	674
39015	30500.0	36
39017	414003.0	628
39019	10285.0	28
39021	29324.0	63
39023	217663.0	135
39025	255383.0	352
39027	8650.0	21
39029	68202.0	118
39031	37425.0	39
39033	4517.0	9
39035	6561278.0	6692
39037	31245.0	60
39039	19607.0	30
39041	499732.0	801
39043	120252.0	161
39045	89600.0	149
39047	13990.0	16
39049	4238284.0	6167
39051	6485.0	11
39053	19701.0	39
39055	257286.0	320
39057	264764.0	319
39059	19711.0	30
39061	6131287.0	6352
39063	72175.0	114
39065	18142.0	27
39067	19250.0	38
39069	12515.0	14
39071	5800.0	13
39073	0	0
39075	112125.0	127
39077	17531.0	32
39079	29020.0	39
39081	215829.0	170
39083	232386.0	243
39085	242565.0	331
39087	10983.0	25
39089	206523.0	276
39091	18400.0	26
39093	252222.0	423
39095	406257.0	655
39097	50586.0	63
39099	453641.0	652
39101	23675.0	39
39103	290697.0	395
39105	2710.0	7
39107	14200.0	40
39109	57530.0	100
39111	62350.0	72
39113	717296.0	911
39115	5454.0	6
39117	10517.0	26
39119	137521.0	161
39121	675.0	3
39123	19500.0	39
39125	39950.0	47
39127	12610.0	20
39129	22400.0	41
39131	17450.0	20
39133	185686.0	227
39135	15381.0	11
39137	6770.0	18
39139	98334.0	188
39141	31410.0	65
39143	18360.0	25
39145	28490.0	78
39147	32315.0	55
39149	69850.0	158
39151	645496.0	736
39153	1070259.0	1356
39155	196997.0	243
39157	238704.0	232
39159	30989.0	43
39161	8755.0	30
39163	2935.0	6
39165	443529.0	543
39167	77449.0	116
39169	184803.0	220
39171	19040.0	33
39173	149665.0	192
39175	13580.0	12
