zoneID	money	freq
68001	0	0
68002	0	0
68003	6550.0	8
68004	0	0
68005	13800.0	45
68007	11250.0	20
68008	53977.0	74
68010	400.0	2
68014	0	0
68015	1500.0	4
68016	0	0
68017	3800.0	5
68018	0	0
68019	0	0
68020	0	0
68022	76750.0	93
68023	500.0	2
68025	45350.0	68
68028	11577.0	16
68029	4000.0	5
68030	500.0	2
68031	250.0	1
68033	0	0
68034	2750.0	5
68035	0	0
68036	0	0
68037	3700.0	6
68038	50.0	1
68039	0	0
68040	0	0
68041	0	0
68042	0	0
68044	1000.0	1
68045	6500.0	5
68046	28325.0	55
68047	500.0	1
68048	1850.0	7
68050	0	0
68054	0	0
68055	2000.0	1
68057	3250.0	5
68058	1300.0	3
68059	14050.0	22
68061	0	0
68062	0	0
68063	0	0
68064	3950.0	9
68065	0	0
68066	0	0
68067	0	0
68068	0	0
68069	16650.0	33
68070	0	0
68071	500.0	2
68073	0	0
680HH	0	0
68102	97760.0	121
68104	11554.0	29
68105	25750.0	32
68106	23670.0	47
68107	14072.0	14
68108	9100.0	11
68110	18800.0	15
68111	1350.0	5
68112	51300.0	44
68113	2700.0	4
68114	456823.0	458
68116	29006.0	63
68117	1750.0	2
68118	63513.0	137
68122	46550.0	29
68123	18800.0	31
68124	300153.0	365
68127	69950.0	100
68128	9550.0	22
68130	117175.0	168
68131	73925.0	67
68132	228277.0	274
68133	4950.0	7
68134	29300.0	38
68135	34032.0	53
68136	8900.0	16
68137	40901.0	52
68138	20300.0	20
68142	12750.0	20
68144	93580.0	137
68147	680.0	4
68152	53900.0	66
68154	414718.0	505
68157	700.0	2
68164	79196.0	100
681HH	0	0
68301	0	0
68303	0	0
68304	0	0
68305	18650.0	15
68307	0	0
68309	0	0
68310	8618.0	27
68313	0	0
68314	0	0
68315	0	0
68316	250.0	1
68317	2700.0	3
68318	0	0
68319	0	0
68320	9200.0	4
68321	0	0
68322	14354.0	17
68323	0	0
68324	0	0
68325	0	0
68326	0	0
68327	0	0
68328	200.0	1
68329	0	0
68330	0	0
68331	0	0
68332	0	0
68333	5000.0	11
68335	0	0
68336	800.0	4
68337	0	0
68338	0	0
68339	6150.0	11
68340	1150.0	5
68341	7400.0	7
68342	900.0	3
68343	0	0
68344	0	0
68345	0	0
68346	0	0
68347	2550.0	2
68348	0	0
68349	5200.0	6
68350	0	0
68351	1000.0	1
68352	3000.0	7
68354	450.0	2
68355	11032.0	21
68357	0	0
68358	0	0
68359	200.0	1
68360	700.0	2
68361	1600.0	7
68362	0	0
68364	0	0
68365	0	0
68366	250.0	1
68367	0	0
68368	0	0
68370	400.0	1
68371	300.0	1
68372	500.0	1
68374	0	0
68375	0	0
68376	0	0
68377	4250.0	5
68378	200.0	1
68380	0	0
68381	0	0
683HH	0	0
68401	0	0
68402	2750.0	4
68403	0	0
68404	250.0	1
68405	12450.0	11
68406	0	0
68407	6500.0	6
68409	0	0
68410	23650.0	29
68413	0	0
68414	2000.0	1
68415	2900.0	9
68416	0	0
68417	0	0
68418	0	0
68419	0	0
68420	4000.0	5
68421	0	0
68422	0	0
68423	2000.0	2
68424	0	0
68428	300.0	1
68430	2000.0	3
68431	1785.0	4
68433	0	0
68434	1200.0	5
68436	0	0
68437	0	0
68439	0	0
68440	0	0
68441	0	0
68442	1000.0	1
68443	0	0
68444	0	0
68445	0	0
68446	250.0	1
68447	0	0
68448	0	0
68450	500.0	1
68452	0	0
68453	600.0	3
68454	500.0	1
68455	0	0
68456	0	0
68457	0	0
68458	0	0
68460	0	0
68461	4900.0	12
68462	4500.0	6
68463	0	0
68464	0	0
68465	3400.0	10
68466	600.0	3
68467	8500.0	11
684HH	0	0
68502	186553.0	206
68503	10544.0	16
68504	4431.0	10
68505	7550.0	10
68506	118594.0	201
68507	3600.0	8
68508	59424.0	93
68510	110300.0	155
68512	126914.0	183
68516	207747.0	251
68517	700.0	3
68520	74125.0	66
