zoneID	money	freq
55001	5400.0	9
55003	100.0	1
55005	0	0
55006	0	0
55007	0	0
55008	2000.0	9
55009	2325.0	8
55010	0	0
55011	720.0	3
55012	1500.0	4
55013	1200.0	5
55014	12640.0	38
55016	1170.0	2
55017	0	0
55018	0	0
55019	0	0
55020	0	0
55021	5100.0	13
55024	200.0	1
55025	10265.0	11
55026	0	0
55027	300.0	1
55030	0	0
55031	0	0
55032	5250.0	4
55033	13250.0	26
55036	0	0
55037	9634.0	12
55038	9000.0	23
55040	2050.0	7
55041	250.0	1
55042	24320.0	37
55043	69500.0	50
55044	20485.0	42
55045	6000.0	4
55046	0	0
55047	8200.0	7
55049	0	0
55051	850.0	4
55052	0	0
55053	3359.0	9
55055	11450.0	7
55056	1650.0	5
55057	6850.0	14
55060	9700.0	11
55063	0	0
55065	0	0
55066	20100.0	19
55068	10530.0	18
55069	1750.0	3
55070	500.0	1
55071	0	0
55072	200.0	1
55073	3500.0	3
55074	250.0	1
55075	1500.0	4
55076	6850.0	22
55077	4390.0	13
55079	1750.0	3
55080	250.0	1
55082	42985.0	84
55084	1650.0	4
55085	0	0
55087	0	0
55088	700.0	3
55089	9550.0	14
55090	0	0
55092	250.0	1
550HH	0	0
55101	12950.0	19
55102	42000.0	47
55103	500.0	1
55104	17650.0	30
55105	61701.0	107
55106	5150.0	11
55107	2550.0	5
55108	6703.0	9
55109	8775.0	11
55110	97577.0	129
55112	27036.0	55
55113	43906.0	58
55114	35200.0	44
55115	29075.0	36
55116	29830.0	49
55117	49490.0	98
55118	86700.0	125
55119	12425.0	35
55120	5380.0	10
55121	9550.0	10
55122	3750.0	9
55123	18760.0	31
55124	12900.0	30
55125	67720.0	76
55126	15455.0	33
55127	37750.0	82
55128	15350.0	24
55129	18575.0	30
55150	0	0
551HH	0	0
55301	0	0
55302	3070.0	6
55303	11000.0	14
55304	31005.0	58
55305	101332.0	128
55306	38567.0	49
55307	200.0	1
55308	5800.0	5
55309	1400.0	4
55310	1500.0	5
55311	20880.0	39
55312	975.0	2
55313	11850.0	18
55314	0	0
55315	1000.0	2
55316	56800.0	35
55317	20900.0	45
55318	19000.0	21
55319	250.0	1
55320	6740.0	11
55321	950.0	4
55322	0	0
55324	0	0
55325	400.0	3
55327	1133.0	3
55328	9250.0	15
55329	0	0
55330	6200.0	12
55331	180010.0	210
55332	500.0	1
55333	0	0
55334	0	0
55335	0	0
55336	250.0	1
55337	57200.0	67
55338	500.0	2
55339	0	0
55340	48823.0	72
55341	3000.0	6
55342	700.0	3
55343	21770.0	39
55344	65300.0	55
55345	49890.0	64
55346	32850.0	61
55347	194520.0	238
55349	0	0
55350	1750.0	5
55352	3400.0	10
55353	2700.0	5
55354	0	0
55355	700.0	3
55356	119970.0	182
55357	3850.0	8
55358	8600.0	9
55359	18950.0	46
55360	0	0
55362	1550.0	5
55363	500.0	2
55364	64000.0	57
55367	0	0
55368	11100.0	6
55369	30070.0	29
55370	0	0
55371	1253.0	2
55372	73715.0	82
55373	1000.0	1
55374	7450.0	12
55375	250.0	1
55376	7950.0	7
55378	1450.0	5
55379	7900.0	11
55381	0	0
55382	3500.0	8
55384	750.0	2
55385	0	0
55386	16900.0	9
55387	33000.0	34
55388	700.0	3
55389	0	0
55390	0	0
55391	594665.0	637
55395	200.0	1
55396	0	0
55397	0	0
55398	500.0	2
553HH	0	0
55401	37505.0	52
55402	49649.0	75
55403	35600.0	47
55404	1250.0	5
55405	64150.0	65
55406	1500.0	8
55407	0	0
55408	6530.0	12
55409	700.0	2
55410	25801.0	42
55411	950.0	3
55412	500.0	1
55413	3250.0	6
55414	23405.0	27
55415	3000.0	6
55416	103750.0	98
55417	7150.0	12
55418	5000.0	11
55419	17900.0	26
55420	4200.0	8
55421	1300.0	3
55422	39850.0	53
55423	1450.0	6
55424	85100.0	138
55425	10550.0	12
55426	9100.0	15
55427	26250.0	29
55428	5300.0	7
55429	5000.0	10
55430	925.0	4
55431	8225.0	19
55432	9000.0	11
55433	13300.0	19
55434	2750.0	4
55435	15950.0	22
55436	207280.0	212
55437	31600.0	43
55438	46325.0	68
55439	136795.0	211
55441	41900.0	57
55442	34350.0	34
55443	3570.0	10
55444	425.0	2
55445	500.0	1
55446	38200.0	41
55447	35445.0	68
55448	5750.0	9
55449	12950.0	19
55450	0	0
55454	250.0	1
55455	0	0
554HH	0	0
55601	0	0
55602	0	0
55603	0	0
55604	1000.0	1
55605	0	0
55606	250.0	1
55607	0	0
55609	0	0
55612	0	0
55613	300.0	1
55614	500.0	1
55615	0	0
55616	5150.0	8
556HH	0	0
556XX	0	0
55702	0	0
55703	0	0
55704	0	0
55705	925.0	4
55706	0	0
55707	250.0	1
55708	0	0
55709	0	0
55710	0	0
55711	0	0
55712	0	0
55713	0	0
55716	0	0
55717	500.0	1
55718	250.0	1
55719	800.0	2
55720	5550.0	5
55721	0	0
55722	0	0
55723	0	0
55724	0	0
55725	0	0
55726	0	0
55731	1100.0	3
55732	0	0
55733	250.0	1
55734	2275.0	5
55735	250.0	1
55736	0	0
55738	0	0
55741	1100.0	4
55742	0	0
55744	750.0	3
55746	7490.0	35
55748	0	0
55749	0	0
55750	0	0
55751	0	0
55752	0	0
55753	0	0
55756	0	0
55757	0	0
55758	0	0
55760	250.0	1
55763	250.0	1
55764	0	0
55765	0	0
55767	0	0
55768	0	0
55769	0	0
55771	0	0
55775	0	0
55779	0	0
55780	0	0
55781	0	0
55782	0	0
55783	2000.0	5
55784	0	0
55785	0	0
55786	0	0
55787	0	0
55790	3800.0	2
55792	-35.0	1
55793	0	0
55795	0	0
55796	0	0
55797	1500.0	2
55798	0	0
557HH	0	0
557XX	0	0
55802	2750.0	5
55803	10472.0	23
55804	13118.0	24
55805	4520.0	7
55806	1500.0	3
55807	250.0	1
55808	16010.0	50
55810	0	0
55811	10070.0	26
55812	4000.0	10
558HH	0	0
55901	18700.0	45
55902	42555.0	78
55904	2550.0	5
55906	22100.0	29
55909	0	0
55910	0	0
55912	18280.0	28
55917	500.0	1
55918	5500.0	8
55919	3072.0	4
55920	2300.0	6
55921	1300.0	5
55922	0	0
55923	1650.0	5
55924	0	0
55925	1250.0	2
55926	0	0
55927	23750.0	22
55929	0	0
55931	0	0
55932	0	0
55933	0	0
55934	0	0
55935	0	0
55936	0	0
55939	500.0	1
55940	3800.0	6
55941	0	0
55943	0	0
55944	8600.0	25
55945	0	0
55946	1200.0	3
55947	3000.0	8
55949	0	0
55950	0	0
55951	400.0	1
55952	0	0
55953	0	0
55954	0	0
55955	6850.0	7
55956	0	0
55957	1500.0	2
55959	0	0
55960	4750.0	5
55961	0	0
55962	500.0	1
55963	1450.0	4
55964	700.0	2
55965	250.0	1
55967	0	0
55969	0	0
55970	0	0
55971	0	0
55972	250.0	1
55973	800.0	3
55974	423.0	2
55975	1000.0	3
55976	3175.0	5
55977	0	0
55979	0	0
55981	1150.0	5
55982	0	0
55983	0	0
55985	0	0
55987	73700.0	71
55988	0	0
55990	200.0	1
55991	0	0
55992	1480.0	5
559HH	0	0
56001	29751.0	47
56003	16700.0	25
56007	8750.0	20
56009	500.0	2
56010	0	0
56011	500.0	1
56013	750.0	2
56014	0	0
56016	1500.0	3
56017	0	0
56019	0	0
56020	0	0
56021	0	0
56022	0	0
56023	0	0
56024	0	0
56025	0	0
56026	0	0
56027	0	0
56028	0	0
56029	0	0
56031	19100.0	18
56032	0	0
56033	0	0
56034	0	0
56035	0	0
56036	1700.0	4
56037	2000.0	1
56039	0	0
56041	0	0
