zoneID	money	freq
70001	179480.0	178
70002	268798.0	284
70003	133498.0	120
70005	537424.0	497
70006	65925.0	81
70030	51238.0	25
70031	2000.0	2
70032	12000.0	6
70036	0	0
70037	108400.0	106
70038	2300.0	1
70039	6300.0	6
70040	1000.0	1
70041	1200.0	2
70043	16949.0	24
70047	47940.0	49
70049	0	0
70050	0	0
70051	10850.0	7
70052	5800.0	5
70053	68100.0	53
70056	115466.0	118
70057	4800.0	4
70058	102987.0	85
70062	27200.0	28
70065	164335.0	168
70066	0	0
70067	500.0	1
70068	58156.0	61
70070	22850.0	22
70071	3300.0	4
70072	207334.0	68
70075	0	0
70076	0	0
70079	8750.0	15
70080	250.0	1
70082	0	0
70083	0	0
70084	44500.0	30
70085	3300.0	2
70086	1000.0	1
70087	19050.0	16
70090	9600.0	16
70091	0	0
70092	2000.0	1
70094	18550.0	18
700HH	0	0
700XX	0	0
70112	294001.0	280
70113	141056.0	132
70114	48780.0	52
70115	436848.0	502
70116	93150.0	104
70117	27529.0	32
70118	566921.0	647
70119	145300.0	170
70121	40900.0	39
70122	93450.0	106
70123	150325.0	193
70124	266244.0	274
70125	77100.0	88
70126	29750.0	31
70127	23400.0	22
70128	39400.0	41
70129	22767.0	21
70130	666335.0	698
70131	142795.0	152
70163	49050.0	53
701HH	0	0
701XX	0	0
70301	92386.0	111
70339	11550.0	13
70341	53550.0	88
70342	16950.0	21
70343	1750.0	3
70344	4850.0	5
70345	84800.0	67
70346	11700.0	19
70353	0	0
70354	258700.0	155
70355	0	0
70356	2100.0	2
70357	43250.0	31
70358	8600.0	4
70359	7330.0	9
70360	185009.0	205
70363	28100.0	27
70364	28150.0	29
70372	9750.0	8
70373	17950.0	23
70374	75390.0	55
70375	1000.0	1
70377	250.0	1
70380	77200.0	77
70390	35420.0	38
70391	11500.0	8
70392	6255.0	14
70393	4299.0	6
70394	16840.0	19
70395	9700.0	14
70397	1000.0	1
703HH	0	0
703XX	0	0
70401	17600.0	24
70403	11200.0	14
70420	13349.0	22
70422	23700.0	27
70426	250.0	1
70427	10000.0	19
70431	15450.0	18
70433	262068.0	313
70435	70291.0	74
70436	250.0	1
70437	55314.0	51
70438	24300.0	28
70441	1000.0	1
70442	0	0
70443	2100.0	4
70444	-43.0	1
70445	570958.0	55
70446	3000.0	3
70447	54785.0	70
70448	139850.0	145
70449	13950.0	12
70450	800.0	1
70451	2000.0	1
70452	23600.0	25
70453	0	0
70454	30665.0	41
70455	1250.0	3
70456	3500.0	3
70458	89102.0	103
70460	24450.0	26
70461	123650.0	113
70462	42900.0	31
70463	0	0
70464	0	0
70465	0	0
70466	250.0	1
70471	230887.0	256
704HH	0	0
704XX	0	0
70501	93302.0	94
70503	357531.0	404
70506	95047.0	152
70507	9250.0	10
70508	333880.0	352
70510	58781.0	59
70512	9550.0	14
70513	6300.0	7
70514	0	0
70515	0	0
70516	4550.0	8
70517	22236.0	33
70518	59781.0	59
70520	13100.0	16
70521	0	0
70523	0	0
70524	0	0
70525	500.0	1
70526	34000.0	51
70528	0	0
70529	7600.0	11
70531	0	0
70532	-2000.0	2
70533	11600.0	10
70534	8100.0	27
70535	28450.0	38
70537	0	0
70538	11500.0	21
70540	0	0
70541	700.0	3
70542	3000.0	6
70543	0	0
70544	10250.0	15
70546	26400.0	29
70548	5581.0	10
70549	0	0
70550	500.0	1
70552	4250.0	4
70554	250.0	1
70555	7200.0	8
70556	0	0
70558	0	0
70559	0	0
70560	56860.0	55
70563	27850.0	32
70570	57131.0	68
70576	0	0
70577	2650.0	6
70578	7750.0	9
70580	1000.0	1
70581	0	0
70582	16660.0	27
70583	6050.0	5
70584	47950.0	41
70585	0	0
70586	21233.0	22
70589	2000.0	6
70591	1750.0	5
70592	25450.0	33
705HH	0	0
705XX	0	0
70601	173639.0	183
70605	166342.0	193
70607	5100.0	6
70611	3000.0	7
70615	2500.0	3
70630	0	0
70631	3800.0	4
70632	0	0
70633	0	0
70634	20000.0	29
70637	0	0
70638	0	0
70639	0	0
70640	500.0	1
70643	0	0
70644	0	0
70645	5550.0	11
70646	0	0
70647	11350.0	14
70648	700.0	3
70650	0	0
70651	0	0
70652	1000.0	1
70653	0	0
70654	0	0
70655	750.0	1
70656	0	0
70657	4600.0	2
70658	0	0
70659	0	0
70660	0	0
70661	0	0
70662	0	0
70663	34850.0	50
70665	16450.0	19
70668	5500.0	7
70669	21670.0	28
706HH	0	0
706XX	0	0
70706	21300.0	16
70710	2000.0	6
70711	8000.0	6
70712	0	0
70714	19700.0	18
70715	1250.0	5
70717	0	0
70719	2250.0	5
70720	2300.0	1
70721	0	0
70722	8050.0	7
70723	0	0
70725	0	0
70726	92845.0	94
70729	2600.0	4
70730	500.0	1
70732	500.0	1
70733	6600.0	7
70734	7600.0	11
70736	450.0	2
70737	41009.0	57
70739	20705.0	31
70740	300.0	1
70743	0	0
70744	2200.0	4
70747	0	0
70748	10250.0	12
70749	5625.0	17
70750	1000.0	1
70752	12700.0	14
70753	8200.0	7
70754	13600.0	9
70755	5211.0	10
70756	1000.0	1
70757	1000.0	4
70759	14250.0	27
70760	105954.0	209
70761	4600.0	2
70762	32800.0	41
70763	1200.0	2
70764	36900.0	59
70767	68450.0	72
70769	67517.0	71
70770	3250.0	7
70772	350.0	1
70773	0	0
70774	5550.0	6
70775	45616.0	59
70776	7300.0	10
70777	2000.0	4
70778	0	0
70780	2250.0	2
70781	0	0
70782	0	0
70783	30000.0	59
70785	14450.0	14
70787	0	0
70788	20900.0	27
70789	500.0	1
70791	46668.0	58
707HH	0	0
707XX	0	0
70801	118996.0	105
70802	98278.0	145
70805	2000.0	4
70806	362081.0	396
70807	7050.0	9
70808	843225.0	1015
70809	941211.0	683
70810	835139.0	827
70811	2200.0	6
70812	750.0	3
70814	13040.0	13
70815	53535.0	96
70816	137358.0	173
70817	115800.0	122
70818	28640.0	37
70819	3050.0	4
70820	64190.0	77
70836	0	0
708HH	0	0
71001	3250.0	6
71002	250.0	1
71003	250.0	1
71004	1000.0	3
71006	69885.0	81
71007	0	0
71008	2500.0	2
71009	0	0
71016	0	0
71018	1550.0	5
71019	15450.0	19
71021	0	0
71023	1250.0	3
71024	1000.0	2
71027	5211.0	4
71028	1850.0	4
71029	1600.0	2
71030	250.0	1
71031	0	0
71032	1500.0	2
71033	3850.0	12
71034	0	0
71037	21900.0	23
71038	6450.0	11
71039	5400.0	8
71040	17600.0	18
71043	0	0
71044	250.0	1
71045	0	0
71046	1500.0	3
71047	25079.0	36
71048	0	0
71049	0	0
71051	4850.0	3
71052	15500.0	21
71055	125145.0	170
71060	0	0
71061	9050.0	10
71063	0	0
71064	6500.0	8
71065	1000.0	1
71066	0	0
71067	0	0
71068	1750.0	3
71069	0	0
71070	0	0
71071	0	0
71072	1000.0	1
71073	18300.0	12
71075	8630.0	6
71078	1500.0	2
71079	0	0
71082	5300.0	6
710HH	0	0
710XX	0	0
71101	356082.0	366
71103	18350.0	19
71104	55113.0	91
71105	113631.0	146
71106	949900.0	989
71107	75350.0	86
71108	9350.0	13
71109	11800.0	14
71110	1000.0	1
71111	196086.0	189
71112	31066.0	44
71115	71152.0	93
71118	8600.0	22
71119	29200.0	46
71129	36590.0	40
711HH	0	0
71201	155196.0	219
71202	4500.0	8
71203	35369.0	51
71218	250.0	1
71219	0	0
71220	9051.0	25
71222	0	0
71223	2500.0	5
71225	9660.0	17
71226	0	0
71227	51250.0	44
71229	250.0	1
71232	37500.0	32
71234	3450.0	3
71235	3250.0	6
71237	0	0
71238	2208.0	4
71241	12340.0	18
71243	500.0	2
71245	1000.0	1
71247	250.0	1
71250	500.0	1
71251	13350.0	25
71253	0	0
71254	9450.0	14
71256	0	0
71259	750.0	2
71260	750.0	2
71261	23925.0	26
71263	3700.0	7
71264	7000.0	15
71266	0	0
71268	6223.0	8
71269	30600.0	40
71270	62100.0	68
71275	0	0
71276	500.0	1
71277	0	0
71280	250.0	1
71282	1000.0	2
71286	0	0
71291	51350.0	61
71292	30525.0	35
71295	5300.0	20
712HH	0	0
712XX	0	0
71301	101450.0	116
71302	17600.0	22
71303	78860.0	110
71316	0	0
71320	0	0
71322	11050.0	13
71323	0	0
71325	4800.0	5
71326	250.0	1
71327	3000.0	5
71328	2800.0	7
71330	0	0
71331	250.0	1
71333	0	0
71334	10800.0	15
71336	250.0	1
71339	0	0
71340	550.0	2
71341	0	0
71342	3250.0	10
71343	1500.0	3
71345	0	0
71346	0	0
71350	4030.0	7
71351	10080.0	10
71353	2300.0	1
71354	2850.0	3
71355	500.0	1
71356	0	0
71357	3000.0	9
71358	300.0	1
71360	22327.0	30
71362	0	0
71366	1700.0	6
71367	0	0
71368	250.0	1
71369	250.0	1
71371	500.0	1
71373	2250.0	6
71375	500.0	1
71377	0	0
71378	7000.0	16
713HH	0	0
713XX	0	0
71401	0	0
71403	500.0	1
71404	0	0
71406	0	0
71407	0	0
71409	7700.0	11
71410	0	0
71411	1250.0	2
71414	0	0
71415	0	0
71416	0	0
71417	500.0	2
71418	6400.0	16
71419	500.0	1
71422	550.0	2
71423	0	0
71424	0	0
71425	0	0
71426	0	0
71427	1000.0	1
71429	500.0	2
71430	1000.0	1
71432	0	0
71433	200.0	1
71434	0	0
71435	0	0
71438	400.0	1
71439	345.0	1
71441	0	0
71446	9700.0	20
71447	0	0
71449	18960.0	22
71450	0	0
71452	0	0
71454	0	0
71455	0	0
71456	500.0	1
71457	69250.0	85
71459	6250.0	4
71461	0	0
71462	0	0
71463	3230.0	8
71465	1000.0	1
71466	0	0
71467	700.0	2
71468	0	0
71469	3345.0	4
71472	0	0
71473	0	0
71474	0	0
71479	0	0
71480	0	0
71483	35000.0	33
71485	7901.0	9
71486	0	0
714HH	0	0
714XX	0	0
