zoneID	money	freq
97001	0	0
97002	2700.0	3
97004	250.0	1
97005	21050.0	15
97006	15052.0	27
97007	43319.0	63
97008	10900.0	24
97009	4650.0	9
97011	0	0
97013	25679.0	33
97014	0	0
97015	27925.0	28
97016	1900.0	8
97017	0	0
97018	0	0
97019	2751.0	3
97020	0	0
97021	4600.0	5
97022	1000.0	1
97023	2415.0	9
97024	3750.0	4
97026	750.0	2
97027	7200.0	9
97028	9100.0	8
97029	0	0
97030	9900.0	12
97031	16350.0	39
97032	800.0	2
97033	0	0
97034	215466.0	238
97035	184816.0	187
97037	0	0
97038	3625.0	9
97039	600.0	2
97040	0	0
97041	5400.0	6
97042	0	0
97045	25082.0	37
97048	1250.0	2
97049	0	0
97050	0	0
97051	0	0
97053	0	0
97054	0	0
97055	2151.0	6
97056	3137.0	7
97058	11455.0	26
97060	1400.0	4
97062	35964.0	58
97063	0	0
97064	0	0
97065	3120.0	8
97067	0	0
97068	111025.0	122
97070	34610.0	53
97071	9551.0	16
97080	6950.0	10
970HH	0	0
970XX	0	0
97101	5600.0	3
97102	0	0
97103	17139.0	26
97106	1201.0	2
97107	600.0	3
97108	0	0
97109	700.0	2
97110	500.0	1
97111	500.0	3
97112	0	0
97113	200.0	1
97114	11600.0	16
97115	30655.0	41
97116	5467.0	11
97117	0	0
97118	0	0
97119	2500.0	1
97121	0	0
97122	0	0
97123	34780.0	41
97124	25796.0	34
97125	0	0
97127	0	0
97128	12400.0	23
97130	250.0	1
97131	0	0
97132	35435.0	45
97133	3400.0	8
97134	0	0
97135	0	0
97136	1500.0	5
97137	450.0	2
97138	25512.0	54
97140	15810.0	31
97141	500.0	1
97143	0	0
97144	0	0
97145	0	0
97146	2050.0	6
97147	0	0
97148	6050.0	7
97149	18400.0	10
971HH	0	0
971XX	0	0
97201	188745.0	231
97202	47551.0	57
97203	1850.0	4
97204	68301.0	77
97205	49670.0	70
97206	3100.0	6
97209	58000.0	52
97210	57250.0	89
97211	9000.0	12
97212	28058.0	45
97213	12150.0	15
97214	13600.0	23
97215	9629.0	13
97216	7850.0	13
97217	10551.0	16
97218	2000.0	4
97219	122128.0	169
97220	10625.0	17
97221	115613.0	155
97222	10550.0	13
97223	23245.0	30
97224	51240.0	75
97225	98924.0	135
97227	0	0
97229	102875.0	139
97230	11528.0	22
97231	3550.0	8
97232	9650.0	17
97233	2300.0	2
97236	17456.0	16
97266	8200.0	13
97267	7100.0	7
972HH	0	0
97301	47358.0	54
97302	68945.0	125
97303	34550.0	26
97304	22750.0	32
97305	3800.0	4
97306	12600.0	21
97321	12600.0	36
97324	0	0
97325	1500.0	2
97326	0	0
97327	200.0	1
97329	0	0
97330	8650.0	20
97331	0	0
97333	19401.0	32
97338	10350.0	8
97341	200.0	1
97342	0	0
97343	0	0
97344	0	0
97345	0	0
97346	0	0
97347	5400.0	7
97348	800.0	3
97350	0	0
97351	2900.0	8
97352	1500.0	1
97355	5395.0	14
97357	0	0
97358	18690.0	18
97360	1000.0	1
97361	1200.0	3
97362	1500.0	3
97364	0	0
97365	17900.0	25
97366	0	0
97367	2000.0	2
97368	0	0
97370	600.0	1
97371	4400.0	4
97374	0	0
97375	250.0	1
97376	0	0
97377	250.0	1
97378	500.0	2
97380	900.0	3
97381	5945.0	14
97383	5931.0	11
97385	1725.0	4
97386	3100.0	9
97389	0	0
97390	250.0	1
97391	0	0
97392	6074.0	11
97394	0	0
97396	0	0
973HH	0	0
973XX	0	0
97401	58746.0	90
97402	12325.0	25
97403	7950.0	9
97404	2100.0	5
97405	86275.0	111
97406	0	0
97408	30400.0	32
97410	0	0
97411	4425.0	6
97412	0	0
97413	0	0
97414	0	0
97415	7925.0	12
97416	0	0
97417	750.0	2
97419	0	0
97420	17650.0	25
97423	1500.0	7
97424	16800.0	24
97425	0	0
97426	1975.0	4
97427	0	0
97428	0	0
97429	960.0	1
97430	0	0
97431	2100.0	1
97434	0	0
97435	9378.0	13
97436	750.0	2
97437	250.0	1
97438	0	0
97439	450.0	2
97441	250.0	1
97442	0	0
97443	0	0
97444	700.0	3
97446	1600.0	6
97447	0	0
97448	1875.0	4
97449	0	0
97450	0	0
97451	500.0	1
97452	0	0
97453	1000.0	1
97454	250.0	1
97455	6250.0	11
97456	4000.0	7
97457	3910.0	7
97458	250.0	1
97459	4267.0	9
97461	0	0
97462	2036.0	5
97463	0	0
97465	500.0	1
97466	0	0
97467	600.0	3
97469	1851.0	4
97470	46451.0	73
97473	0	0
97476	0	0
97477	11851.0	14
97478	4750.0	8
97479	0	0
97480	0	0
97481	0	0
97484	0	0
97486	0	0
97487	4300.0	4
97488	0	0
97489	750.0	2
97490	0	0
97492	0	0
97493	0	0
97496	200.0	1
97497	0	0
97498	3250.0	3
97499	0	0
974HH	0	0
974XX	0	0
97501	10120.0	24
97502	19738.0	35
97503	4125.0	15
97504	53644.0	80
97520	15914.0	31
97522	0	0
97523	701.0	2
97524	250.0	1
97525	1700.0	4
97526	49474.0	47
97527	12601.0	25
97530	2950.0	8
97531	0	0
97532	2650.0	4
97534	0	0
97535	0	0
97536	0	0
97537	750.0	2
97538	3050.0	3
97539	5900.0	10
97540	200.0	1
97541	0	0
97543	0	0
97544	408.0	3
975HH	0	0
975XX	0	0
97601	23370.0	33
97603	15851.0	35
97604	0	0
97620	200.0	1
97621	500.0	1
97622	0	0
