zoneID	money	freq
51001	3650.0	10
51003	139365.0	268
51005	500.0	1
51007	0	0
51009	1300.0	2
51011	2500.0	6
51013	1074902.0	2071
51015	10640.0	20
51017	9000.0	11
51019	19408.0	45
51021	600.0	2
51023	11500.0	18
51025	2000.0	5
51027	5400.0	11
51029	3750.0	7
51031	11250.0	18
51033	1750.0	6
51035	2250.0	4
51036	0	0
51037	12850.0	24
51041	134747.0	231
51043	5700.0	13
51045	1500.0	3
51047	8850.0	21
51049	500.0	1
51051	0	0
51053	0	0
51057	3800.0	11
51059	4094553.0	6822
51061	134671.0	222
51063	250.0	1
51065	2200.0	7
51067	30350.0	70
51069	6695.0	16
51071	250.0	1
51073	4050.0	7
51075	36500.0	58
51077	500.0	1
51079	1750.0	5
51081	700.0	3
51083	13735.0	33
51085	37050.0	63
51087	331449.0	542
51089	6650.0	18
51091	250.0	1
51093	22200.0	33
51095	18084.0	31
51097	0	0
51099	3600.0	8
51101	3750.0	8
51103	32000.0	57
51105	8535.0	14
51107	156850.0	277
51109	5900.0	11
51111	500.0	2
51113	1025.0	2
51115	1042.0	2
51117	13525.0	39
51119	1550.0	3
51121	11700.0	27
51125	3755.0	12
51127	0	0
51131	0	0
51133	1150.0	4
51135	1000.0	3
51137	6200.0	18
51139	7250.0	9
51141	4700.0	9
51143	36900.0	66
51145	1500.0	3
51147	9500.0	28
51149	4650.0	8
51153	117558.0	210
51155	250.0	1
51157	4550.0	11
51159	0	0
51161	67200.0	107
51163	13450.0	21
51165	18950.0	36
51167	1690.0	3
51169	250.0	1
51171	12550.0	20
51173	2000.0	2
51175	1200.0	2
51177	20775.0	53
51179	20899.0	45
51181	500.0	2
51183	4675.0	8
51185	11382.0	24
51187	2955.0	5
51191	48542.0	72
51193	1500.0	3
51195	1750.0	3
51197	0	0
51199	14550.0	28
51510	1433302.0	2549
51515	5150.0	7
51520	2500.0	3
51530	0	0
51540	7175.0	14
51550	147491.0	243
51560	0	0
51570	9450.0	16
51580	0	0
51590	30750.0	55
51595	0	0
51600	1700.0	4
51610	76237.0	136
51620	1000.0	1
51630	35221.0	72
51640	4200.0	15
51650	18400.0	38
51660	17380.0	33
51670	1150.0	4
51678	0	0
51680	42950.0	93
51683	34450.0	54
51685	2500.0	6
51690	26500.0	59
51700	56599.0	100
51710	132075.0	243
51720	400.0	1
51730	23802.0	48
51735	3080.0	9
51740	15175.0	29
51750	6750.0	10
51760	302350.0	523
51770	131335.0	253
51775	22750.0	38
51790	8850.0	20
51800	22475.0	38
51810	491727.0	786
51820	1750.0	5
51830	56350.0	88
51840	13050.0	26
