zoneID	money	freq
30002	3295.0	10
30004	38493.0	73
30005	23900.0	43
30008	3730.0	8
30011	500.0	1
30012	17736.0	33
30013	16850.0	30
30014	6700.0	8
30016	1750.0	3
30017	11250.0	12
30019	12500.0	21
30021	4450.0	6
30022	123080.0	191
30024	29375.0	50
30025	2225.0	4
30030	39050.0	68
30032	3690.0	9
30033	26055.0	57
30034	9820.0	19
30035	2250.0	3
30038	5050.0	11
30039	9721.0	18
30040	22591.0	44
30041	28896.0	54
30043	40655.0	61
30044	9750.0	19
30045	13375.0	22
30047	23950.0	38
30052	17695.0	29
30054	1700.0	3
30055	2950.0	7
30056	2750.0	5
30058	21450.0	31
30060	38375.0	67
30062	82769.0	143
30064	111150.0	181
30066	30698.0	60
30067	159596.0	285
30068	119979.0	232
30070	0	0
30071	28155.0	38
30072	1000.0	1
30075	82673.0	141
30076	62041.0	100
30078	22650.0	32
30079	250.0	1
30080	44849.0	83
30082	16700.0	28
30083	10600.0	18
30084	18470.0	47
30087	63965.0	105
30088	8950.0	13
30092	83549.0	136
30093	28980.0	37
30094	14675.0	31
30096	60100.0	90
30097	72435.0	114
300HH	0	0
30101	17950.0	33
30102	10850.0	22
30103	1000.0	1
30104	0	0
30105	350.0	5
30106	9050.0	11
30107	1900.0	4
30108	750.0	3
30110	10300.0	16
30113	200.0	1
30114	10138.0	16
30115	6000.0	6
30116	3050.0	6
30117	61045.0	120
30120	47710.0	81
30121	6400.0	12
30122	4000.0	6
30124	3899.0	7
30125	21600.0	40
30126	8635.0	15
30127	33525.0	55
30132	18100.0	32
30134	15800.0	30
30135	24100.0	55
30137	0	0
30139	2778.0	4
30141	2250.0	5
30143	23631.0	40
30144	27200.0	49
30145	750.0	2
30147	0	0
30148	250.0	1
30152	35999.0	59
30153	9850.0	19
30157	2000.0	2
30161	49150.0	93
30165	108900.0	178
30168	1000.0	2
30170	0	0
30171	5500.0	10
30173	3000.0	3
30175	0	0
30176	2400.0	4
30177	0	0
30178	0	0
30179	2300.0	7
30180	20439.0	29
30182	1000.0	1
30183	500.0	2
30184	7900.0	9
30185	500.0	1
30187	1250.0	2
30188	17550.0	38
30189	10650.0	20
301HH	0	0
30204	2950.0	13
30205	1000.0	3
30206	500.0	1
30213	9200.0	14
30214	21145.0	36
30215	24701.0	42
30216	0	0
30217	0	0
30218	0	0
30220	1000.0	3
30222	1000.0	1
30223	8050.0	17
30224	7750.0	21
30228	6500.0	11
30230	2000.0	4
30233	4050.0	10
30234	0	0
30236	27750.0	47
30238	0	0
30240	37289.0	63
30241	6250.0	14
30248	1350.0	4
30250	1500.0	2
30251	0	0
30252	3066.0	8
30253	25200.0	41
30256	0	0
30257	250.0	1
30258	0	0
30259	1000.0	1
30260	7500.0	10
30263	16450.0	28
30265	8735.0	16
30268	1450.0	3
30269	56750.0	93
30273	0	0
30274	2500.0	3
30275	0	0
30276	0	0
30277	240.0	2
30281	18781.0	38
30285	0	0
30286	4904.0	12
30288	0	0
30290	3500.0	7
30291	1740.0	3
30292	0	0
30293	2323.0	3
30294	6740.0	9
30295	2000.0	2
30296	6750.0	12
30297	-25.0	1
302HH	0	0
30303	146758.0	240
30305	574065.0	922
30306	111251.0	170
30307	47500.0	92
30308	68050.0	103
30309	390050.0	601
30310	1800.0	3
30311	41529.0	55
30312	8950.0	14
30313	1300.0	5
30314	5450.0	9
30315	5700.0	14
30316	3500.0	7
30317	500.0	1
30318	45405.0	81
30319	185425.0	309
30322	3150.0	6
30324	97241.0	150
30326	133599.0	202
30327	841882.0	1330
30328	242443.0	424
30329	38240.0	64
30331	41680.0	59
30336	24367.0	29
30337	7000.0	10
30338	98475.0	185
30339	200410.0	341
30340	9815.0	15
30341	32875.0	59
30342	236181.0	376
30344	4300.0	7
30345	45500.0	95
30346	60750.0	84
30349	11000.0	11
30350	146209.0	247
30354	4450.0	10
30360	8375.0	21
303HH	0	0
30401	8150.0	13
30410	4503.0	11
30411	2700.0	8
30412	0	0
30413	0	0
30414	0	0
30415	2600.0	13
30417	11500.0	24
30420	0	0
30421	250.0	1
30423	0	0
30425	0	0
30426	0	0
30427	4100.0	14
30428	250.0	1
30429	0	0
30434	7275.0	16
30436	11500.0	32
30438	0	0
30439	9700.0	13
30441	772.0	2
