zoneID	money	freq
43001	200.0	1
43002	250.0	1
43003	498.0	1
43004	28300.0	50
43005	0	0
43006	0	0
43008	2000.0	1
43009	0	0
43010	0	0
43011	1750.0	5
43013	1750.0	3
43014	500.0	2
43015	110379.0	149
43016	99585.0	148
43017	328941.0	493
43018	0	0
43019	79510.0	88
43021	23400.0	32
43022	7000.0	10
43023	79248.0	136
43025	7050.0	8
43026	48758.0	106
43028	650.0	3
43029	13900.0	7
43031	6150.0	11
43032	0	0
43033	0	0
43035	23432.0	44
43036	0	0
43037	0	0
43040	11025.0	28
43044	5250.0	9
43045	250.0	1
43046	2344.0	6
43050	149150.0	189
43054	298659.0	354
43055	20577.0	44
43056	3300.0	7
43060	2900.0	6
43061	4750.0	8
43062	13885.0	22
43064	6947.0	15
43065	168713.0	219
43066	500.0	2
43067	0	0
43068	21010.0	32
43070	0	0
43071	1400.0	2
43072	2300.0	1
43074	17400.0	21
43076	5759.0	12
43077	0	0
43078	27099.0	33
43080	550.0	1
43081	63641.0	109
43082	112946.0	176
43084	0	0
43085	109490.0	180
430HH	0	0
43101	0	0
43102	800.0	3
43103	11978.0	17
43105	450.0	2
43106	500.0	1
43107	0	0
43109	0	0
43110	17401.0	37
43111	0	0
43112	1300.0	3
43113	16940.0	34
43115	0	0
43116	0	0
43119	36084.0	86
43123	6850.0	22
43125	4804.0	13
43126	0	0
43127	0	0
43128	500.0	1
43130	66324.0	108
43135	0	0
43136	0	0
43137	500.0	1
43138	2750.0	5
43140	6100.0	14
43142	0	0
43143	14362.0	17
43144	0	0
43145	0	0
43146	1050.0	3
43147	21151.0	41
43148	0	0
43149	0	0
43150	0	0
43151	0	0
43152	0	0
43153	0	0
43154	3521.0	14
43155	0	0
43156	0	0
43157	0	0
43158	0	0
43160	8350.0	14
43162	5860.0	8
43164	0	0
431HH	0	0
43201	62728.0	126
43202	46630.0	105
43203	8700.0	16
43204	21350.0	47
43205	12200.0	28
43206	67037.0	105
43207	5435.0	16
43209	468733.0	642
43210	750.0	2
43211	459.0	2
43212	86038.0	149
43213	35012.0	69
43214	90748.0	182
43215	482127.0	659
43217	0	0
43219	22600.0	30
43220	229017.0	382
43221	255197.0	429
43222	0	0
43223	1902.0	4
43224	12375.0	20
43227	12700.0	9
43228	9663.0	18
43229	11578.0	29
43230	110800.0	140
43231	28550.0	22
43232	4250.0	15
43235	107158.0	160
43240	1450.0	5
432HH	0	0
