zoneID	money	freq
03031	10350.0	20
03032	450.0	2
03033	700.0	2
03034	13822.0	77
03036	1100.0	4
03037	250.0	1
03038	8750.0	9
03042	200.0	1
03043	2900.0	8
03044	0	0
03045	3700.0	5
03047	500.0	1
03048	0	0
03049	18750.0	27
03051	4000.0	7
03052	800.0	2
03053	7000.0	19
03054	0	0
03055	1250.0	3
03057	500.0	1
03060	4060.0	10
03062	11800.0	29
03063	2650.0	7
03064	4400.0	9
03070	1700.0	6
03071	0	0
03076	24750.0	20
03077	250.0	1
03079	34000.0	40
03082	0	0
03084	200.0	1
03086	500.0	1
03087	11779.0	24
030HH	0	0
03101	8650.0	15
03102	6000.0	7
03103	1250.0	4
03104	13129.0	34
03106	1000.0	1
03109	500.0	2
03110	26650.0	35
031HH	0	0
03215	2750.0	6
03216	300.0	1
03217	700.0	3
03218	0	0
03220	300.0	1
03221	0	0
03222	0	0
03223	0	0
03224	3270.0	8
03225	500.0	1
03226	9500.0	9
03227	19451.0	56
03229	14950.0	39
03230	0	0
03233	200.0	1
03234	250.0	1
03235	1000.0	3
03237	3750.0	5
03240	0	0
03241	0	0
03242	2500.0	3
03243	0	0
03244	250.0	1
03246	900.0	2
03251	0	0
03253	0	0
03254	0	0
03255	1000.0	3
03256	0	0
03257	13600.0	23
03259	950.0	3
03260	0	0
03261	1000.0	1
03262	0	0
03263	0	0
03264	500.0	1
03266	1310.0	5
03268	200.0	1
03269	0	0
03273	0	0
03275	1760.0	3
03276	0	0
03278	0	0
03279	0	0
03280	0	0
03281	0	0
03282	200.0	1
03284	0	0
03287	1500.0	4
03290	2250.0	2
03291	0	0
032HH	0	0
032XX	0	0
03301	48627.0	111
03303	11250.0	18
03304	3000.0	6
03307	4000.0	2
033HH	0	0
03431	5800.0	17
03440	0	0
03441	0	0
03442	0	0
03443	0	0
03444	8850.0	8
03445	0	0
03446	500.0	1
03447	0	0
03448	0	0
03449	12913.0	26
03450	400.0	2
03451	0	0
03452	5950.0	9
03455	750.0	2
03456	250.0	1
03457	0	0
03458	9450.0	25
03461	0	0
03462	0	0
03464	0	0
03465	0	0
03466	8000.0	23
03467	0	0
03470	700.0	3
034HH	0	0
03561	0	0
03570	500.0	2
03574	2000.0	1
03576	0	0
03579	0	0
03580	1500.0	3
03581	200.0	1
03582	0	0
03583	0	0
03584	0	0
03585	1250.0	3
03588	0	0
03590	0	0
03592	0	0
03595	0	0
03598	0	0
035HH	0	0
035XX	0	0
03601	200.0	1
03602	1500.0	3
03603	1000.0	3
03605	0	0
03607	0	0
03608	1000.0	2
03609	0	0
036HH	0	0
03741	1000.0	1
03743	4250.0	3
03745	0	0
03748	500.0	1
03750	1500.0	7
03751	1500.0	3
03752	0	0
03753	0	0
03755	47354.0	111
03765	200.0	1
03766	12700.0	33
03768	8470.0	32
03770	4900.0	7
03771	0	0
03773	0	0
03774	0	0
03777	200.0	1
03779	0	0
03780	0	0
03781	0	0
03782	1750.0	5
03784	500.0	1
03785	0	0
037HH	0	0
03801	69100.0	105
03809	0	0
03810	0	0
03811	2750.0	5
03812	0	0
03813	0	0
03814	1950.0	1
03815	0	0
03816	0	0
03817	0	0
03818	700.0	3
03819	0	0
03820	6800.0	17
03824	17550.0	39
03825	6000.0	3
03826	0	0
03827	1250.0	2
03830	0	0
03832	200.0	1
03833	29450.0	54
03835	4218.0	5
03836	0	0
03837	300.0	1
03838	0	0
03839	0	0
03840	700.0	2
03841	2000.0	4
03842	39250.0	47
03844	3500.0	4
03845	300.0	1
03846	1550.0	5
03848	0	0
03849	0	0
03852	0	0
03853	0	0
03854	10250.0	17
03855	0	0
03856	4000.0	2
03857	3650.0	12
03858	0	0
03860	250.0	1
03862	25800.0	32
03864	4000.0	2
03865	450.0	2
03867	2050.0	5
03868	250.0	1
03869	5800.0	14
03870	20694.0	40
03872	7000.0	5
03873	1800.0	4
03874	8700.0	18
03875	2850.0	10
03878	2400.0	5
03882	0	0
03883	5250.0	9
03884	0	0
03885	3150.0	11
03886	0	0
03887	0	0
03894	3400.0	8
03897	250.0	1
038HH	0	0
