zoneID	money	freq
38001	0	0
38003	7105.0	14
38005	250.0	1
38007	0	0
38009	0	0
38011	0	0
38013	250.0	1
38015	46150.0	116
38017	69771.0	184
38019	1550.0	3
38021	0	0
38023	0	0
38025	1000.0	4
38027	250.0	1
38029	0	0
38031	0	0
38033	0	0
38035	63977.0	140
38037	0	0
38039	0	0
38041	0	0
38043	0	0
38045	1000.0	3
38047	0	0
38049	0	0
38051	0	0
38053	400.0	2
38055	2250.0	5
38057	500.0	1
38059	5600.0	13
38061	200.0	1
38063	-628.0	2
38065	0	0
38067	30000.0	46
38069	400.0	2
38071	1100.0	3
38073	550.0	2
38075	1700.0	5
38077	2550.0	8
38079	1550.0	4
38081	200.0	1
38083	0	0
38085	0	0
38087	0	0
38089	3450.0	6
38091	0	0
38093	2200.0	5
38095	495.0	2
38097	1750.0	4
38099	10150.0	20
38101	6950.0	12
38103	0	0
38105	651.0	3
