zoneID	money	freq
55001	15742.0	20
55003	1250.0	4
55005	11266.0	28
55007	3400.0	9
55009	564899.0	685
55011	2350.0	4
55013	4108.0	6
55015	11300.0	25
55017	5150.0	18
55019	900.0	3
55021	6150.0	9
55023	5550.0	14
55025	317428.0	566
55027	9400.0	19
55029	26250.0	44
55031	22712.0	49
55033	3900.0	8
55035	38594.0	61
55037	0	0
55039	46900.0	50
55041	18950.0	26
55043	5200.0	16
55045	1750.0	6
55047	2050.0	7
55049	8450.0	17
55051	1000.0	3
55053	6000.0	7
55055	19300.0	31
55057	2700.0	9
55059	87775.0	116
55061	14850.0	19
55063	46875.0	70
55065	0	0
55067	7450.0	19
55069	2900.0	8
55071	19850.0	30
55073	71550.0	94
55075	36975.0	49
55077	3000.0	6
55078	1000.0	1
55079	285799.0	476
55081	1950.0	7
55083	5250.0	14
55085	11870.0	20
55087	169416.0	271
55089	94011.0	183
55091	1600.0	5
55093	19114.0	33
55095	4300.0	15
55097	6350.0	20
55099	2000.0	5
55101	69650.0	169
55103	250.0	1
55105	211300.0	303
55107	1250.0	3
55109	64582.0	106
55111	24000.0	34
55113	56400.0	80
55115	2350.0	6
55117	35950.0	62
55119	2450.0	6
55121	6000.0	4
55123	3700.0	8
55125	8250.0	14
55127	30803.0	77
55129	12650.0	9
55131	16450.0	38
55133	200625.0	398
55135	41794.0	50
55137	925.0	4
55139	44335.0	89
55141	15185.0	36
