zoneID	money	freq
55001	6300.0	15
55003	2000.0	4
55005	12290.0	26
55007	5900.0	12
55009	207919.0	336
55011	250.0	1
55013	3300.0	4
55015	18879.0	34
55017	7875.0	20
55019	250.0	1
55021	14500.0	29
55023	1500.0	3
55025	493515.0	1207
55027	8450.0	14
55029	13975.0	30
55031	4950.0	9
55033	13800.0	23
55035	21400.0	59
55037	800.0	3
55039	27600.0	55
55041	12100.0	14
55043	1200.0	5
55045	1750.0	8
55047	14300.0	26
55049	11155.0	25
55051	0	0
55053	21200.0	44
55055	19892.0	31
55057	0	0
55059	65899.0	121
55061	1200.0	2
55063	102062.0	235
55065	750.0	3
55067	3600.0	8
55069	6450.0	19
55071	11050.0	30
55073	76347.0	207
55075	3550.0	10
55077	1250.0	4
55078	2250.0	6
55079	593899.0	1390
55081	8140.0	16
55083	2450.0	5
55085	9200.0	22
55087	90785.0	158
55089	113920.0	273
55091	0	0
55093	8850.0	15
55095	6500.0	13
55097	8170.0	27
55099	4600.0	9
55101	103771.0	233
55103	3625.0	10
55105	166374.0	363
55107	1000.0	1
55109	12300.0	28
55111	22770.0	46
55113	14350.0	34
55115	5900.0	9
55117	17725.0	43
55119	3200.0	8
55121	9500.0	12
55123	7148.0	10
55125	4775.0	10
55127	60545.0	142
55129	0	0
55131	52291.0	100
55133	251510.0	598
55135	10770.0	24
55137	6200.0	12
55139	84701.0	188
55141	33704.0	92
