zoneID	money	freq
27001	16025.0	41
27003	1408392.0	2481
27005	147995.0	201
27007	71575.0	172
27009	148729.0	320
27011	3975.0	13
27013	527563.0	904
27015	171238.0	288
27017	102934.0	167
27019	951190.0	1348
27021	48474.0	92
27023	23165.0	52
27025	97091.0	187
27027	171790.0	267
27029	14850.0	31
27031	56028.0	117
27033	28600.0	27
27035	206248.0	394
27037	5395305.0	7151
27039	113076.0	176
27041	82541.0	151
27043	83282.0	107
27045	57137.0	99
27047	67562.0	179
27049	344127.0	500
27051	17866.0	38
27053	39571860.0	62204
27055	64770.0	122
27057	25095.0	64
27059	19337.0	76
27061	63437.0	171
27063	26770.0	61
27065	17700.0	44
27067	283610.0	470
27069	11030.0	24
27071	14975.0	43
27073	3250.0	11
27075	18570.0	43
27077	6910.0	22
27079	21684.0	47
27081	9885.0	17
27083	33365.0	77
27085	87387.0	189
27087	7400.0	18
27089	32940.0	83
27091	86610.0	140
27093	58780.0	99
27095	251678.0	247
27097	62040.0	132
27099	226541.0	462
27101	13000.0	28
27103	488064.0	908
27105	16275.0	49
27107	23450.0	72
27109	1394338.0	2735
27111	121269.0	255
27113	47200.0	90
27115	77445.0	115
27117	25150.0	23
27119	67930.0	170
27121	39800.0	64
27123	8744047.0	16449
27125	7850.0	17
27127	14825.0	24
27129	94874.0	151
27131	259252.0	568
27133	21150.0	44
27135	67650.0	99
27137	726731.0	1627
27139	968648.0	1335
27141	256091.0	535
27143	12103.0	25
27145	1032900.0	1858
27147	98738.0	201
27149	23600.0	53
27151	26101.0	62
27153	40951.0	74
27155	8170.0	20
27157	48459.0	106
27159	6650.0	26
27161	41897.0	132
27163	3421184.0	5528
27165	33210.0	65
27167	15521.0	48
27169	430175.0	613
27171	408538.0	697
27173	159100.0	198
