zoneID	money	freq
85003	83000.0	125
85004	104768.0	167
85006	16000.0	39
85007	55817.0	105
85008	22531.0	42
85009	49900.0	50
85012	157515.0	307
85013	325178.0	416
85014	149714.0	237
85015	22806.0	49
85016	559772.0	624
85017	9951.0	15
85018	642151.0	860
85019	1500.0	3
85020	186739.0	322
85021	250898.0	372
85022	42927.0	84
85023	53470.0	103
85024	22649.0	36
85027	11651.0	18
85028	126175.0	247
85029	14250.0	29
85031	1750.0	7
85032	21646.0	45
85033	5500.0	10
85034	8550.0	21
85035	0	0
85037	3151.0	7
85040	66250.0	42
85041	34634.0	45
85043	1400.0	4
85044	169551.0	187
85045	25977.0	52
85048	140239.0	184
85050	16483.0	51
85051	82835.0	51
85053	4000.0	14
85054	10000.0	13
85085	12050.0	21
85086	19700.0	44
85087	16300.0	19
850HH	0	0
85201	26180.0	65
85202	18497.0	39
85203	47597.0	72
85204	16750.0	16
85205	76935.0	101
85206	79197.0	99
85207	13077.0	39
85208	8800.0	12
85210	20213.0	29
85212	7184.0	15
85213	60350.0	113
85215	28324.0	44
85219	10210.0	25
85220	5759.0	16
85221	0	0
85222	23350.0	40
85223	0	0
85224	40553.0	88
85225	42146.0	56
85226	110728.0	193
85228	4500.0	7
85230	4800.0	9
85231	250.0	1
85232	750.0	3
85233	24650.0	37
85234	30730.0	66
85235	0	0
85236	2750.0	7
85237	0	0
85239	16450.0	20
85241	0	0
85242	15741.0	20
85245	2850.0	3
85247	47250.0	38
85248	129396.0	135
85249	24150.0	44
85250	119675.0	182
85251	199956.0	264
85253	1816588.0	1975
85254	292153.0	425
85255	559707.0	698
85256	242900.0	140
85257	60970.0	138
85258	351219.0	514
85259	204190.0	325
85260	202634.0	312
85262	155500.0	241
85263	13450.0	19
85264	0	0
85268	97854.0	167
85272	800.0	2
85273	250.0	1
85281	69534.0	119
85282	125102.0	262
85283	127417.0	199
85284	193284.0	302
85292	0	0
85296	42492.0	69
852HH	0	0
852XX	0	0
85301	11400.0	27
85302	11050.0	18
85303	3250.0	10
85304	28301.0	35
85305	2000.0	6
85306	17766.0	25
85307	250.0	1
85308	22169.0	55
85309	0	0
85310	19569.0	37
85320	0	0
85321	0	0
85322	0	0
85323	4800.0	6
85324	2300.0	1
85325	0	0
85326	14736.0	31
85328	1250.0	2
85329	0	0
85331	45350.0	86
85332	0	0
85333	0	0
85334	0	0
85335	6250.0	11
85336	200.0	1
85337	0	0
85338	19745.0	32
85339	4076.0	12
85340	37311.0	52
85342	500.0	1
85344	8000.0	8
85345	5529.0	17
85346	1582.0	5
85347	250.0	1
85348	500.0	1
85349	2000.0	3
85350	3500.0	4
85351	14000.0	35
85353	1250.0	3
85354	1000.0	1
85355	450.0	2
85356	1000.0	4
85357	0	0
85360	0	0
85361	0	0
85362	3800.0	4
85363	200.0	1
85364	24855.0	51
85365	30699.0	46
85367	3100.0	8
85373	6830.0	28
85374	14028.0	27
85375	14070.0	34
85379	4650.0	11
85381	28550.0	43
85382	22510.0	34
85390	16650.0	34
853HH	0	0
853XX	0	0
85501	12325.0	30
85530	0	0
85531	150.0	2
85533	-50.0	1
85534	0	0
85535	0	0
85536	0	0
85539	3050.0	7
85540	0	0
85541	20634.0	40
85542	1147.0	2
85543	1.0	3
85544	500.0	2
85545	0	0
85546	7590.0	32
85550	14171.0	11
85552	530.0	13
85553	0	0
85554	0	0
855HH	0	0
855XX	0	0
85601	2050.0	7
85602	14546.0	23
85603	3855.0	14
85605	0	0
85606	0	0
85607	600.0	3
85608	0	0
85609	0	0
85610	500.0	1
85611	6500.0	7
85613	0	0
85614	74980.0	139
85615	11949.0	24
85616	11600.0	20
85617	0	0
85618	0	0
85619	0	0
85621	2100.0	5
85623	6700.0	15
85624	10450.0	10
85625	2300.0	1
85627	0	0
85629	61577.0	78
85630	700.0	3
85631	300.0	1
85632	500.0	1
85633	0	0
85634	43700.0	23
85635	41600.0	76
85637	11441.0	21
85638	2300.0	1
85639	0	0
85640	400.0	1
85641	15100.0	27
85643	2001.0	7
85645	4300.0	9
85646	25400.0	40
85648	10300.0	7
85650	11647.0	19
85653	5401.0	14
85654	250.0	1
856HH	0	0
85701	70711.0	117
85704	159540.0	224
85705	33950.0	49
85706	984.0	4
85708	250.0	1
85710	23556.0	56
85711	66895.0	134
85712	93296.0	150
85713	25074.0	39
85714	4975.0	5
85715	303973.0	264
85716	374116.0	482
85718	789645.0	1103
85719	312675.0	336
85730	31480.0	47
85735	2650.0	9
85736	0	0
85737	39250.0	93
85739	22900.0	54
85741	13308.0	32
85742	41050.0	64
85743	21498.0	42
85745	82630.0	127
85746	16500.0	18
85747	32316.0	37
85748	70150.0	92
85749	190626.0	265
85750	485770.0	597
85901	11050.0	16
85911	0	0
85920	1000.0	5
85922	0	0
85923	0	0
85924	0	0
85925	300.0	1
85926	0	0
85927	0	0
85928	1250.0	3
85929	41650.0	35
85930	0	0
85931	0	0
85932	0	0
85933	750.0	2
85934	0	0
85935	23500.0	15
85936	26500.0	22
85937	2950.0	10
85938	250.0	1
85939	0	0
85940	0	0
85941	4410.0	3
85942	0	0
86001	158230.0	262
86004	90321.0	181
86015	0	0
86016	5850.0	8
86017	1762.0	6
86018	550.0	2
86020	2300.0	1
86021	0	0
86022	0	0
86023	750.0	3
86024	0	0
86025	1000.0	1
86030	0	0
86031	0	0
86032	250.0	1
86033	4500.0	3
86034	0	0
86035	0	0
86036	0	0
86039	0	0
86040	1600.0	6
86042	0	0
86043	0	0
86044	0	0
86045	750.0	2
86046	1500.0	3
86047	6453.0	3
86052	0	0
86053	0	0
86054	0	0
860HH	0	0
860XX	0	0
86301	40180.0	53
86303	41817.0	75
86305	62736.0	83
86314	29220.0	48
86320	500.0	1
86321	0	0
86322	10301.0	13
86323	3450.0	11
86324	7350.0	9
86325	2100.0	5
86326	21475.0	42
86327	6300.0	8
86331	245.0	1
86332	0	0
86333	3903.0	11
86334	7400.0	6
86335	1000.0	1
86336	37526.0	78
86337	0	0
86338	0	0
86343	0	0
86351	13725.0	27
86401	17047.0	39
86403	950.0	3
86404	2300.0	1
86406	9650.0	8
86413	1951.0	6
86426	3600.0	8
86429	200.0	1
86430	200.0	1
86431	0	0
86432	600.0	3
86433	0	0
86434	500.0	1
86435	0	0
86436	-10.0	1
86437	500.0	1
86438	0	0
86440	200.0	1
86441	0	0
86442	8604.0	13
86444	0	0
864HH	0	0
864XX	0	0
86502	0	0
86503	0	0
86504	0	0
86505	0	0
86506	0	0
86507	0	0
86508	0	0
86510	0	0
86511	0	0
86512	1600.0	3
86514	0	0
86515	3750.0	8
86520	0	0
