zoneID	money	freq
60002	3200.0	5
60004	91132.0	142
60005	91975.0	124
60007	52650.0	49
60008	17675.0	36
60010	620036.0	610
60012	8800.0	14
60013	44150.0	28
60014	75650.0	51
60015	317203.0	434
60016	41560.0	62
60018	41942.0	72
60020	4837.0	6
60021	1950.0	6
60022	751309.0	832
60025	195362.0	248
60029	3000.0	6
60030	13480.0	39
60031	10256.0	18
60033	1500.0	2
60034	7700.0	6
60035	1282446.0	1589
60037	500.0	1
60040	4700.0	14
60041	0	0
60042	250.0	1
60043	114760.0	126
60044	64514.0	95
60045	454791.0	521
60046	3950.0	13
60047	200038.0	203
60048	83099.0	113
60050	8000.0	10
60053	33980.0	52
60056	28361.0	40
60060	9800.0	21
60061	39200.0	56
60062	562168.0	620
60064	1550.0	3
60067	151308.0	184
60068	181177.0	192
60069	47108.0	56
60070	4700.0	6
60071	10100.0	14
60072	0	0
60073	7700.0	19
60074	5135.0	19
60076	35000.0	67
60077	53176.0	76
60081	500.0	2
60083	12700.0	17
60084	4550.0	7
60085	25575.0	23
60087	1550.0	7
60088	0	0
60089	67100.0	75
60090	11200.0	17
60091	820774.0	1185
60093	1699096.0	1661
60096	500.0	2
60097	0	0
60098	22750.0	31
60099	750.0	3
600HH	0	0
60101	12746.0	25
60102	7000.0	10
60103	17200.0	20
60104	2950.0	7
60106	11130.0	15
60107	9535.0	31
60108	18150.0	23
60109	0	0
60110	3800.0	7
60111	500.0	2
60112	0	0
60113	0	0
60115	27490.0	42
60118	20350.0	28
60119	18550.0	33
60120	8458.0	13
60123	6201.0	17
60126	89507.0	145
60129	0	0
60130	9650.0	25
60131	3050.0	3
60134	1278377.0	328
60135	4000.0	17
60136	1200.0	2
60137	116175.0	192
60139	2000.0	3
60140	1550.0	5
60141	0	0
60142	2750.0	6
60143	11050.0	13
60145	0	0
60146	0	0
60148	28175.0	32
60150	0	0
60151	3850.0	6
60152	7850.0	8
60153	3530.0	4
60154	5250.0	10
60155	2450.0	6
60157	0	0
60160	5600.0	8
60162	3200.0	6
60163	2300.0	6
60164	1650.0	4
60165	0	0
60171	1000.0	1
60172	23540.0	25
60173	15450.0	25
60174	42754.0	71
60175	42750.0	70
60176	2050.0	5
60177	1200.0	5
60178	8000.0	23
60180	2500.0	3
60181	48210.0	63
60184	32550.0	23
60185	34350.0	40
60187	132250.0	194
60188	13530.0	13
60190	9200.0	28
60191	18800.0	17
60192	4201.0	7
60193	16951.0	26
60194	2550.0	9
60195	3500.0	4
601HH	0	0
60201	763708.0	918
60202	250787.0	379
60203	43125.0	73
60301	11514.0	19
60302	164896.0	325
60304	23201.0	45
60305	227002.0	245
60401	36391.0	11
60402	9850.0	17
60406	1000.0	3
60407	0	0
60408	0	0
60409	5300.0	10
60410	9250.0	12
60411	13375.0	30
60415	2550.0	5
60416	3425.0	6
60417	23675.0	38
60419	3900.0	4
60420	250.0	1
60421	4840.0	7
60422	56500.0	80
60423	41725.0	74
60424	3050.0	5
60425	840.0	3
60426	6350.0	7
60429	9550.0	12
60430	26068.0	54
60431	7050.0	10
60432	3360.0	9
60433	1050.0	3
60435	23300.0	36
60436	3250.0	5
60437	0	0
60438	9650.0	11
60439	32925.0	40
60440	11250.0	20
60441	4900.0	7
60442	3250.0	6
60443	5970.0	10
60444	250.0	1
60445	6100.0	12
60446	9500.0	14
60447	3500.0	10
60448	19100.0	28
60449	13700.0	17
60450	15850.0	17
60451	16700.0	20
60452	3500.0	4
60453	42540.0	55
60455	9550.0	17
60456	0	0
60457	5100.0	8
60458	0	0
60459	1525.0	5
60460	500.0	1
60461	23800.0	39
60462	71265.0	97
60463	23700.0	36
60464	40650.0	52
60465	37900.0	69
60466	13950.0	23
60467	68800.0	86
60468	2450.0	8
60469	0	0
60470	0	0
60471	10250.0	11
60472	1750.0	5
60473	25174.0	28
60474	0	0
60475	3622.0	6
60476	0	0
60477	14350.0	28
60478	1650.0	5
60479	0	0
60480	10454.0	13
60481	3700.0	4
60482	3000.0	3
60490	7200.0	18
604HH	0	0
60501	3050.0	7
60504	9250.0	19
60505	10100.0	21
60506	25047.0	44
60510	76000.0	140
60511	35300.0	18
60512	900.0	2
60513	12850.0	20
60514	34395.0	49
60515	56525.0	124
60516	36836.0	65
60517	30350.0	54
60518	0	0
60519	0	0
60520	0	0
60521	314483.0	388
60523	274238.0	273
60525	124305.0	218
60526	24250.0	36
60530	300.0	1
60531	0	0
60532	43615.0	82
60534	1500.0	2
60536	0	0
60537	0	0
60538	3050.0	6
60539	0	0
60540	131105.0	169
60541	0	0
60542	18400.0	27
60543	19008.0	43
60544	28150.0	35
60545	0	0
60546	44729.0	64
60548	4450.0	6
60549	0	0
60550	0	0
60551	0	0
60552	2300.0	1
60553	0	0
60554	18750.0	31
60555	24450.0	32
60556	0	0
60557	0	0
60558	141667.0	245
60559	13150.0	26
60560	1000.0	3
60561	53757.0	88
60563	64572.0	118
60564	112685.0	136
60565	72620.0	123
605HH	0	0
60601	752685.0	700
60602	653056.0	684
60603	216962.0	239
60604	213474.0	159
60605	225922.0	317
60606	555319.0	561
60607	133937.0	234
60608	45975.0	57
60609	22050.0	23
60610	1340427.0	1576
60611	1694675.0	1854
60612	24180.0	39
60613	345415.0	443
60614	1861706.0	2150
60615	237007.0	379
60616	88362.0	112
60617	11350.0	18
60618	146389.0	207
60619	11025.0	30
60620	45800.0	57
60621	3300.0	2
60622	286895.0	371
60623	29916.0	49
60624	9170.0	15
60625	64115.0	121
60626	69660.0	94
60628	13050.0	19
60629	31400.0	27
60630	54695.0	66
60631	53948.0	73
60632	19100.0	16
60633	350.0	1
60634	21479.0	27
60636	1650.0	3
