zoneID	money	freq
07001	3851.0	8
07002	35085.0	58
07003	74726.0	148
07004	39854.0	70
07005	52384.0	87
07006	219824.0	357
07008	8000.0	15
07009	117131.0	191
07010	54575.0	102
07011	21718.0	56
07012	58850.0	87
07013	71488.0	162
07014	23330.0	39
07016	97575.0	167
07017	6550.0	11
07018	9300.0	23
07020	46700.0	69
07021	103460.0	151
07022	12700.0	18
07023	42108.0	79
07024	313205.0	499
07026	12750.0	19
07027	10100.0	15
07028	65467.0	120
07029	12300.0	17
07030	182254.0	264
07031	26635.0	31
07032	32025.0	50
07033	25750.0	33
07034	5500.0	6
07035	10149.0	19
07036	34150.0	71
07039	477192.0	757
07040	93518.0	168
07041	55851.0	97
07042	247633.0	382
07043	131048.0	207
07044	102598.0	175
07045	63340.0	106
07046	60299.0	112
07047	58851.0	111
07050	12650.0	24
07052	284375.0	492
07054	73625.0	114
07055	29025.0	49
07057	12900.0	21
07058	21234.0	43
07059	220547.0	340
07060	217206.0	358
07062	11050.0	21
07063	9281.0	13
07064	0	0
07065	24277.0	43
07066	37538.0	69
07067	47184.0	88
07068	155680.0	282
07070	54297.0	79
07071	30000.0	48
07072	18250.0	22
07073	40775.0	60
07074	500.0	1
07075	18100.0	29
07076	138325.0	239
07077	0	0
07078	743351.0	1114
07079	139154.0	261
07080	30300.0	48
07081	76875.0	121
07082	18875.0	30
07083	78794.0	142
07087	132215.0	194
07088	0	0
07090	486028.0	758
07092	54200.0	89
07093	45395.0	86
07094	73450.0	109
07095	75055.0	97
070HH	0	0
07102	134014.0	205
07103	2000.0	4
07104	13441.0	25
07105	28600.0	43
07106	2350.0	7
07107	4725.0	6
07108	5400.0	11
07109	44700.0	86
07110	61952.0	115
07111	23240.0	37
07112	7294.0	19
07114	4950.0	11
071HH	0	0
07201	30580.0	47
07202	22100.0	33
07203	6200.0	14
07204	9200.0	16
07205	33194.0	50
07206	21200.0	25
07208	52093.0	93
072HH	0	0
07302	88464.0	147
07304	20760.0	29
07305	55421.0	85
07306	74751.0	112
07307	22052.0	28
07310	29350.0	49
073HH	0	0
07401	43212.0	68
07403	6000.0	13
07405	62009.0	114
07407	28000.0	52
07410	77724.0	133
07416	13850.0	21
07417	233015.0	375
07418	0	0
07419	2250.0	5
07420	1768.0	8
07421	5300.0	8
07422	2000.0	2
07423	60915.0	101
07424	73175.0	126
07428	2000.0	3
07430	63694.0	115
07432	5785.0	16
07435	12225.0	31
07436	53321.0	82
07438	14200.0	24
07439	0	0
07440	4200.0	9
07442	3850.0	9
07444	20243.0	35
07446	118805.0	176
07450	313484.0	507
07452	48650.0	86
07456	11350.0	20
07457	9023.0	16
07458	378190.0	561
07460	3250.0	5
07461	5800.0	13
07462	5676.0	9
07463	5250.0	6
07465	1550.0	3
07470	209694.0	418
07480	15359.0	32
07481	190749.0	315
074HH	0	0
07501	5050.0	13
07502	4712.0	15
07503	25070.0	47
07504	4700.0	11
07505	10300.0	36
07506	38550.0	82
07508	27052.0	62
07512	33350.0	66
07513	1600.0	5
07514	7200.0	19
07522	500.0	1
07524	9900.0	21
075HH	0	0
07601	192538.0	281
07603	5300.0	7
07604	27650.0	47
07605	25980.0	44
07606	15050.0	24
07607	14450.0	29
07608	13750.0	16
07620	117075.0	173
07621	6553.0	23
07624	74775.0	116
07626	57800.0	85
07627	46988.0	71
07628	13822.0	32
07630	18638.0	34
07631	413332.0	619
07632	90454.0	138
07640	31350.0	53
07641	24800.0	41
07642	20500.0	37
07643	3750.0	8
07644	7110.0	15
07645	29634.0	51
07646	11455.0	28
07647	12250.0	17
07648	32550.0	55
07649	64743.0	99
07650	31900.0	48
07652	56952.0	109
07656	38287.0	66
07657	16875.0	31
07660	9600.0	11
07661	22388.0	51
07662	69338.0	96
07663	13250.0	19
07666	138171.0	211
07670	204270.0	311
07675	212676.0	341
076HH	0	0
07701	160480.0	260
07702	23485.0	45
07703	500.0	1
07704	59108.0	96
07711	11770.0	23
07712	91582.0	137
07716	34200.0	66
07717	17050.0	36
07718	5750.0	9
07719	49318.0	74
07720	3653.0	10
07721	0	0
07722	140433.0	221
07723	53550.0	80
07724	28731.0	57
07726	116960.0	180
07727	12645.0	23
07728	82600.0	148
07730	21480.0	39
07731	39300.0	55
07732	19784.0	31
07733	136361.0	239
07734	984.0	2
07735	8550.0	11
07737	25000.0	33
07738	30878.0	48
07739	74265.0	123
07740	58324.0	95
07746	89069.0	137
07747	29850.0	57
07748	100549.0	154
07750	25960.0	44
07751	50915.0	82
07753	14450.0	33
07755	24000.0	32
07756	5152.0	12
07757	28100.0	41
07758	198.0	2
07760	398327.0	639
07762	116063.0	211
07764	31985.0	43
077HH	0	0
07801	12525.0	20
07803	450.0	2
07821	12072.0	19
07822	0	0
07823	500.0	1
07825	10595.0	20
07826	14447.0	29
07827	0	0
07828	2200.0	4
07830	61531.0	111
07832	3244.0	6
07833	200.0	1
07834	48950.0	87
07836	15800.0	26
07838	500.0	1
07840	36594.0	66
07842	0	0
07843	3500.0	8
07846	500.0	2
07847	1450.0	3
07848	4125.0	9
07849	6570.0	19
07850	2850.0	9
07851	0	0
07852	11700.0	21
07853	39888.0	75
07856	2450.0	6
07857	0	0
07860	48584.0	74
07863	500.0	2
07865	0	0
07866	24830.0	45
07869	99650.0	142
07871	45785.0	84
07874	5050.0	6
07876	15200.0	19
07878	1000.0	1
07882	20350.0	32
07885	9250.0	19
078HH	0	0
07901	710619.0	1084
07920	228856.0	387
07921	84631.0	145
07922	111800.0	177
07924	258285.0	416
07927	11833.0	20
07928	194234.0	343
07930	79014.0	137
07931	274061.0	456
07932	485297.0	625
07933	9763.0	29
07934	136950.0	181
07935	48968.0	68
07936	39245.0	67
07940	143616.0	279
07945	183285.0	317
07946	14250.0	24
07950	80050.0	132
07960	453360.0	814
07970	0	0
07974	93603.0	171
07976	184633.0	264
07977	14785.0	33
07979	17600.0	44
07980	4700.0	8
07981	25658.0	44
08001	0	0
08002	75483.0	144
08003	470848.0	826
08004	19972.0	33
08005	3984.0	7
08006	8653.0	20
08007	5300.0	10
08008	30909.0	61
08009	29200.0	43
08010	13505.0	22
08011	175.0	2
08012	58550.0	81
08014	500.0	1
08015	7650.0	16
08016	25549.0	50
08019	3325.0	6
08020	1000.0	3
08021	16648.0	31
08022	6881.0	15
08023	0	0
08026	5400.0	7
08027	2880.0	4
08028	11735.0	24
08029	1000.0	2
