zoneID	money	freq
45001	3150.0	7
45003	190927.0	433
45005	10607.0	15
45007	159680.0	279
45009	30650.0	47
45011	103191.0	132
45013	584173.0	877
45015	73900.0	99
45017	18000.0	39
45019	4085898.0	4522
45021	56316.0	109
45023	22779.0	51
45025	45061.0	85
45027	50700.0	91
45029	29778.0	50
45031	77900.0	155
45033	29980.0	56
45035	55940.0	85
45037	13000.0	28
45039	17780.0	39
45041	399963.0	581
45043	210914.0	298
45045	1021415.0	1561
45047	80230.0	154
45049	72436.0	88
45051	526530.0	723
45053	15550.0	33
45055	95487.0	161
45057	109960.0	251
45059	44350.0	76
45061	8300.0	20
45063	417206.0	741
45065	11600.0	27
45067	19375.0	42
45069	30329.0	51
45071	37265.0	85
45073	30482.0	74
45075	102535.0	183
45077	63648.0	130
45079	3274967.0	5213
45081	6250.0	10
45083	633959.0	803
45085	97819.0	172
45087	4250.0	6
45089	19118.0	34
45091	1097166.0	1939
