zoneID	money	freq
53001	22475.0	37
53003	11620.0	29
53005	268752.0	418
53007	39473.0	90
53009	87250.0	121
53011	845908.0	1177
53013	3300.0	9
53015	62250.0	102
53017	12355.0	32
53019	10900.0	25
53021	217704.0	333
53023	0	0
53025	87562.0	138
53027	31307.0	39
53029	62014.0	127
53031	29654.0	81
53033	4407165.0	5709
53035	199737.0	342
53037	39229.0	66
53039	31025.0	36
53041	90676.0	169
53043	11350.0	23
53045	18250.0	31
53047	20905.0	40
53049	11547.0	34
53051	1130.0	4
53053	520912.0	837
53055	35005.0	50
53057	91940.0	178
53059	5700.0	5
53061	505396.0	840
53063	589357.0	948
53065	17800.0	44
53067	265979.0	447
53069	4800.0	2
53071	99523.0	142
53073	279307.0	401
53075	110930.0	121
53077	206794.0	323
