zoneID	money	freq
03031	37590.0	60
03032	1700.0	5
03033	3925.0	7
03034	4900.0	5
03036	6500.0	10
03037	5730.0	12
03038	15924.0	33
03042	1600.0	5
03043	240.0	1
03044	250.0	1
03045	4745.0	14
03047	1500.0	3
03048	1000.0	3
03049	21514.0	51
03051	5100.0	12
03052	1000.0	4
03053	30870.0	64
03054	11900.0	21
03055	6617.0	18
03057	4940.0	3
03060	20800.0	21
03062	99217.0	117
03063	17997.0	39
03064	14350.0	33
03070	8690.0	21
03071	2500.0	3
03076	29250.0	28
03077	5150.0	4
03079	34865.0	55
03082	3381.0	10
03084	1500.0	5
03086	1250.0	4
03087	22100.0	37
030HH	0	0
03101	14400.0	34
03102	10440.0	25
03103	5024.0	13
03104	109779.0	197
03106	1450.0	5
03109	9150.0	22
03110	101135.0	174
031HH	0	0
03215	4250.0	10
03216	800.0	3
03217	1650.0	7
03218	1000.0	1
03220	2250.0	5
03221	3350.0	9
03222	1450.0	5
03223	1950.0	6
03224	19196.0	41
03225	1000.0	4
03226	5600.0	4
03227	4200.0	11
03229	34775.0	69
03230	0	0
03233	2700.0	6
03234	750.0	1
03235	1200.0	4
03237	13400.0	16
03240	0	0
03241	0	0
03242	5760.0	15
03243	0	0
03244	2200.0	6
03246	5800.0	11
03251	0	0
03253	3155.0	12
03254	8100.0	8
03255	650.0	3
03256	200.0	1
03257	53690.0	92
03259	9900.0	18
03260	2050.0	7
03261	1450.0	3
03262	0	0
03263	750.0	6
03264	2500.0	6
03266	2250.0	7
03268	500.0	2
03269	0	0
03273	4600.0	6
03275	1500.0	4
03276	1855.0	6
03278	6490.0	15
03279	450.0	2
03280	650.0	3
03281	2750.0	5
03282	5250.0	5
03284	0	0
03287	2057.0	6
03290	1500.0	3
03291	0	0
032HH	0	0
032XX	0	0
03301	168655.0	289
03303	32640.0	44
03304	31314.0	54
03307	4806.0	7
033HH	0	0
03431	69686.0	85
03440	2250.0	7
03441	0	0
03442	0	0
03443	950.0	4
03444	29250.0	38
03445	11400.0	12
03446	755.0	3
03447	1500.0	3
03448	0	0
03449	25650.0	46
03450	4400.0	16
03451	0	0
03452	6200.0	14
03455	4300.0	12
03456	0	0
03457	7050.0	22
03458	32962.0	47
03461	5975.0	9
03462	1000.0	4
03464	240.0	1
03465	3300.0	2
03466	5500.0	18
03467	850.0	3
03470	500.0	4
034HH	0	0
03561	2200.0	4
03570	950.0	4
03574	2211.0	7
03576	0	0
03579	0	0
03580	2500.0	6
03581	0	0
03582	500.0	1
03583	0	0
03584	1250.0	4
03585	0	0
03588	0	0
03590	0	0
03592	0	0
03595	0	0
03598	0	0
035HH	0	0
035XX	0	0
03601	250.0	1
03602	7900.0	10
03603	250.0	1
03605	200.0	1
03607	0	0
03608	15300.0	21
03609	0	0
036HH	0	0
03741	1750.0	4
03743	1900.0	6
03745	11700.0	9
03748	750.0	3
03750	18550.0	42
03751	500.0	1
03752	900.0	2
03753	16250.0	43
03755	167041.0	260
03765	250.0	1
03766	39218.0	77
03768	19650.0	38
03770	1646.0	5
03771	0	0
03773	500.0	2
03774	1000.0	1
03777	3204.0	12
03779	250.0	1
03780	2250.0	4
03781	1000.0	4
03782	2220.0	5
03784	3700.0	13
03785	0	0
037HH	0	0
03801	296952.0	432
03809	7650.0	8
03810	250.0	1
03811	8200.0	15
03812	1200.0	4
03813	400.0	3
03814	6850.0	11
03815	0	0
03816	4600.0	2
03817	2750.0	4
03818	250.0	1
03819	0	0
03820	42905.0	89
03824	111783.0	193
03825	12250.0	21
03826	0	0
03827	3700.0	5
03830	1000.0	4
03832	1200.0	6
03833	98290.0	181
03835	4700.0	4
03836	500.0	1
03837	750.0	3
03838	0	0
03839	1000.0	1
03840	5290.0	9
03841	9190.0	20
03842	31972.0	63
03844	10900.0	13
03845	475.0	2
03846	3250.0	6
03848	5100.0	8
03849	2500.0	3
03852	2550.0	4
03853	250.0	1
03854	105117.0	116
03855	472.0	2
03856	800.0	2
03857	12275.0	14
03858	700.0	2
03860	1100.0	5
03862	96250.0	94
03864	5800.0	14
03865	3250.0	5
03867	5907.0	22
03868	1125.0	4
03869	7555.0	24
03870	41402.0	63
03872	1300.0	6
03873	0	0
03874	7315.0	15
03875	3250.0	4
03878	14950.0	18
03882	2150.0	5
03883	18350.0	35
03884	7603.0	19
03885	24931.0	54
03886	10850.0	12
03887	250.0	1
03894	20800.0	43
03897	0	0
038HH	0	0
