zoneID	money	freq
35001	13942441.0	23942
35003	9997.0	28
35005	1445711.0	2153
35006	102400.0	156
35007	138399.0	212
35009	407949.0	614
35011	18300.0	34
35013	2026802.0	3112
35015	1936283.0	2149
35017	195960.0	385
35019	7250.0	16
35021	450.0	2
35023	47750.0	60
35025	2759275.0	3135
35027	670376.0	698
35028	465827.0	1003
35029	108202.0	185
35031	139656.0	283
35033	16350.0	30
35035	473076.0	799
35037	54900.0	95
35039	540107.0	605
35041	156253.0	279
35043	1513684.0	2455
35045	1299230.0	1625
35047	154453.0	311
35049	7658502.0	11962
35051	160467.0	252
35053	253288.0	472
35055	340918.0	517
35057	258542.0	199
35059	17250.0	48
35061	350088.0	629
