zoneID	money	freq
47001	53555.0	92
47003	11400.0	16
47005	510.0	6
47007	3050.0	6
47009	21550.0	48
47011	82250.0	68
47013	2250.0	7
47015	1750.0	4
47017	5700.0	9
47019	900.0	4
47021	16700.0	22
47023	0	0
47025	2750.0	6
47027	200.0	1
47029	10075.0	13
47031	20950.0	42
47033	15200.0	32
47035	33840.0	44
47037	1272111.0	1864
47039	2000.0	4
47041	6490.0	9
47043	12350.0	25
47045	500.0	1
47047	9100.0	9
47049	8400.0	9
47051	15054.0	20
47053	2800.0	6
47055	9000.0	22
47057	1600.0	6
47059	11350.0	14
47061	2000.0	3
47063	9000.0	14
47065	201554.0	291
47067	0	0
47069	1250.0	3
47071	3450.0	7
47073	250.0	1
47075	4000.0	4
47077	950.0	3
47079	3100.0	9
47081	9200.0	12
47083	0	0
47085	1250.0	2
47087	2200.0	5
47089	7301.0	13
47091	12010.0	9
47093	294930.0	369
47095	0	0
47097	5550.0	12
47099	5050.0	10
47101	2050.0	8
47103	3150.0	9
47105	11000.0	15
47107	10150.0	15
47109	2350.0	8
47111	875.0	2
47113	89450.0	46
47115	19700.0	26
47117	4300.0	7
47119	22050.0	43
47121	3450.0	4
47123	2900.0	10
47125	26400.0	35
47127	500.0	2
47129	750.0	2
47131	2803.0	8
47133	41450.0	49
47135	0	0
47137	3950.0	7
47139	3600.0	9
47141	104760.0	104
47143	0	0
47145	17100.0	27
47147	2000.0	7
47149	49350.0	85
47151	500.0	1
47153	2500.0	6
47155	21321.0	29
47157	1050684.0	1407
47159	12650.0	12
47161	0	0
47163	29671.0	51
47165	70420.0	97
47167	6100.0	13
47169	3000.0	5
47171	900.0	3
47173	1408.0	4
47175	1250.0	4
47177	14050.0	19
47179	14350.0	26
47181	0	0
47183	5000.0	7
47185	1295.0	5
47187	271086.0	393
47189	18870.0	22
