zoneID	money	freq
13001	3750.0	8
13003	4050.0	17
13005	3800.0	11
13007	3000.0	3
13009	60985.0	117
13011	36087.0	44
13013	23200.0	41
13015	133766.0	222
13017	15350.0	26
13019	28910.0	75
13021	1107746.0	2065
13023	16350.0	28
13025	2000.0	2
13027	11000.0	20
13029	44901.0	86
13031	117499.0	310
13033	55842.0	168
13035	9000.0	16
13037	20900.0	40
13039	10700.0	19
13043	22400.0	37
13045	169252.0	304
13047	28925.0	46
13049	5750.0	18
13051	658967.0	1205
13053	250.0	1
13055	31384.0	40
13057	113425.0	210
13059	218456.0	469
13061	2000.0	6
13063	292927.0	492
13065	11850.0	35
13067	1854071.0	3057
13069	52050.0	94
13071	219460.0	376
13073	253108.0	424
13075	14925.0	36
13077	78954.0	154
13079	14350.0	25
13081	24515.0	43
13083	0	0
13085	33900.0	60
13087	13900.0	23
13089	1422292.0	2506
13091	28621.0	49
13093	42700.0	64
13095	140020.0	299
13097	104450.0	187
13099	16650.0	28
13101	0	0
13103	19150.0	49
13105	10500.0	24
13107	26850.0	63
13109	7500.0	17
13111	5050.0	7
13113	177714.0	300
13115	320382.0	433
13117	106100.0	180
13119	8400.0	17
13121	5041079.0	8284
13123	5380.0	9
13125	1000.0	4
13127	245535.0	461
13129	17815.0	35
13131	1000.0	1
13133	25726.0	69
13135	1126487.0	1722
13137	19600.0	38
13139	192977.0	379
13141	250.0	1
13143	23700.0	42
13145	62400.0	90
13147	12900.0	25
13149	500.0	1
13151	185422.0	306
13153	214584.0	444
13155	18725.0	40
13157	34500.0	65
13159	15665.0	26
13161	7070.0	24
13163	33428.0	103
13165	6950.0	31
13167	800.0	3
13169	14750.0	21
13171	13925.0	45
13173	8950.0	18
13175	120950.0	196
13177	6050.0	22
13179	19600.0	40
13181	650.0	2
13183	6600.0	16
13185	90690.0	175
13187	11450.0	19
13189	28550.0	48
13191	1300.0	6
13193	16025.0	30
13195	3550.0	9
13197	2600.0	8
13199	8250.0	12
13201	4250.0	8
13205	38050.0	74
13207	51825.0	104
13209	14950.0	26
13211	18250.0	30
13213	8650.0	15
13215	453467.0	791
13217	32050.0	65
13219	49900.0	81
13221	4950.0	9
13223	53500.0	81
13225	36839.0	79
13227	26950.0	37
13229	10000.0	18
13231	2750.0	4
13233	49033.0	89
13235	26700.0	46
13237	23350.0	39
13239	0	0
13241	14223.0	26
13243	1200.0	2
13245	598525.0	1028
13247	76095.0	134
13249	0	0
13251	60092.0	130
13253	700.0	2
13255	39613.0	94
13257	11250.0	20
13259	0.0	4
13261	51950.0	84
13263	7950.0	15
13265	2000.0	2
13267	14200.0	29
13269	54525.0	141
13271	10610.0	16
13273	11200.0	25
13275	85650.0	140
13277	133950.0	207
13279	54145.0	101
13281	12800.0	36
13283	4550.0	10
13285	34726.0	72
13287	8200.0	17
13289	3000.0	9
13291	10400.0	18
13293	14100.0	35
13295	27430.0	47
13297	151068.0	216
13299	35500.0	74
13301	1000.0	4
13303	72800.0	112
13305	19350.0	32
13307	0	0
13309	1300.0	4
13311	5100.0	15
13313	107300.0	198
13315	500.0	2
13317	7150.0	19
13319	4600.0	9
13321	16000.0	45
