zoneID	money	freq
83201	5458.0	11
83202	700.0	2
83203	0	0
83204	1750.0	6
83210	500.0	2
83211	700.0	3
83212	0	0
83213	0	0
83214	0	0
83215	0	0
83217	200.0	1
83218	0	0
83220	0	0
83221	2000.0	6
83223	0	0
83226	800.0	3
83227	0	0
83228	500.0	1
83232	0	0
83234	0	0
83235	0	0
83236	0	0
83237	0	0
83238	0	0
83239	0	0
83241	0	0
83243	0	0
83244	0	0
83245	0	0
83246	0	0
83250	0	0
83251	200.0	1
83252	600.0	3
83253	250.0	1
83254	0	0
83255	0	0
83261	0	0
83262	0	0
83263	3000.0	4
83271	0	0
83272	0	0
83274	0	0
83276	4750.0	8
83277	0	0
83278	0	0
83281	0	0
83283	0	0
83285	0	0
83286	0	0
83287	0	0
832HH	0	0
832XX	0	0
83301	10421.0	19
83302	750.0	3
83311	0	0
83312	0	0
83313	8250.0	15
83314	250.0	1
83316	2575.0	7
83318	5900.0	14
83320	0	0
83321	2500.0	3
83322	0	0
83323	0	0
83324	250.0	1
83325	500.0	3
83327	0	0
83328	750.0	2
83330	700.0	2
83332	450.0	2
83333	3500.0	4
83334	0	0
83335	0	0
83336	0	0
83337	0	0
83338	2200.0	4
83340	19950.0	32
83341	0	0
83342	200.0	1
83344	200.0	1
83346	0	0
83347	0	0
83348	1500.0	4
83349	0	0
83350	1500.0	3
83352	0	0
83353	28200.0	43
83354	300.0	1
83355	0	0
833HH	0	0
833XX	0	0
83401	4910.0	15
83402	6300.0	21
83404	6801.0	25
83406	1200.0	3
83420	2500.0	6
83421	0	0
83422	3000.0	3
83423	0	0
83424	0	0
83425	2200.0	3
83427	0	0
83428	0	0
83429	0	0
83431	0	0
83433	250.0	1
83434	0	0
83435	800.0	3
83436	0	0
83440	2400.0	8
83442	0	0
83443	0	0
83444	200.0	1
83445	200.0	1
83446	0	0
83448	900.0	3
83449	0	0
83450	4650.0	7
83451	0	0
83452	2000.0	2
83455	0	0
83462	0	0
83463	0	0
83464	0	0
83465	0	0
83466	0	0
83467	0	0
83468	0	0
83469	0	0
834HH	0	0
834XX	0	0
83501	14265.0	51
83520	0	0
83522	750.0	2
83523	0	0
83524	2800.0	6
83525	1000.0	1
83526	350.0	1
83530	1280.0	4
83533	0	0
83535	200.0	1
83536	250.0	1
83537	0	0
83539	5300.0	11
83540	0	0
83541	500.0	1
83542	0	0
83543	500.0	1
83544	3718.0	11
83545	0	0
83546	0	0
83547	0	0
83548	0	0
83549	0	0
83552	0	0
83553	0	0
83554	800.0	2
83555	0	0
835HH	0	0
835XX	0	0
83601	0	0
83602	0	0
83604	3150.0	6
83605	6160.0	22
83607	4650.0	9
83610	0	0
83611	450.0	2
83612	300.0	1
83615	1250.0	4
83616	38070.0	67
83617	3850.0	9
83619	5179.0	15
83620	1500.0	2
83622	11115.0	19
83623	1000.0	1
83624	0	0
83626	0	0
83627	750.0	2
83628	2400.0	7
83629	0	0
83631	0	0
83632	0	0
83633	0	0
83634	5700.0	9
83637	0	0
83638	10300.0	16
83639	750.0	2
83641	0	0
83642	28650.0	50
83643	0	0
83644	1707.0	6
83645	200.0	1
83647	950.0	3
83648	0	0
83650	250.0	1
83651	1000.0	3
83654	5200.0	14
83655	1200.0	3
83656	0	0
83657	0	0
83660	9408.0	15
83661	12500.0	20
83666	0	0
83669	500.0	2
83670	0	0
83671	0	0
83672	5100.0	15
83676	1700.0	6
83677	0	0
83686	8475.0	24
83687	9750.0	21
836HH	0	0
836XX	0	0
83702	94299.0	165
83703	25093.0	51
83704	32076.0	74
83705	35895.0	66
83706	60397.0	112
83709	20625.0	40
83712	31000.0	54
83713	5575.0	17
83714	9190.0	23
83716	5046.0	16
83788	0	0
837HH	0	0
837XX	0	0
83801	0	0
83802	0	0
83803	0	0
83804	0	0
83805	1300.0	4
83806	0	0
83808	0	0
83809	0	0
83810	1000.0	2
83811	0	0
83812	0	0
83813	0	0
83814	27200.0	60
83815	1750.0	4
83821	4000.0	6
83822	0	0
83823	0	0
83824	0	0
83826	0	0
83827	0	0
83830	0	0
83832	700.0	2
83833	2000.0	4
83834	0	0
83835	32270.0	57
83836	2000.0	2
83837	0	0
83839	0	0
83841	4975.0	7
83842	0	0
83843	19375.0	28
83845	0	0
83846	500.0	1
83847	0	0
83848	500.0	1
83849	600.0	2
83850	0	0
83851	0	0
83852	0	0
83853	0	0
83854	5450.0	10
83855	0	0
83856	1000.0	2
83857	0	0
83858	3600.0	7
83860	600.0	2
83861	2350.0	7
83864	6300.0	18
83866	0	0
83867	800.0	3
83868	0	0
83869	0	0
83870	0	0
83871	600.0	3
83872	0	0
83873	1000.0	3
83874	0	0
83876	2250.0	3
838HH	0	0
838XX	0	0
