zoneID	money	freq
57001	29150.0	62
57002	4950.0	8
57003	4899.0	11
57004	13060.0	36
57005	154550.0	230
57006	615375.0	989
57010	5150.0	16
57012	3400.0	10
57013	52150.0	94
57014	650.0	2
57015	5750.0	13
57016	19420.0	52
57017	6450.0	18
57018	3500.0	7
57020	5750.0	13
57021	0	0
57022	181161.0	229
57024	0	0
57025	22850.0	53
57026	4850.0	17
57027	4600.0	7
57028	35600.0	71
57029	32200.0	50
57030	35625.0	55
57031	400.0	2
57032	52235.0	106
57033	50400.0	83
57034	10750.0	23
57035	16050.0	15
57036	1500.0	5
57037	500.0	2
57038	51235.0	65
57039	6275.0	19
57040	0	0
57041	400.0	2
57042	116360.0	249
57043	3950.0	9
57044	750.0	2
57045	1700.0	4
57046	3600.0	4
57047	500.0	1
57048	750.0	3
57049	766994.0	912
57050	0	0
57051	1100.0	5
57052	0	0
57053	7200.0	11
57054	0	0
57055	8700.0	13
57057	1450.0	5
57058	3550.0	10
57059	2200.0	5
57061	0	0
57062	1530.0	3
57063	8550.0	21
57064	10032.0	19
57065	0	0
57066	750.0	2
57067	250.0	1
57068	3500.0	13
57069	118879.0	274
57070	750.0	3
57071	19650.0	30
57072	250.0	1
57073	2950.0	13
57074	0	0
57075	43200.0	77
57076	3845.0	9
57077	9600.0	18
57078	170131.0	353
570HH	0	0
57103	1029450.0	1710
57104	361782.0	591
57105	1867163.0	2748
57106	325992.0	565
57107	20800.0	44
57108	1209031.0	1870
57110	318692.0	472
57201	338622.0	644
57212	3985.0	13
57213	0	0
57214	0	0
57216	3250.0	10
57217	0	0
57218	0	0
57219	200.0	1
57220	17900.0	42
57221	2850.0	11
57223	2800.0	6
57224	0	0
57225	1600.0	4
57226	21400.0	36
57227	500.0	1
57231	24415.0	64
57232	400.0	2
57233	0	0
57234	4500.0	14
57235	1050.0	4
57236	300.0	1
57237	6100.0	12
57238	1400.0	3
57239	900.0	3
57241	9000.0	22
57242	8750.0	21
57243	5150.0	12
57244	0	0
57245	200.0	1
57246	800.0	2
57247	500.0	2
57248	3000.0	8
57249	4550.0	12
57251	0	0
57252	125862.0	168
57255	1250.0	2
57256	0	0
57257	2450.0	3
57258	0	0
57259	3500.0	11
57260	750.0	3
57261	0	0
57262	55192.0	97
57263	250.0	1
57264	0	0
57265	2250.0	5
57266	1000.0	2
57268	500.0	1
57269	0	0
57270	0	0
57271	0	0
57272	550.0	2
57273	4150.0	10
57274	13100.0	30
57276	248.0	1
57278	4000.0	4
57279	2150.0	9
572HH	0	0
57301	165882.0	329
57311	1150.0	5
57312	0	0
57313	1600.0	6
57314	1250.0	4
57315	2550.0	10
57317	15650.0	23
57319	3100.0	11
57321	0	0
57322	250.0	1
57323	250.0	1
57324	200.0	1
57325	24327.0	43
57328	2850.0	7
57329	0	0
57330	1000.0	1
57331	0	0
57332	1250.0	4
57334	200.0	1
57335	0	0
57337	0	0
57339	1000.0	1
57340	1500.0	3
57341	0	0
57342	6350.0	17
57344	0	0
57345	1900.0	7
57346	0	0
57348	2300.0	5
57349	4750.0	11
57350	206805.0	383
57353	1300.0	4
57355	38450.0	43
57356	2200.0	6
57358	0	0
57359	1000.0	2
57361	0	0
57362	6450.0	17
57363	1950.0	4
57364	500.0	1
57365	2600.0	9
57366	11385.0	21
57367	1200.0	2
57368	44031.0	55
57369	10075.0	25
57370	20800.0	15
57371	1750.0	4
57373	3750.0	5
57374	1000.0	1
57375	0	0
57376	3135.0	14
57379	0	0
57380	13100.0	25
57381	300.0	1
57382	9900.0	34
57383	5550.0	11
57384	7075.0	28
57385	2850.0	8
57386	2800.0	14
573HH	0	0
57401	685577.0	1220
57420	0	0
57421	500.0	2
57422	6250.0	16
57424	0	0
57426	1650.0	6
57427	17650.0	52
57428	3700.0	9
57430	25400.0	40
57432	8350.0	18
57433	14687.0	18
57434	4250.0	13
57435	300.0	1
57436	4274.0	12
57437	6500.0	14
57438	11600.0	26
57440	3650.0	13
57441	11642.0	23
57442	89000.0	165
57445	31450.0	83
57446	2760.0	9
57448	500.0	1
57449	53235.0	124
57450	1400.0	3
57451	4100.0	7
57452	0	0
57454	1850.0	7
57455	500.0	2
57456	16500.0	27
57457	0	0
57460	14350.0	48
57461	800.0	3
57462	5500.0	8
57465	3250.0	12
57466	650.0	2
57467	450.0	2
57468	450.0	2
