zoneID	money	freq
35001	1968710.0	3246
35003	750.0	3
35005	211614.0	254
35006	12650.0	24
35007	22000.0	21
35009	52600.0	79
35011	2450.0	5
35013	311223.0	454
35015	340904.0	325
35017	26828.0	46
35019	0	0
35021	0	0
35023	5650.0	9
35025	505625.0	573
35027	192885.0	169
35028	53450.0	106
35029	9700.0	17
35031	19798.0	46
35033	4900.0	10
35035	94779.0	150
35037	14150.0	15
35039	116100.0	99
35041	14250.0	17
35043	243275.0	377
35045	259130.0	287
35047	9300.0	15
35049	977223.0	1613
35051	26310.0	51
35053	43431.0	92
35055	81866.0	89
35057	81500.0	14
35059	2250.0	4
35061	60483.0	91
