zoneID	money	freq
20105	29800.0	37
20106	450.0	2
20109	8650.0	14
20110	28100.0	43
20111	10450.0	19
20112	39900.0	63
20115	18500.0	28
20117	22369.0	52
20118	118185.0	110
20119	20450.0	11
20120	63141.0	91
20121	16625.0	37
20124	175625.0	201
20129	1750.0	4
20130	0	0
20132	24550.0	49
20135	2000.0	4
20136	27780.0	43
20137	4150.0	10
20138	0	0
20139	0	0
20140	3800.0	4
20141	4950.0	7
20143	0	0
20144	12350.0	9
20147	65625.0	97
20148	14550.0	28
20151	37925.0	55
20152	13352.0	29
20155	25650.0	60
20158	2200.0	6
20164	4450.0	16
20165	31770.0	61
20166	4900.0	8
20169	41111.0	48
20170	59025.0	129
20171	129754.0	166
20175	33186.0	52
20176	61955.0	112
20180	9950.0	23
20181	5228.0	13
20184	56600.0	38
20186	11070.0	26
20187	9550.0	23
20190	47266.0	46
20191	72454.0	129
20194	68344.0	95
20197	9700.0	11
20198	14503.0	21
201HH	0	0
22003	90665.0	163
22015	68506.0	114
22026	2050.0	5
22027	8450.0	15
22030	179186.0	244
22031	95631.0	159
22032	53744.0	93
22033	145638.0	179
22039	273142.0	428
22041	51358.0	70
22042	68050.0	122
22043	111240.0	216
22044	172807.0	208
22046	123503.0	188
22060	3950.0	10
22066	532411.0	631
22079	49350.0	66
220HH	0	0
22101	1482205.0	1851
22102	615063.0	702
22124	203872.0	306
22125	7750.0	18
22134	1000.0	1
22150	20240.0	34
22151	66771.0	81
22152	82600.0	137
22153	85581.0	158
22172	0	0
22180	125450.0	178
22181	200700.0	293
22182	238420.0	326
22191	14845.0	26
22192	28650.0	64
22193	10476.0	25
221HH	0	0
22201	332447.0	517
22202	127132.0	267
22203	155059.0	259
22204	104133.0	195
22205	179780.0	313
22206	141042.0	243
22207	894070.0	1264
22209	171120.0	234
22211	750.0	2
22213	63496.0	87
22301	233870.0	363
22302	550914.0	820
22303	48500.0	78
22304	334037.0	513
22305	112485.0	259
22306	47425.0	76
22307	400473.0	595
22308	380825.0	523
22309	176551.0	271
22310	79900.0	133
22311	37824.0	64
22312	45131.0	89
22314	727429.0	1142
22315	71770.0	154
223HH	0	0
22401	34200.0	56
22405	22308.0	44
22406	5290.0	9
22407	64900.0	86
22408	24460.0	23
22427	6400.0	6
22432	1150.0	4
22433	0	0
22435	750.0	2
22436	0	0
22437	0	0
22438	0	0
22443	9150.0	22
22448	950.0	3
22454	400.0	1
22460	1700.0	3
22469	1350.0	4
22473	2750.0	9
22476	400.0	2
22480	17140.0	30
22482	10000.0	23
22485	7650.0	12
22488	15189.0	19
224HH	0	0
224XX	0	0
22503	3050.0	8
22504	0	0
22507	0	0
22508	4250.0	5
22509	0	0
22511	750.0	3
22514	3150.0	5
22520	16350.0	20
22529	0	0
22534	6862.0	16
22535	1500.0	3
22538	0	0
22539	6600.0	13
22542	0	0
22546	650.0	3
22548	0	0
22553	2850.0	10
22554	31614.0	47
22560	4043.0	12
22567	-35.0	1
22572	15100.0	24
22576	2550.0	6
22578	11550.0	25
22579	0	0
22580	3000.0	4
225HH	0	0
225XX	0	0
22601	20250.0	30
22602	14000.0	25
22603	8800.0	10
22610	3200.0	5
22611	3835.0	23
22620	1450.0	3
22624	200.0	1
22625	0	0
22626	0	0
22627	200.0	1
22630	3350.0	8
22637	0	0
22639	7800.0	5
22640	0	0
22641	0	0
22642	500.0	1
22643	0	0
22644	3250.0	4
22645	0	0
22646	0	0
22650	0	0
22652	1500.0	5
22654	0	0
22655	0	0
22656	0	0
22657	3380.0	8
22660	0	0
22663	1000.0	1
22664	2050.0	8
226HH	0	0
22701	15100.0	18
22709	0	0
22711	0	0
22712	500.0	2
22713	2450.0	3
22714	0	0
22715	0	0
22716	750.0	1
22718	0	0
22719	0	0
22720	500.0	2
22722	0	0
22723	0	0
22724	400.0	2
22726	0	0
22727	0	0
22728	1500.0	3
22729	0	0
22730	0	0
22731	0	0
22732	0	0
22733	5200.0	4
22734	1750.0	5
22735	-10.0	1
22736	250.0	1
22737	0	0
22738	0	0
22740	400.0	1
22741	0	0
22742	0	0
22743	0	0
22746	0	0
22747	8050.0	8
22749	300.0	1
227XX	0	0
22801	18700.0	31
22802	15475.0	32
22810	1000.0	2
22811	500.0	1
22812	10050.0	11
22815	0	0
22820	0	0
22821	200.0	1
22824	16050.0	23
22827	1750.0	4
22830	250.0	1
22831	0	0
22832	0	0
22834	0	0
22835	3050.0	10
22840	750.0	2
22841	7550.0	17
22842	11250.0	20
22843	0	0
22844	3650.0	5
22845	0	0
22846	0	0
22847	0	0
22849	200.0	1
22850	0	0
22851	0	0
22853	500.0	2
228HH	0	0
228XX	0	0
22901	115034.0	165
22902	54369.0	88
22903	224614.0	184
22911	50175.0	51
22920	1300.0	2
22922	3400.0	2
22923	250.0	1
22924	0	0
22931	0	0
22932	17750.0	23
22935	0	0
22936	26700.0	30
22937	250.0	1
22938	500.0	1
22939	2050.0	5
22940	5635.0	17
22942	7294.0	8
22943	8000.0	5
22946	0	0
22947	113525.0	106
22948	0	0
22949	250.0	1
22952	0	0
22954	0	0
22957	2000.0	2
22958	6000.0	17
22959	9650.0	6
22960	2100.0	7
22963	8988.0	21
22964	3300.0	5
22967	8250.0	10
22968	2350.0	5
22969	2375.0	1
