zoneID	money	freq
06001	55050.0	73
06002	4800.0	13
06010	25950.0	29
06013	6200.0	11
06016	2000.0	1
06018	2550.0	6
06019	2850.0	8
06020	0	0
06021	0	0
06022	250.0	1
06023	0	0
06024	750.0	2
06026	1000.0	1
06027	250.0	1
06029	2200.0	5
06031	97371.0	51
06032	50550.0	70
06033	31475.0	69
06035	750.0	3
06037	10550.0	18
06039	9000.0	18
06040	13000.0	20
06043	2000.0	6
06051	1200.0	4
06052	9550.0	21
06053	1200.0	4
06057	38395.0	34
06058	1100.0	5
06059	0	0
06060	0	0
06062	4250.0	5
06063	0	0
06065	0	0
06066	5150.0	13
06067	5200.0	12
06068	5601.0	13
06069	4300.0	14
06070	29800.0	39
06071	1000.0	2
06073	16250.0	37
06074	5150.0	12
06076	0	0
06078	3800.0	14
06081	0	0
06082	4000.0	9
06084	3700.0	10
06085	3450.0	5
06088	950.0	2
06089	7535.0	17
06090	250.0	1
06091	0	0
06092	15900.0	15
06093	950.0	3
06095	1650.0	6
06096	550.0	2
06098	0	0
060HH	0	0
06103	37000.0	40
06105	5750.0	11
06106	900.0	4
06107	26200.0	48
06108	8500.0	8
06109	12600.0	19
06110	200.0	1
06111	4300.0	11
06112	0	0
06114	750.0	2
06117	56630.0	95
06118	250.0	1
06119	3250.0	7
06120	500.0	1
061HH	0	0
06226	1250.0	2
06231	1000.0	3
06232	0	0
06234	1000.0	4
06235	0	0
06237	1350.0	6
06238	850.0	3
06239	0	0
06241	200.0	1
06242	500.0	2
06247	200.0	1
06248	6100.0	6
06249	4550.0	11
06250	1250.0	4
06254	2750.0	5
06255	300.0	1
06256	2500.0	2
06259	1475.0	5
06260	1550.0	6
06262	0	0
06264	0	0
06266	0	0
06268	1400.0	5
06269	0	0
06277	300.0	1
06278	0	0
06279	1725.0	4
06280	250.0	1
06281	4700.0	15
06282	0	0
062HH	0	0
06320	20850.0	38
06330	1400.0	3
06331	800.0	3
06333	13700.0	36
06334	650.0	3
06335	4475.0	14
06336	0	0
06339	31375.0	47
06340	29566.0	60
06351	2150.0	4
06354	0	0
06355	43300.0	123
06357	10250.0	30
06359	7300.0	20
06360	26575.0	62
06365	5750.0	15
06370	500.0	1
06371	42650.0	86
06373	0	0
06374	650.0	3
06375	250.0	1
06376	0	0
06377	0	0
06378	73477.0	144
06379	8600.0	17
06380	0	0
06382	10350.0	13
06384	0	0
06385	21200.0	48
063HH	0	0
06401	1000.0	2
06403	0	0
06405	5675.0	12
06409	0	0
06410	13577.0	28
06412	21850.0	17
06413	4650.0	10
06415	8600.0	10
06416	3200.0	7
06417	10822.0	12
06418	1000.0	4
06419	1750.0	4
06420	2250.0	6
06422	1450.0	3
06423	8250.0	14
06424	1000.0	3
06426	30550.0	56
06430	124700.0	184
06432	7000.0	17
06437	13682.0	29
06438	700.0	2
06441	700.0	2
06442	0	0
06443	26500.0	47
06447	500.0	1
06450	4450.0	7
06451	3400.0	9
06455	0	0
06457	15200.0	28
06460	7850.0	16
06468	13950.0	26
06469	900.0	3
06470	7700.0	13
06471	0	0
06472	200.0	1
06473	8500.0	12
06475	15500.0	36
06477	3450.0	4
06478	2000.0	3
06479	500.0	1
06480	3500.0	4
06481	250.0	1
06482	0	0
06483	1000.0	3
06484	11050.0	28
06488	14500.0	30
06489	10350.0	15
06490	30075.0	39
06492	2612.0	9
06498	10150.0	11
064HH	0	0
06504	0	0
06510	3650.0	17
06511	16550.0	29
06512	1950.0	5
06513	750.0	2
06514	1000.0	2
06515	7500.0	7
06516	3550.0	8
06517	2000.0	1
06518	1950.0	5
06519	0	0
06524	4050.0	15
06525	11650.0	18
065HH	0	0
06604	6650.0	14
06605	10650.0	19
06606	4300.0	12
06607	0	0
06608	0	0
06610	1900.0	2
06611	13650.0	29
06612	28550.0	52
06614	1992.0	5
06615	900.0	3
066HH	0	0
06702	0	0
06704	1250.0	2
06705	500.0	1
06706	1000.0	1
06708	4450.0	13
06710	250.0	1
06712	1000.0	1
06716	3500.0	13
06750	0	0
06751	2200.0	4
06752	3900.0	8
06754	11500.0	8
06755	0	0
06756	4400.0	5
06757	3500.0	5
06759	15450.0	26
06762	3309.0	9
06763	200.0	1
06770	700.0	2
06776	3450.0	11
06777	6500.0	9
06778	0	0
06779	0	0
06782	0	0
06783	4250.0	8
06784	2350.0	3
06785	1000.0	1
06786	250.0	1
06787	0	0
06790	12800.0	24
06791	900.0	3
06793	4450.0	11
06794	2125.0	5
06795	2650.0	4
06796	0	0
06798	4400.0	7
067HH	0	0
06801	0	0
06804	8014.0	10
06807	19300.0	33
06810	3818.0	10
06811	2750.0	9
06812	1350.0	5
06820	308831.0	414
06830	834395.0	747
06831	567791.0	604
06840	420007.0	479
06850	5400.0	14
06851	15700.0	44
06853	53200.0	89
06854	7600.0	7
06855	21750.0	19
06870	91550.0	88
06877	61631.0	91
06878	117700.0	154
06880	302900.0	362
06883	62808.0	82
06896	10400.0	17
06897	95750.0	170
068HH	0	0
06901	4250.0	5
06902	74375.0	108
06903	118902.0	152
06905	32225.0	47
06906	5250.0	9
06907	1950.0	4
069HH	0	0
