zoneID	money	freq
06001	263910.0	372
06002	106050.0	200
06010	63890.0	81
06013	26950.0	39
06016	3750.0	7
06018	22000.0	15
06019	39150.0	64
06020	3250.0	6
06021	0	0
06022	1950.0	5
06023	250.0	1
06024	3400.0	2
06026	3300.0	10
06027	1000.0	1
06029	23900.0	48
06031	33500.0	39
06032	259644.0	345
06033	190193.0	364
06035	6850.0	14
06037	21881.0	77
06039	99275.0	129
06040	71350.0	132
06043	14234.0	22
06051	5187.0	10
06052	67950.0	88
06053	12025.0	25
06057	19700.0	22
06058	19050.0	35
06059	0	0
06060	7250.0	14
06062	18529.0	28
06063	1000.0	3
06065	9850.0	6
06066	30014.0	62
06067	33711.0	89
06068	113375.0	127
06069	151437.0	154
06070	168720.0	242
06071	22550.0	40
06073	59452.0	116
06074	35501.0	73
06076	1550.0	4
06078	28074.0	52
06081	0	0
06082	14900.0	38
06084	29779.0	60
06085	3750.0	7
06088	1050.0	3
06089	25100.0	53
06090	4450.0	12
06091	0	0
06092	44400.0	79
06093	4950.0	9
06095	25800.0	58
06096	2800.0	7
06098	1000.0	1
060HH	0	0
06103	91785.0	137
06105	138160.0	227
06106	17937.0	48
06107	152151.0	361
06108	27000.0	45
06109	70341.0	160
06110	13850.0	21
06111	34650.0	45
06112	1050.0	3
06114	8600.0	27
06117	278098.0	437
06118	23475.0	40
06119	100875.0	166
06120	500.0	2
061HH	0	0
06226	5150.0	14
06231	3700.0	11
06232	6300.0	5
06234	2500.0	5
06235	11059.0	49
06237	8450.0	10
06238	16050.0	27
06239	2100.0	7
06241	2750.0	4
06242	3350.0	4
06247	6550.0	5
06248	16425.0	30
06249	4250.0	10
06250	25950.0	25
06254	2125.0	6
06255	1450.0	5
06256	4200.0	6
06259	17650.0	40
06260	3500.0	7
06262	0	0
06264	800.0	2
06266	0	0
06268	31515.0	63
06269	0	0
06277	1950.0	4
06278	1500.0	4
06279	4150.0	16
06280	2000.0	4
06281	12900.0	23
06282	250.0	1
062HH	0	0
06320	40989.0	82
06330	2125.0	7
06331	1611.0	5
06333	16100.0	37
06334	550.0	2
06335	4600.0	17
06336	0	0
06339	23650.0	37
06340	69410.0	111
06351	3000.0	8
06354	267.0	1
06355	338470.0	138
06357	35720.0	62
06359	14660.0	25
06360	28525.0	55
06365	7175.0	12
06370	18650.0	18
06371	181418.0	283
06373	0	0
06374	200.0	1
06375	3200.0	13
06376	250.0	1
06377	0	0
06378	107449.0	225
06379	27032.0	40
06380	1000.0	1
06382	81500.0	64
06384	1500.0	6
06385	35125.0	91
063HH	0	0
06401	3800.0	10
06403	3400.0	6
06405	189523.0	259
06409	250.0	1
06410	159974.0	221
06412	79368.0	99
06413	21200.0	46
06415	20690.0	38
06416	15900.0	39
06417	12700.0	24
06418	2500.0	6
06419	14250.0	19
06420	11200.0	22
06422	20770.0	39
06423	28831.0	41
06424	14900.0	23
06426	99843.0	177
06430	20300.0	21
06432	2750.0	5
06437	121371.0	187
06438	4084.0	14
06441	5450.0	13
06442	4750.0	10
06443	196492.0	327
06447	8150.0	22
06450	27300.0	32
06451	13462.0	21
06455	4480.0	8
06457	43926.0	92
06460	47640.0	86
06468	83052.0	99
06469	1950.0	6
06470	63824.0	84
06471	16825.0	40
06472	6750.0	12
06473	47100.0	88
06475	64460.0	140
06477	56300.0	73
06478	15860.0	25
06479	14000.0	18
06480	27200.0	49
06481	0	0
06482	12800.0	26
06483	6750.0	15
06484	73429.0	140
06488	123403.0	287
06489	54070.0	94
06490	5150.0	6
06492	76860.0	101
06498	23888.0	49
064HH	0	0
06504	0	0
06510	117871.0	172
06511	251642.0	378
06512	28250.0	35
06513	9950.0	16
06514	24000.0	27
06515	19400.0	37
06516	36300.0	46
06517	64864.0	114
06518	43150.0	48
06519	3250.0	9
06524	6000.0	14
06525	139910.0	168
065HH	0	0
06604	63850.0	68
06605	31460.0	45
06606	7315.0	24
06607	-4200.0	3
06608	500.0	1
06610	8550.0	8
06611	82592.0	140
06612	114280.0	176
06614	25700.0	50
06615	23295.0	44
066HH	0	0
06702	725.0	2
06704	4000.0	8
06705	10357.0	24
06706	7300.0	14
06708	30950.0	64
06710	1250.0	5
06712	10100.0	12
06716	18450.0	40
06750	2350.0	4
06751	8050.0	14
06752	62100.0	71
06754	32250.0	52
06755	1900.0	5
06756	14950.0	14
06757	75597.0	80
06759	792053.0	155
06762	59175.0	105
06763	4200.0	8
06770	12326.0	32
06776	25220.0	42
06777	40630.0	39
06778	3650.0	3
06779	1000.0	2
06782	250.0	1
06783	73799.0	107
06784	55800.0	60
06785	26050.0	35
06786	1000.0	2
06787	3750.0	7
06790	34551.0	41
06791	17800.0	21
06793	96323.0	108
06794	82537.0	109
06795	23941.0	55
06796	48610.0	55
06798	40855.0	85
067HH	0	0
06801	10850.0	31
06804	28525.0	50
06807	203970.0	216
06810	35915.0	50
06811	40035.0	55
06812	22287.0	43
06820	937330.0	977
06830	2741225.0	2317
06831	2361792.0	2052
06840	1371365.0	1517
06850	34944.0	64
06851	93480.0	124
06853	175465.0	187
06854	61700.0	66
06855	42185.0	60
06870	290550.0	346
06877	231649.0	327
06878	546756.0	565
06880	1247432.0	1255
06883	264142.0	300
06896	59550.0	99
06897	323410.0	376
068HH	0	0
06901	28378287.0	147
06902	897818.0	472
06903	487878.0	595
06905	122370.0	152
06906	9450.0	21
06907	7800.0	17
069HH	0	0
