zoneID	money	freq
20105	6950.0	15
20106	3700.0	7
20109	3500.0	5
20110	49650.0	75
20111	3500.0	7
20112	15832.0	27
20115	38471.0	55
20117	13250.0	25
20118	58700.0	91
20119	2000.0	2
20120	37516.0	79
20121	7250.0	15
20124	64151.0	102
20129	5750.0	11
20130	500.0	1
20132	8550.0	16
20135	4250.0	11
20136	29000.0	37
20137	15500.0	24
20138	0	0
20139	0	0
20140	3500.0	6
20141	10750.0	19
20143	5050.0	10
20144	21685.0	34
20147	33350.0	52
20148	1500.0	2
20151	25700.0	42
20152	10250.0	18
20155	14059.0	24
20158	1000.0	2
20164	10600.0	19
20165	63750.0	122
20166	19300.0	22
20169	10350.0	20
20170	59075.0	115
20171	95300.0	171
20175	47500.0	67
20176	24700.0	47
20180	3500.0	8
20181	4450.0	8
20184	1600.0	6
20186	18100.0	30
20187	7550.0	20
20190	62580.0	94
20191	72700.0	128
20194	88050.0	167
20197	15000.0	23
20198	32250.0	41
201HH	0	0
22003	210800.0	412
22015	163587.0	276
22026	23200.0	37
22027	22825.0	39
22030	90131.0	168
22031	145079.0	215
22032	65889.0	121
22033	70600.0	130
22039	314827.0	521
22041	117860.0	253
22042	109090.0	210
22043	158615.0	342
22044	201051.0	334
22046	164467.0	295
22060	5535.0	16
22066	628723.0	932
22079	16000.0	27
220HH	0	0
22101	1432867.0	2234
22102	700183.0	1069
22124	206381.0	374
22125	0	0
22134	0	0
22150	32770.0	55
22151	37379.0	57
22152	64909.0	140
22153	50242.0	85
22172	0	0
22180	111951.0	194
22181	240691.0	413
22182	305951.0	590
22191	16594.0	32
22192	103068.0	160
22193	9200.0	20
221HH	0	0
22201	417333.0	795
22202	398674.0	681
22203	114551.0	241
22204	96628.0	195
22205	186267.0	409
22206	194062.0	389
22207	871311.0	1608
22209	231984.0	358
22211	0	0
22213	39817.0	71
22301	300226.0	553
22302	538871.0	949
22303	45679.0	89
22304	357263.0	635
22305	129509.0	269
22306	91325.0	172
22307	215739.0	397
22308	313251.0	529
22309	221150.0	406
22310	87251.0	166
22311	131850.0	235
22312	75510.0	128
22314	1080953.0	1834
22315	56350.0	112
223HH	0	0
22401	33821.0	70
22405	30671.0	41
22406	3330.0	7
22407	12450.0	29
22408	5125.0	12
22427	1500.0	2
22432	0	0
22433	0	0
22435	250.0	1
22436	3300.0	10
22437	0	0
22438	0	0
22443	1700.0	4
22448	500.0	1
22454	0	0
22460	0	0
22469	0	0
22473	0	0
22476	0	0
22480	27750.0	48
22482	3900.0	7
22485	3100.0	7
22488	2000.0	3
224HH	0	0
224XX	0	0
22503	472.0	2
22504	0	0
22507	0	0
22508	2450.0	5
22509	0	0
22511	0	0
22514	860.0	2
22520	0	0
22529	0	0
22534	300.0	1
22535	250.0	1
22538	0	0
22539	250.0	1
22542	0	0
22546	750.0	3
22548	0	0
22553	13700.0	29
22554	10819.0	25
22560	500.0	1
22567	0	0
22572	0	0
22576	500.0	2
22578	4500.0	9
22579	250.0	1
22580	750.0	2
225HH	0	0
225XX	0	0
22601	14050.0	24
22602	2250.0	6
22603	6725.0	9
22610	2000.0	2
22611	5500.0	9
22620	2000.0	4
22624	500.0	1
22625	1500.0	4
22626	0	0
22627	6100.0	16
22630	955.0	3
22637	250.0	1
22639	1750.0	7
22640	1100.0	3
22641	0	0
22642	1000.0	1
22643	6750.0	9
22644	750.0	3
22645	250.0	1
22646	250.0	1
22650	0	0
22652	0	0
22654	0	0
22655	1970.0	2
22656	2000.0	2
22657	500.0	1
22660	0	0
22663	450.0	2
22664	6500.0	10
226HH	0	0
22701	6850.0	21
22709	0	0
22711	0	0
22712	500.0	1
22713	0	0
22714	0	0
22715	0	0
22716	1250.0	2
22718	0	0
22719	0	0
22720	0	0
22722	0	0
22723	0	0
22724	0	0
22726	0	0
22727	5750.0	9
22728	0	0
22729	0	0
22730	0	0
22731	0	0
22732	0	0
22733	4500.0	6
22734	0	0
22735	0	0
22736	0	0
22737	1000.0	1
22738	0	0
22740	2750.0	10
22741	0	0
22742	200.0	1
22743	0	0
22746	0	0
22747	18525.0	26
22749	1300.0	3
227XX	0	0
22801	23080.0	43
22802	6750.0	14
22810	2250.0	4
22811	0	0
22812	4950.0	9
22815	2000.0	3
22820	0	0
22821	1000.0	1
22824	0	0
22827	500.0	1
22830	250.0	1
22831	0	0
22832	400.0	2
22834	0	0
22835	8600.0	15
22840	2550.0	6
22841	450.0	2
22842	5000.0	7
22843	0	0
22844	300.0	1
22845	0	0
22846	0	0
22847	0	0
22849	1750.0	2
22850	0	0
22851	200.0	1
22853	2500.0	3
228HH	0	0
228XX	0	0
22901	68270.0	134
22902	50250.0	93
22903	73473.0	140
22911	15070.0	30
22920	2000.0	2
22922	500.0	2
22923	500.0	1
22924	1300.0	2
22931	500.0	1
22932	2050.0	4
22935	0	0
22936	1850.0	3
22937	0	0
22938	250.0	1
22939	1000.0	1
22940	14900.0	27
22942	1250.0	3
22943	760.0	1
22946	1250.0	3
22947	8500.0	17
22948	0	0
22949	750.0	3
22952	0	0
22954	0	0
22957	0	0
22958	3750.0	9
22959	4250.0	7
22960	2750.0	4
22963	4550.0	11
22964	1000.0	1
22967	0	0
22968	0	0
22969	700.0	2
22971	205.0	1
22972	3250.0	13
22973	2250.0	6
22974	0	0
22976	0	0
22980	2250.0	6
22989	0	0
229HH	0	0
229XX	0	0
23001	300.0	1
23002	0	0
23004	0	0
23005	10550.0	19
23009	0	0
23011	0	0
23015	2450.0	5
23021	0	0
23022	0	0
23023	0	0
23024	250.0	1
23025	0	0
23027	0	0
23030	0	0
23032	0	0
23035	0	0
23038	0	0
23039	9500.0	15
23040	500.0	1
23043	0	0
23045	0	0
23047	900.0	2
23050	0	0
23055	0	0
23056	0	0
23059	38700.0	67
23060	23050.0	34
23061	4000.0	5
23062	1500.0	3
23063	0	0
23064	0	0
23065	0	0
23066	0	0
23068	0	0
23069	1750.0	3
23070	250.0	1
23071	2320.0	3
23072	1000.0	2
23075	0	0
23076	542.0	1
23079	0	0
23083	0	0
23084	500.0	1
23085	0	0
23086	0	0
23089	0	0
23091	0	0
23092	0	0
23093	3550.0	6
230HH	0	0
23102	3300.0	5
23103	24950.0	40
23106	0	0
23108	0	0
23109	750.0	2
23110	0	0
23111	6050.0	10
23112	12100.0	20
23113	45156.0	73
23115	0	0
23116	11550.0	22
23117	1600.0	3
23119	0	0
23120	800.0	2
23123	0	0
23124	0	0
23125	0	0
23126	0	0
23128	0	0
23129	3850.0	10
23130	0	0
23138	0	0
23139	1750.0	4
23140	500.0	1
23141	0	0
23146	4000.0	6
23148	0	0
23149	0	0
23150	0	0
23153	0	0
23156	0	0
23161	0	0
23163	0	0
23168	1000.0	2
23169	300.0	1
23175	1000.0	1
23176	0	0
23177	0	0
23178	1000.0	1
23180	0	0
23181	5150.0	15
23184	0	0
23185	61550.0	98
23186	0	0
23188	56984.0	74
23192	2750.0	7
231HH	0	0
23219	39550.0	61
23220	24867.0	56
23221	77050.0	138
23222	5700.0	9
23223	6150.0	10
23224	0	0
23225	34375.0	63
23226	128700.0	208
23227	9300.0	18
23228	3950.0	7
23229	159975.0	249
23230	18324.0	40
23231	3250.0	7
23233	121400.0	207
23234	2750.0	7
23235	17225.0	39
23236	30200.0	43
23237	1516.0	2
23294	3500.0	5
23298	0	0
232HH	0	0
23301	1200.0	3
23302	500.0	1
23303	0	0
23304	0	0
23306	1500.0	3
23307	0	0
23308	0	0
23310	1000.0	3
23314	1500.0	2
23315	350.0	2
23316	0	0
23320	66325.0	106
23321	9676.0	18
23322	60840.0	105
23323	2100.0	5
23324	3750.0	4
23325	7950.0	13
23336	450.0	2
23337	0	0
23347	0	0
23350	0	0
23354	0	0
23356	0	0
23357	0	0
23358	0	0
23359	0	0
23389	0	0
23395	0	0
233HH	0	0
23401	0	0
23404	0	0
23405	0	0
23407	0	0
23409	0	0
23410	250.0	1
23413	0	0
23415	250.0	1
23416	0	0
23417	0	0
23418	0	0
23420	0	0
23421	0	0
23423	0	0
23426	0	0
23427	0	0
23430	22000.0	34
23432	2250.0	4
23433	4500.0	7
23434	13050.0	21
23435	5025.0	10
23436	1000.0	1
23437	0	0
23438	500.0	1
23440	0	0
23441	0	0
23442	0	0
23451	177142.0	323
23452	130035.0	193
23454	98850.0	148
23455	68825.0	119
23456	22600.0	39
23457	3100.0	5
23459	0	0
23461	0	0
23462	37900.0	69
23464	25450.0	41
23480	0	0
23487	0	0
23488	0	0
234HH	0	0
23502	15050.0	27
23503	5625.0	11
23504	2500.0	4
23505	39500.0	82
23507	26300.0	43
23508	10150.0	24
23509	9000.0	22
23510	22550.0	35
23513	2450.0	7
23517	10650.0	20
23518	6250.0	14
23521	0	0
23523	3450.0	7
235HH	0	0
23601	13000.0	24
23602	9750.0	12
23603	0	0
23604	0	0
23605	0	0
23606	36351.0	74
23607	17250.0	21
23608	248.0	1
23651	1250.0	2
23661	5100.0	11
23662	3080.0	9
23663	900.0	3
23664	6950.0	9
23665	0	0
23666	4530.0	9
23669	10550.0	22
23690	0	0
23691	0	0
23692	7000.0	16
23693	7300.0	11
23696	4000.0	8
236HH	0	0
23701	8100.0	16
23702	0	0
23703	9025.0	21
23704	4400.0	7
23707	13750.0	28
23708	0	0
237HH	0	0
23801	500.0	1
23803	7000.0	14
23805	11602.0	25
23821	51927.0	11
23824	1250.0	4
