zoneID	money	freq
13001	5550.0	12
13003	950.0	3
13005	2000.0	3
13007	4750.0	9
13009	18550.0	27
13011	30300.0	34
13013	10750.0	14
13015	69260.0	115
13017	13870.0	37
13019	18000.0	45
13021	491283.0	1079
13023	18150.0	36
13025	2500.0	9
13027	9900.0	23
13029	17200.0	46
13031	39180.0	135
13033	6125.0	11
13035	4050.0	10
13037	14465.0	26
13039	9900.0	36
13043	9700.0	13
13045	89084.0	167
13047	19585.0	34
13049	1825.0	7
13051	431897.0	820
13053	2200.0	3
13055	25951.0	47
13057	57588.0	108
13059	89464.0	200
13061	3750.0	5
13063	67655.0	118
13065	6250.0	13
13067	1089079.0	1872
13069	33976.0	61
13071	159450.0	314
13073	147241.0	220
13075	14500.0	28
13077	30425.0	55
13079	7900.0	16
13081	21365.0	32
13083	250.0	1
13085	9230.0	13
13087	16375.0	29
13089	752450.0	1337
13091	9793.0	19
13093	32775.0	63
13095	124770.0	239
13097	50665.0	108
13099	19300.0	30
13101	0	0
13103	2400.0	8
13105	16600.0	28
13107	9597.0	18
13109	11500.0	24
13111	6600.0	13
13113	107096.0	181
13115	217749.0	377
13117	56237.0	109
13119	3215.0	6
13121	3538187.0	5643
13123	3860.0	7
13125	200.0	1
13127	205949.0	368
13129	25453.0	52
13131	5750.0	13
13133	55150.0	90
13135	552900.0	847
13137	15450.0	25
13139	154350.0	294
13141	0	0
13143	12900.0	21
13145	81250.0	121
13147	2075.0	5
13149	0	0
13151	61637.0	111
13153	64390.0	154
13155	14000.0	28
13157	14500.0	24
13159	17250.0	29
13161	13225.0	30
13163	10775.0	20
13165	3950.0	18
13167	1250.0	4
13169	2850.0	11
13171	3200.0	14
13173	7700.0	20
13175	64950.0	118
13177	5700.0	12
13179	53600.0	94
13181	500.0	1
13183	5150.0	11
13185	97820.0	193
13187	3150.0	9
13189	16270.0	23
13191	4050.0	7
13193	1950.0	5
13195	2550.0	4
13197	1200.0	2
13199	5373.0	10
13201	3050.0	6
13205	29550.0	55
13207	16175.0	37
13209	6203.0	16
13211	2900.0	7
13213	5200.0	7
13215	381950.0	640
13217	14350.0	23
13219	23775.0	34
13221	3275.0	6
13223	22350.0	39
13225	14935.0	40
13227	23881.0	41
13229	12168.0	25
13231	2500.0	3
13233	31450.0	59
13235	8050.0	13
13237	28400.0	52
13239	0	0
13241	10400.0	19
13243	2400.0	5
13245	280042.0	430
13247	49261.0	94
13249	0	0
13251	4450.0	15
13253	1700.0	5
13255	15800.0	38
13257	14700.0	21
13259	2350.0	6
13261	19919.0	42
13263	7000.0	11
13265	0	0
13267	6050.0	20
13269	3500.0	5
13271	4900.0	12
13273	14350.0	31
13275	138515.0	227
13277	141810.0	214
13279	44050.0	96
13281	8450.0	22
13283	1350.0	5
13285	45539.0	81
13287	7250.0	11
13289	2100.0	8
13291	16440.0	22
13293	6054.0	16
13295	22850.0	36
13297	30950.0	53
13299	36175.0	66
13301	500.0	2
13303	38200.0	62
13305	9500.0	21
13307	1400.0	5
13309	2950.0	9
13311	250.0	1
13313	136455.0	186
13315	1250.0	3
13317	4120.0	8
13319	4250.0	8
13321	4200.0	10
