zoneID	money	freq
28001	12750.0	12
28003	50300.0	74
28005	700.0	3
28007	6050.0	12
28009	0	0
28011	13650.0	21
28013	2050.0	5
28015	0	0
28017	4250.0	11
28019	750.0	3
28021	0	0
28023	2600.0	5
28025	11150.0	21
28027	5900.0	12
28029	2010.0	9
28031	2000.0	1
28033	78699.0	121
28035	58275.0	84
28037	0	0
28039	1750.0	6
28041	17750.0	9
28043	5400.0	8
28045	6650.0	11
28047	286373.0	396
28049	396135.0	483
28051	0	0
28053	2200.0	4
28055	2500.0	3
28057	28350.0	26
28059	99611.0	146
28061	1050.0	3
28063	0	0
28065	500.0	2
28067	74409.0	95
28069	500.0	1
28071	168528.0	220
28073	67650.0	99
28075	36997.0	87
28077	3000.0	3
28079	1000.0	1
28081	281850.0	337
28083	26255.0	55
28085	14300.0	37
28087	84255.0	126
28089	362138.0	394
28091	19850.0	17
28093	1050.0	3
28095	42050.0	43
28097	0	0
28099	35050.0	29
28101	2900.0	7
28103	5500.0	10
28105	32716.0	49
28107	42850.0	32
28109	19450.0	33
28111	500.0	2
28113	12050.0	14
28115	14450.0	14
28117	6000.0	12
28119	700.0	2
28121	139810.0	170
28123	3250.0	10
28125	1150.0	3
28127	3433.0	9
28129	2350.0	5
28131	700.0	2
28133	12500.0	40
28135	2600.0	2
28137	5400.0	7
28139	13450.0	23
28141	8653.0	16
28143	11300.0	19
28145	23200.0	31
28147	250.0	1
28149	25100.0	37
28151	42500.0	44
28153	200.0	1
28155	39874.0	34
28157	250.0	1
28159	3200.0	8
28161	4650.0	3
28163	20800.0	28
