zoneID	money	freq
29001	0	0
29003	500.0	2
29006	0	0
29009	0	0
29010	1050.0	4
29014	0	0
29015	0	0
29016	2300.0	6
29018	500.0	1
29020	9250.0	16
29030	0	0
29031	0	0
29032	0	0
29033	0	0
29036	6000.0	7
29037	0	0
29038	0	0
29039	0	0
29040	1000.0	1
29042	0	0
29044	0	0
29045	1500.0	4
29046	0	0
29047	0	0
29048	0	0
29051	0	0
29052	0	0
29053	500.0	1
29054	0	0
29055	750.0	3
29056	0	0
29058	1250.0	3
29059	0	0
29061	500.0	1
29062	0	0
29063	5450.0	13
29065	0	0
29067	1250.0	4
29069	250.0	1
29070	0	0
29072	8300.0	14
29073	0	0
29074	0	0
29075	500.0	2
29078	0	0
29079	0	0
29080	0	0
29081	0	0
29082	0	0
290HH	0	0
290XX	0	0
29101	0	0
29102	2500.0	5
29104	1450.0	5
29105	0	0
29107	0	0
29108	4500.0	11
29111	0	0
29112	0	0
29113	0	0
29114	0	0
29115	2750.0	5
29118	2250.0	8
29122	0	0
29123	0	0
29124	0	0
29125	0	0
29126	250.0	1
29127	500.0	1
29128	0	0
29129	0	0
29130	800.0	2
29132	0	0
29133	0	0
29135	0	0
29137	0	0
29138	2500.0	2
29142	450.0	2
29145	0	0
29146	0	0
29148	0	0
29150	14850.0	25
29152	0	0
29153	500.0	2
29154	10150.0	10
29160	250.0	1
29161	1050.0	2
29162	0	0
29163	0	0
29164	0	0
29166	0	0
29168	0	0
29169	3200.0	10
29170	0	0
29172	0	0
29175	0	0
29177	0	0
29178	0	0
29180	0	0
291HH	0	0
291XX	0	0
29201	33075.0	49
29202	30695.0	40
29203	6265.0	12
29204	10706.0	17
29205	69350.0	99
29206	57303.0	113
29207	0	0
29209	11300.0	18
29210	1500.0	2
29212	7450.0	15
29223	12650.0	19
29229	3750.0	8
292HH	0	0
292XX	0	0
29301	600.0	3
29302	42750.0	36
29303	0	0
29306	1000.0	1
29307	5200.0	7
29316	0	0
29320	0	0
29321	0	0
29322	0	0
29323	0	0
29325	200.0	1
29330	0	0
29332	0	0
29334	250.0	1
29335	0	0
29338	0	0
29340	8200.0	19
29341	3250.0	9
29349	1000.0	1
29351	0	0
29353	0	0
29355	0	0
29356	1000.0	2
29360	700.0	3
29364	0	0
29365	0	0
29369	0	0
29370	0	0
29372	0	0
29373	0	0
29374	0	0
29375	0	0
29376	300.0	1
29377	0	0
29379	0	0
29384	0	0
29385	0	0
29388	0	0
293HH	0	0
29401	36680.0	40
29403	9439.0	13
29404	0	0
29405	0	0
29406	2300.0	3
29407	20405.0	41
29412	11300.0	20
29414	3135.0	5
29418	3015.0	9
29420	550.0	2
29423	1750.0	6
29426	0	0
29429	265.0	1
29430	0	0
29431	0	0
29432	0	0
29434	0	0
29435	0	0
29436	0	0
29437	0	0
29438	0	0
29439	250.0	1
29440	500.0	1
29445	1750.0	2
29446	0	0
29448	0	0
29449	250.0	1
29450	0	0
29451	5600.0	8
29452	0	0
29453	0	0
29455	8000.0	15
29456	0	0
29458	0	0
29461	0	0
29464	39000.0	41
29466	7050.0	12
29468	0	0
29469	0	0
29470	7950.0	10
29471	0	0
29472	0	0
29474	0	0
29475	0	0
29477	0	0
29479	0	0
29481	0	0
29482	2883.0	9
29483	4850.0	5
29485	250.0	1
29487	0	0
29488	250.0	1
29492	6550.0	4
29493	0	0
294HH	0	0
294XX	0	0
29501	21300.0	34
29505	2250.0	3
29506	2000.0	4
29510	0	0
29511	500.0	1
29512	4000.0	9
29516	500.0	2
29518	0	0
29519	0	0
29520	6350.0	9
29525	0	0
29526	19248.0	37
29527	0	0
29530	0	0
29532	4750.0	10
29536	1250.0	3
29540	3000.0	3
29541	1000.0	1
29543	0	0
29544	1750.0	3
29545	0	0
29546	0	0
29547	0	0
29550	2500.0	8
29554	0	0
29555	0	0
29556	250.0	1
29560	1500.0	3
29563	1000.0	2
29564	500.0	1
29565	500.0	1
29566	1000.0	1
29567	0	0
29568	0	0
29569	0	0
29570	250.0	1
29571	0.0	2
29572	8550.0	17
29574	0	0
29575	2250.0	2
29576	3850.0	5
29577	5940.0	10
29579	4200.0	2
29580	0	0
29581	500.0	1
29582	0	0
29583	1000.0	1
29584	0	0
29585	3600.0	5
29589	0	0
29590	0	0
29591	0	0
29592	0	0
29593	0	0
29594	0	0
29596	0	0
295HH	0	0
295XX	0	0
29601	6700.0	20
29605	20500.0	50
29607	5725.0	18
29609	4800.0	14
29611	0	0
29615	29100.0	27
29617	250.0	1
29620	200.0	1
29621	2450.0	4
29624	0	0
29625	0	0
29626	0	0
29627	1000.0	1
29628	1000.0	1
29630	0	0
29631	2865.0	12
29635	-100.0	1
29638	0	0
29639	0	0
29640	0	0
29642	0	0
29643	0	0
29644	400.0	1
29645	250.0	1
29646	1000.0	3
29649	750.0	2
29650	3000.0	5
29651	750.0	3
29653	0	0
29654	600.0	2
29655	0	0
29656	0	0
29657	0	0
29658	0	0
29659	0	0
29661	0	0
29662	400.0	2
29664	0	0
29665	0	0
29666	0	0
29667	0	0
29669	0	0
