zoneID	money	freq
55001	7580.0	18
55003	4500.0	10
55005	9216.0	16
55007	8750.0	8
55009	220823.0	454
55011	1050.0	3
55013	9100.0	5
55015	2250.0	4
55017	21290.0	35
55019	0	0
55021	17585.0	52
55023	9565.0	15
55025	889628.0	2215
55027	5700.0	5
55029	22248.0	69
55031	5550.0	13
55033	15200.0	19
55035	45572.0	100
55037	0	0
55039	10377.0	28
55041	16950.0	10
55043	2700.0	8
55045	14150.0	24
55047	2150.0	7
55049	5164.0	17
55051	2250.0	4
55053	52250.0	50
55055	9440.0	23
55057	900.0	2
55059	51774.0	61
55061	1950.0	6
55063	120955.0	190
55065	250.0	1
55067	2300.0	3
55069	3500.0	5
55071	9950.0	24
55073	65500.0	85
55075	5675.0	12
55077	1300.0	2
55078	1000.0	1
55079	703231.0	1403
55081	5950.0	17
55083	2100.0	8
55085	15650.0	30
55087	91306.0	199
55089	92400.0	223
55091	3374.0	4
55093	13157.0	42
55095	6900.0	11
55097	8275.0	22
55099	1450.0	6
55101	28590.0	62
55103	3750.0	9
55105	19995.0	56
55107	1250.0	5
55109	13730.0	35
55111	53041.0	69
55113	0	0
55115	7650.0	11
55117	10650.0	26
55119	1250.0	3
55121	14550.0	21
55123	5560.0	14
55125	8200.0	20
55127	28750.0	41
55129	2600.0	4
55131	21800.0	50
55133	146061.0	338
55135	11050.0	34
55137	0	0
55139	20355.0	52
55141	17400.0	47
