zoneID	money	freq
53001	14315.0	39
53003	10505.0	25
53005	104757.0	268
53007	14615.0	73
53009	17640.0	72
53011	265286.0	651
53013	5000.0	7
53015	53765.0	145
53017	4274.0	22
53019	2000.0	2
53021	75235.0	169
53023	400.0	3
53025	25860.0	74
53027	37625.0	72
53029	58596.0	158
53031	19145.0	57
53033	2955203.0	5745
53035	111765.0	274
53037	7365.0	37
53039	12155.0	43
53041	57769.0	157
53043	7450.0	29
53045	6240.0	31
53047	16095.0	63
53049	685.0	7
53051	1650.0	8
53053	319393.0	783
53055	64500.0	99
53057	93695.0	268
53059	16518.0	29
53061	284850.0	715
53063	389811.0	917
53065	12425.0	50
53067	125260.0	352
53069	3000.0	3
53071	25625.0	75
53073	100727.0	241
53075	12621.0	33
53077	169615.0	462
