zoneID	money	freq
06390	6650.0	14
10001	65710.0	113
10002	15850.0	33
10003	143120.0	287
10004	145450.0	209
10005	174416.0	305
10006	78708.0	143
10007	33000.0	60
10009	32250.0	51
10010	147951.0	219
10011	118850.0	205
10012	103100.0	171
10013	95983.0	165
10014	115225.0	208
10016	255280.0	473
10017	456962.0	710
10018	70525.0	115
10019	433390.0	699
10020	112650.0	167
10021	2258968.0	3902
10022	951547.0	1611
10023	404820.0	691
10024	374200.0	658
10025	115295.0	224
10026	6750.0	8
10027	11050.0	16
10028	728768.0	1339
10029	53958.0	83
10030	2000.0	4
10031	1250.0	2
10032	2000.0	4
10033	10450.0	20
10034	4500.0	7
10035	1500.0	2
10036	132200.0	216
10037	1750.0	8
10038	43700.0	67
10039	500.0	1
10040	5000.0	11
10041	4500.0	5
10044	6600.0	13
10048	35450.0	39
10069	3250.0	10
100HH	0	0
10103	6750.0	19
10111	66250.0	78
10112	44650.0	62
10115	0	0
10119	5750.0	7
10128	734756.0	1252
10152	36150.0	56
10153	78933.0	98
10154	36200.0	43
10162	7300.0	14
10165	15650.0	24
10167	64950.0	74
10169	16183.0	22
10170	2750.0	5
10171	15750.0	27
10172	14450.0	23
10173	1000.0	2
10177	1250.0	2
10271	29650.0	48
10278	0	0
10279	10000.0	10
10280	40125.0	70
10282	5950.0	15
102HH	0	0
10301	56600.0	115
10302	6250.0	13
10303	6750.0	9
10304	88995.0	179
10305	39655.0	80
10306	44400.0	85
10307	12800.0	24
10308	22300.0	38
10309	58800.0	99
10310	27155.0	46
10312	70775.0	123
10314	77975.0	144
103HH	0	0
10451	6250.0	10
10452	500.0	1
10453	0	0
10454	2300.0	7
10455	3000.0	10
10456	250.0	1
10457	2250.0	4
10458	8300.0	11
10459	2000.0	4
10460	3550.0	10
10461	6800.0	15
10462	5400.0	11
10463	33518.0	59
10464	900.0	2
10465	6250.0	13
10466	-145.0	1
10467	8350.0	22
10468	1500.0	6
10469	2998.0	7
10470	2450.0	6
10471	46130.0	87
10472	0	0
10473	1000.0	1
10474	2750.0	7
10475	1200.0	2
104HH	0	0
10501	12750.0	18
10502	7450.0	11
10503	2600.0	4
10504	47950.0	78
10506	81050.0	139
10507	45550.0	65
10509	14750.0	20
10510	68565.0	117
10511	4800.0	7
10512	8225.0	18
10514	124369.0	254
10516	15500.0	26
10518	14250.0	22
10519	2000.0	2
10520	21615.0	43
10522	19035.0	48
10523	5800.0	9
10524	9250.0	19
10526	8050.0	11
10527	0	0
10528	77650.0	116
10530	7825.0	26
10532	3800.0	8
10533	42005.0	65
10535	500.0	1
10536	68225.0	131
10537	0	0
10538	111492.0	216
10541	9400.0	18
