zoneID	money	freq
85003	291567.0	487
85004	492021.0	796
85006	51984.0	116
85007	266247.0	427
85008	80601.0	123
85009	193650.0	209
85012	754511.0	1299
85013	12020851.0	1488
85014	804803.0	1137
85015	117374.0	186
85016	2820216.0	3403
85017	23041.0	47
85018	3104099.0	4148
85019	15900.0	28
85020	974594.0	1586
85021	941177.0	1437
85022	294232.0	564
85023	299554.0	492
85024	76252.0	124
85027	107342.0	142
85028	673502.0	1223
85029	68720.0	111
85031	32120.0	52
85032	196159.0	307
85033	14970.0	22
85034	62875.0	108
85035	0.0	2
85037	22886.0	38
85040	146711.0	160
85041	75169.0	113
85043	20820.0	39
85044	779148.0	928
85045	102959.0	171
85048	560958.0	733
85050	97713.0	171
85051	116875.0	104
85053	30050.0	62
85054	53620.0	92
85085	73500.0	92
85086	126832.0	193
85087	50106.0	51
850HH	0	0
85201	160443.0	309
85202	66187.0	123
85203	267565.0	388
85204	88310.0	116
85205	348491.0	547
85206	360147.0	519
85207	125446.0	217
85208	45313.0	88
85210	126653.0	136
85212	35834.0	62
85213	381981.0	579
85215	99327.0	175
85219	40098.0	70
85220	7859.0	22
85221	0	0
85222	111217.0	190
85223	850.0	4
85224	201913.0	376
85225	144836.0	180
85226	621715.0	811
85228	17240.0	37
85230	19850.0	47
85231	3670.0	13
85232	4000.0	9
85233	141259.0	211
85234	252669.0	411
85235	-1700.0	6
85236	40250.0	70
85237	1000.0	1
85239	77612.0	87
85241	0	0
85242	63431.0	76
85245	5100.0	8
85247	211664.0	168
85248	497176.0	668
85249	91068.0	146
85250	455436.0	701
85251	1008107.0	1441
85253	9210567.0	10327
85254	1143778.0	1686
85255	2911236.0	3695
85256	592375.0	426
85257	217172.0	326
85258	1577262.0	2162
85259	954924.0	1426
85260	1175784.0	1462
85262	937514.0	1365
85263	55161.0	122
85264	4000.0	9
85268	350910.0	453
85272	7300.0	6
85273	1250.0	2
85281	283785.0	445
85282	480091.0	924
85283	457547.0	696
85284	787269.0	1127
85292	0	0
85296	165127.0	225
852HH	0	0
852XX	0	0
85301	45874.0	82
85302	53070.0	110
85303	23500.0	46
85304	100580.0	145
85305	20420.0	42
85306	89846.0	141
85307	1358.0	4
85308	162304.0	316
85309	0	0
85310	121359.0	174
85320	1300.0	3
85321	6975.0	14
85322	2000.0	4
85323	45258.0	75
85324	2300.0	1
85325	1200.0	5
85326	71183.0	155
85328	12000.0	13
85329	4150.0	11
85331	250891.0	425
85332	2400.0	3
85333	500.0	1
85334	3200.0	4
85335	13700.0	19
85336	4100.0	8
85337	205.0	1
85338	87753.0	153
85339	43096.0	86
85340	194393.0	302
85342	6400.0	14
85344	110450.0	111
85345	23519.0	54
85346	4839.0	9
85347	7300.0	17
85348	2700.0	4
85349	3000.0	4
85350	33200.0	38
85351	80569.0	196
85353	44118.0	60
85354	1250.0	2
85355	15000.0	32
85356	5300.0	17
85357	0	0
85360	950.0	3
85361	250.0	1
85362	6425.0	11
85363	2567.0	9
