zoneID	money	freq
56001	31410.0	39
56003	2500.0	2
56005	13200.0	34
56007	16000.0	19
56009	1650.0	7
56011	10000.0	14
56013	57850.0	46
56015	700.0	3
56017	0	0
56019	4750.0	8
56021	75853.0	132
56023	3980.0	7
56025	200378.0	325
56027	500.0	1
56029	60487.0	110
56031	3000.0	5
56033	24471.0	32
56035	5000.0	5
56037	7938.0	16
56039	508815.0	523
56041	5615.0	12
56043	2450.0	8
56045	2000.0	5
