zoneID	money	freq
37001	284659.0	381
37003	13380.0	18
37005	17600.0	23
37007	19050.0	50
37009	48460.0	79
37011	98220.0	103
37013	72512.0	140
37015	63250.0	97
37017	149895.0	248
37019	381947.0	769
37021	1172879.0	2237
37023	143481.0	231
37025	119321.0	248
37027	79665.0	145
37029	1000.0	2
37031	70969.0	107
37033	10450.0	31
37035	509034.0	743
37037	158323.0	318
37039	66609.0	130
37041	23300.0	48
37043	18350.0	40
37045	68356.0	155
37047	219290.0	371
37049	170224.0	267
37051	1026108.0	1631
37053	19550.0	24
37055	93939.0	149
37057	227953.0	382
37059	84256.0	105
37061	82503.0	188
37063	1545330.0	2758
37065	145044.0	219
37067	1669791.0	2578
37069	95850.0	142
37071	190567.0	291
37073	3800.0	10
37075	71425.0	80
37077	65700.0	123
37079	24300.0	35
37081	4008401.0	5815
37083	97611.0	182
37085	548585.0	856
37087	205310.0	368
37089	310181.0	497
37091	41349.0	68
37093	10800.0	25
37095	1300.0	2
37097	170059.0	272
37099	66023.0	153
37101	350112.0	537
37103	5450.0	8
37105	208705.0	284
37107	406891.0	594
37109	48395.0	91
37111	26333.0	43
37113	65050.0	128
37115	68775.0	166
37117	24300.0	41
37119	6670265.0	9334
37121	18250.0	26
37123	245147.0	373
37125	232857.0	420
37127	358350.0	468
37129	1089207.0	1624
37131	33143.0	58
37133	189075.0	283
37135	2890129.0	5302
37137	18200.0	21
37139	465901.0	264
37141	109400.0	204
37143	11619.0	24
37145	48463.0	101
37147	453455.0	624
37149	83374.0	189
37151	85747.0	135
37153	54630.0	110
37155	671130.0	1170
37157	174989.0	247
37159	229600.0	282
37161	52368.0	83
37163	137004.0	194
37165	18101.0	39
37167	176228.0	350
37169	9600.0	29
37171	125116.0	129
37173	316958.0	285
37175	71257.0	139
37177	700.0	3
37179	300403.0	437
37181	63900.0	126
37183	6098199.0	10673
37185	31599.0	66
37187	950.0	4
37189	211126.0	381
37191	168945.0	302
37193	102076.0	158
37195	308786.0	531
37197	21700.0	33
37199	31943.0	75
