zoneID	money	freq
28001	1800.0	3
28003	0	0
28005	0	0
28007	250.0	1
28009	8000.0	5
28011	9450.0	18
28013	0	0
28015	0	0
28017	1000.0	1
28019	2100.0	1
28021	500.0	1
28023	250.0	1
28025	0	0
28027	49500.0	44
28029	13750.0	16
28031	500.0	2
28033	14041.0	17
28035	22500.0	42
28037	0	0
28039	500.0	1
28041	0	0
28043	2000.0	2
28045	15550.0	17
28047	49138.0	84
28049	253272.0	323
28051	550.0	2
28053	2000.0	2
28055	250.0	1
28057	500.0	1
28059	63467.0	87
28061	250.0	1
28063	2800.0	4
28065	5500.0	4
28067	18100.0	49
28069	500.0	3
28071	83800.0	59
28073	25750.0	45
28075	1000.0	1
28077	0	0
28079	2000.0	1
28081	21395.0	23
28083	4550.0	8
28085	4940.0	4
28087	14000.0	12
28089	78550.0	100
28091	3500.0	3
28093	1300.0	2
28095	550.0	2
28097	4400.0	3
28099	39000.0	38
28101	200.0	1
28103	1400.0	4
28105	1700.0	4
28107	500.0	2
28109	2500.0	4
28111	0	0
28113	2600.0	2
28115	0	0
28117	23699.0	20
28119	0	0
28121	11700.0	16
28123	1000.0	2
28125	1000.0	2
28127	450.0	2
28129	1000.0	1
28131	250.0	1
28133	5800.0	4
28135	3750.0	6
28137	0	0
28139	0	0
28141	0	0
28143	14550.0	22
28145	6800.0	4
28147	2000.0	1
28149	2800.0	8
28151	15900.0	23
28153	0	0
28155	0	0
28157	0	0
28159	500.0	1
28161	500.0	2
28163	7700.0	9
