zoneID	money	freq
47001	662478.0	1137
47003	364605.0	587
47005	17450.0	27
47007	43155.0	63
47009	669045.0	992
47011	1206926.0	1368
47013	145150.0	248
47015	2000.0	5
47017	80925.0	125
47019	100918.0	148
47021	114961.0	130
47023	8790.0	15
47025	126925.0	214
47027	13808.0	24
47029	55313.0	116
47031	274631.0	515
47033	308720.0	249
47035	198900.0	434
47037	10298251.0	11627
47039	121896.0	144
47041	19450.0	25
47043	210677.0	301
47045	99765.0	180
47047	191442.0	267
47049	74228.0	119
47051	156127.0	238
47053	213295.0	267
47055	108770.0	189
47057	68050.0	105
47059	1398278.0	500
47061	4800.0	17
47063	300357.0	495
47065	8339707.0	9564
47067	2770.0	7
47069	45125.0	47
47071	125441.0	178
47073	73507.0	187
47075	129655.0	155
47077	36500.0	66
47079	150618.0	138
47081	35441.0	43
47083	1600.0	3
47085	18646.0	23
47087	9500.0	10
47089	150590.0	215
47091	34091.0	48
47093	5798434.0	7027
47095	10800.0	17
47097	194159.0	128
47099	127803.0	211
47101	6108.0	14
47103	110389.0	170
47105	211022.0	352
47107	107935.0	190
47109	85175.0	171
47111	22401.0	33
47113	1011678.0	1511
47115	213355.0	284
47117	87157.0	120
47119	342797.0	597
47121	24050.0	36
47123	101034.0	136
47125	247159.0	497
47127	10600.0	18
47129	8300.0	20
47131	147462.0	175
47133	19750.0	30
47135	2750.0	3
47137	12400.0	16
47139	30700.0	38
47141	455872.0	598
47143	203550.0	274
47145	139729.0	229
47147	82918.0	135
47149	1201614.0	1559
47151	103950.0	117
47153	24570.0	40
47155	599941.0	677
47157	6828441.0	8766
47159	102795.0	93
47161	22800.0	65
47163	1041157.0	1284
47165	501993.0	812
47167	59929.0	109
47169	16200.0	20
47171	74882.0	109
47173	68862.0	80
47175	3200.0	6
47177	91812.0	155
47179	1553916.0	1706
47181	18600.0	35
47183	74634.0	90
47185	34577.0	67
47187	4567680.0	5613
47189	293543.0	328
