zoneID	money	freq
20601	750.0	2
20602	1700.0	3
20603	11350.0	14
20606	0	0
20607	7200.0	12
20608	0	0
20609	200.0	1
20611	0	0
20612	0	0
20613	1000.0	3
20615	2550.0	3
20616	2850.0	4
20617	6600.0	5
20618	500.0	1
20619	500.0	2
20620	0	0
20621	490.0	2
20622	2750.0	5
20623	0	0
20624	0	0
20625	0	0
20626	0	0
20628	0	0
20629	0	0
20630	0	0
20632	0	0
20634	0	0
20636	950.0	3
20637	1750.0	4
20639	25622.0	14
20640	0	0
20645	550.0	2
20646	19300.0	28
20650	4800.0	8
20653	0	0
20657	4450.0	8
20658	0	0
20659	8500.0	10
20662	0	0
20664	4700.0	3
20667	0	0
20670	500.0	1
20674	0	0
20675	0	0
20676	1500.0	4
20677	800.0	2
20678	3900.0	10
20680	0	0
20684	0	0
20685	1550.0	3
20687	4200.0	2
20688	1950.0	5
20689	500.0	1
20690	0	0
20692	500.0	1
20693	250.0	1
20695	0	0
206HH	0	0
20701	0	0
20705	8370.0	19
20706	9000.0	12
20707	4947.0	9
20708	8500.0	9
20710	0	0
20711	11600.0	15
20712	4500.0	10
20714	3000.0	6
20715	25870.0	44
20716	5750.0	7
20720	16075.0	30
20721	27300.0	35
20722	500.0	1
20723	14950.0	22
20724	6000.0	5
20732	8000.0	15
20733	3950.0	6
20735	4713.0	7
20736	7500.0	15
20737	1200.0	4
20740	42982.0	38
20743	250.0	1
20744	61199.0	91
20745	0	0
20746	850.0	3
20747	600.0	3
20748	200.0	1
20751	1000.0	1
20754	11788.0	18
20755	0	0
20758	500.0	2
20759	14950.0	19
20762	250.0	1
20763	0	0
20764	5800.0	8
20765	0	0
20769	10215.0	14
20770	4975.0	13
20772	21200.0	31
20774	15575.0	15
20776	9700.0	16
20777	9650.0	14
20778	2300.0	2
20779	6600.0	29
20781	5100.0	7
20782	9453.0	18
20783	624.0	2
20784	950.0	4
20785	10550.0	27
20794	4250.0	3
207HH	0	0
20812	1950.0	7
20814	259058.0	279
20815	530402.0	693
20816	334697.0	531
20817	506369.0	663
20818	12250.0	19
20832	28659.0	46
