zoneID	money	freq
19701	13350.0	20
19702	3570.0	7
19703	5700.0	7
19706	0	0
19707	38675.0	74
19709	9475.0	18
19710	42850.0	68
19711	41352.0	84
19713	2600.0	4
19720	16625.0	29
19730	0	0
19731	0	0
19732	16800.0	32
19733	0	0
19734	0	0
19736	1800.0	4
197HH	0	0
19801	27490.0	42
19802	24607.0	38
19803	82630.0	168
19804	1000.0	1
19805	33199.0	57
19806	120274.0	206
19807	467075.0	731
19808	12995.0	24
19809	20742.0	41
19810	25150.0	53
198HH	0	0
19901	34130.0	73
19902	0	0
19904	26775.0	52
19930	2100.0	7
19931	750.0	2
19933	2250.0	3
19934	9835.0	22
19938	1800.0	3
19939	0	0
19940	1000.0	1
19941	0	0
19942	0	0
19943	4050.0	9
19944	0	0
19945	400.0	2
19946	3500.0	7
19947	9804.0	17
19950	500.0	1
19951	0	0
19952	1000.0	1
19953	0	0
19954	0	0
19955	0	0
19956	6750.0	11
19958	38331.0	69
19960	3250.0	4
19962	1000.0	2
19963	27535.0	53
19964	0	0
19966	1950.0	4
19967	0	0
19968	6225.0	10
19970	11900.0	16
19971	31650.0	67
19973	11650.0	22
19975	1750.0	3
19977	18700.0	36
19979	0	0
19980	1000.0	2
199HH	0	0
