zoneID	money	freq
96701	10875.0	22
96703	500.0	1
96704	0	0
96705	0	0
96706	1250.0	2
96707	7600.0	12
96708	0	0
96710	0	0
96712	250.0	1
96713	0	0
96714	0	0
96716	0	0
96717	0	0
96718	0	0
96719	0	0
96720	5250.0	9
96722	1000.0	1
96725	2000.0	2
96727	0	0
96728	0	0
96729	0	0
96730	0	0
96731	0	0
96732	1950.0	4
96734	17590.0	41
96737	0	0
96738	0	0
96740	1500.0	3
96741	1300.0	2
96742	0	0
96743	400.0	2
96744	14895.0	28
96746	1300.0	2
96747	300.0	1
96748	0	0
96749	0	0
96750	0	0
96751	0	0
96752	0	0
96753	1000.0	1
96754	750.0	2
96755	0	0
96756	500.0	1
96757	0	0
96759	0	0
96760	0	0
96761	0	0
96762	0	0
96763	0	0
96764	0	0
96766	0	0
96768	300.0	1
96769	250.0	1
96770	0	0
96771	451.0	2
96772	250.0	1
96773	0	0
96774	0	0
96776	0	0
96777	0	0
96778	0	0
96779	0	0
96780	0	0
96781	1500.0	2
96782	6850.0	17
96783	0	0
96785	0	0
96786	0	0
96789	3700.0	8
96790	1500.0	3
96791	-1750.0	2
96792	1200.0	2
96793	5500.0	8
96795	0	0
96796	0	0
96797	5610.0	7
967HH	0	0
967XX	0	0
96813	35785.0	62
96814	21450.0	33
96815	14400.0	21
96816	28465.0	57
96817	16800.0	37
96818	6150.0	12
96819	7775.0	14
96821	27025.0	53
96822	13528.0	30
96825	16380.0	32
96826	5750.0	7
96862	0	0
96863	0	0
968HH	0	0
