zoneID	money	freq
13001	7350.0	7
13003	0	0
13005	600.0	3
13007	0	0
13009	7150.0	20
13011	18600.0	28
13013	56469.0	74
13015	80182.0	118
13017	7400.0	12
13019	7250.0	14
13021	211249.0	396
13023	5475.0	9
13025	500.0	1
13027	8900.0	13
13029	23815.0	38
13031	45694.0	78
13033	4200.0	9
13035	12900.0	28
13037	250.0	1
13039	12288.0	25
13043	3350.0	8
13045	124114.0	192
13047	50442.0	53
13049	0	0
13051	327729.0	428
13053	2550.0	5
13055	2750.0	6
13057	100717.0	175
13059	149768.0	197
13061	0	0
13063	26400.0	38
13065	4050.0	7
13067	1252272.0	1886
13069	17074.0	31
13071	122650.0	151
13073	115558.0	157
13075	4550.0	15
13077	93349.0	125
13079	2000.0	3
13081	25910.0	40
13083	4700.0	13
13085	16193.0	28
13087	500.0	1
13089	471157.0	747
13091	12186.0	26
13093	6000.0	8
13095	124692.0	250
13097	40400.0	59
13099	0	0
13101	0	0
13103	4350.0	16
13105	7050.0	9
13107	3040.0	6
13109	1750.0	4
13111	9295.0	20
13113	101361.0	137
13115	117154.0	145
13117	134303.0	199
13119	10900.0	24
13121	2786094.0	3614
13123	20106.0	33
13125	0	0
13127	144067.0	269
13129	99356.0	150
13131	0	0
13133	44151.0	60
13135	797634.0	1000
13137	53477.0	60
13139	458392.0	708
13141	500.0	1
13143	4000.0	6
13145	98200.0	98
13147	1501.0	5
13149	2430.0	6
13151	105484.0	133
13153	112523.0	143
13155	30220.0	31
13157	71756.0	88
13159	6750.0	8
13161	3400.0	3
13163	2000.0	1
13165	1250.0	4
13167	200.0	1
13169	450.0	6
13171	4475.0	9
13173	3300.0	6
13175	31826.0	72
13177	23714.0	53
13179	16105.0	25
13181	9292.0	28
13183	920.0	3
13185	46200.0	85
13187	35810.0	37
13189	6050.0	14
13191	1250.0	2
13193	2800.0	9
13195	13502.0	33
13197	250.0	1
13199	2200.0	7
13201	0	0
13205	16850.0	33
13207	5500.0	14
13209	6238.0	6
13211	25072.0	43
13213	19611.0	25
13215	298425.0	418
13217	37663.0	53
13219	65202.0	86
13221	2700.0	5
13223	11063.0	24
13225	10925.0	23
13227	48114.0	77
13229	3750.0	6
13231	13150.0	11
13233	11850.0	21
13235	5750.0	8
13237	29305.0	45
13239	0	0
13241	13750.0	22
13243	0	0
13245	114452.0	156
13247	19476.0	52
13249	1000.0	1
13251	4500.0	6
13253	0	0
13255	22950.0	44
13257	19450.0	24
13259	1000.0	4
13261	45520.0	97
13263	6250.0	14
13265	0	0
13267	31688.0	39
13269	7992.0	12
13271	6200.0	5
13273	1000.0	1
13275	234625.0	346
13277	173758.0	238
13279	32561.0	46
13281	16221.0	25
13283	1350.0	4
13285	23672.0	44
13287	39700.0	32
13289	2400.0	5
13291	40682.0	44
13293	16200.0	20
13295	140847.0	174
13297	83554.0	93
13299	9340.0	19
13301	0	0
13303	23700.0	36
13305	15850.0	31
13307	200.0	1
13309	250.0	1
13311	21850.0	37
13313	216530.0	284
13315	750.0	2
13317	11200.0	23
13319	1000.0	1
13321	9150.0	20
