zoneID	money	freq
37010	0	0
37012	0	0
37013	250.0	1
37014	0	0
37015	0	0
37016	0	0
37018	0	0
37019	0	0
37020	0	0
37022	0	0
37023	0	0
37025	1300.0	2
37026	0	0
37027	210630.0	263
37028	0	0
37029	12000.0	8
37030	500.0	1
37031	0	0
37032	0	0
37033	0	0
37034	0	0
37035	39250.0	25
37036	2000.0	1
37037	200.0	1
37040	6000.0	6
37042	0	0
37043	8450.0	10
37046	1500.0	4
37047	0	0
37048	0	0
37049	0	0
37050	0	0
37051	0	0
37052	0	0
37055	2700.0	3
37057	0	0
37058	500.0	1
37059	2000.0	1
37060	2000.0	1
37061	0	0
37062	2000.0	2
37064	78850.0	72
37066	9970.0	15
37067	27535.0	35
37069	104750.0	109
37072	11950.0	11
37073	0	0
37074	2000.0	2
37075	3800.0	8
37076	650.0	3
37078	0	0
37079	0	0
37080	0	0
37082	0	0
37083	1000.0	1
37085	2000.0	1
37086	0	0
37087	2250.0	2
37090	500.0	1
37091	17200.0	17
37095	0	0
37096	0	0
37097	0	0
37098	0	0
370HH	0	0
370XX	0	0
37101	2000.0	1
37110	5900.0	12
37115	250.0	1
37118	0	0
37122	6750.0	6
37127	7050.0	10
37128	21000.0	13
37129	38200.0	33
37130	50000.0	37
37134	0	0
37135	0	0
37137	0	0
37138	7750.0	11
37140	0	0
37141	0	0
37142	0	0
37143	500.0	1
37144	0	0
37145	0	0
37146	1250.0	2
37147	0	0
37148	4500.0	6
37149	0	0
37150	0	0
37151	0	0
37152	0	0
37153	0	0
37160	9006.0	14
37166	0	0
37167	2250.0	2
37171	0	0
37172	0	0
37174	225.0	1
37175	0	0
37178	0	0
37179	2000.0	1
37180	0	0
37181	0	0
37183	0	0
37184	0	0
37185	0	0
37186	0	0
37187	0	0
37188	0	0
37189	0	0
37190	0	0
37191	0	0
371HH	0	0
371XX	0	0
37201	11750.0	9
37203	88050.0	78
37204	86500.0	63
37205	499318.0	407
37206	0	0
37207	2000.0	1
37208	6500.0	4
37209	3800.0	6
37210	800.0	3
37211	18750.0	16
37212	32500.0	29
37213	0	0
37214	1400.0	5
37215	380240.0	356
37216	1000.0	1
37217	1000.0	2
37218	6000.0	4
37219	29750.0	22
37220	33922.0	38
37221	24550.0	22
37228	38750.0	30
372HH	0	0
37301	0	0
37302	8300.0	6
37303	1500.0	2
37305	0	0
37306	0	0
37307	9000.0	5
37308	0	0
37309	0	0
37310	4950.0	7
37311	38750.0	39
37312	77200.0	63
37313	250.0	1
37316	500.0	2
37317	0	0
37318	2000.0	1
37321	4250.0	4
37322	0	0
37323	1000.0	1
37324	0	0
37325	0	0
37326	0	0
37327	4550.0	10
37328	0	0
37329	0	0
37330	15250.0	9
37331	2250.0	3
37332	0	0
37333	0	0
37334	5851.0	17
37335	0	0
37336	0	0
37337	0	0
37338	0	0
37339	0	0
37340	0	0
37341	13300.0	20
37342	400.0	1
37343	73432.0	101
37345	500.0	1
37347	1850.0	6
37348	0	0
37350	256320.0	227
37351	0	0
37352	950.0	3
37353	7750.0	6
37354	2250.0	3
37355	9200.0	20
37356	500.0	1
37357	0	0
37359	0	0
37360	0	0
37361	0	0
37362	0	0
37363	114450.0	102
37365	0	0
37366	0	0
37367	6650.0	9
37369	0	0
37370	250.0	1
37373	0	0
37374	0	0
37375	500.0	1
37376	0	0
37377	234285.0	231
37379	20400.0	19
37380	2250.0	3
37381	8500.0	8
37385	3250.0	3
37387	300.0	1
37388	35385.0	65
37391	1250.0	2
37394	0	0
37396	0	0
37397	3500.0	4
37398	7800.0	7
373HH	0	0
373XX	0	0
37402	129725.0	119
37403	19500.0	25
37404	44334.0	48
37405	266611.0	241
37406	23750.0	18
37407	7300.0	8
37408	4500.0	4
37409	14127.0	10
37410	4000.0	4
37411	19350.0	18
37412	18550.0	16
37415	66600.0	66
37416	21820.0	21
37419	43500.0	36
37421	182225.0	165
374HH	0	0
37601	3000.0	6
37604	2500.0	5
37614	250.0	1
37615	0	0
37616	1000.0	2
37617	0	0
37618	0	0
37620	19146.0	15
37640	0	0
37641	500.0	1
37642	1000.0	2
37643	2000.0	2
37645	0	0
37650	1250.0	2
37656	400.0	1
37657	0	0
37658	0	0
37659	3000.0	4
37660	1500.0	3
37663	1750.0	3
37664	3700.0	7
37665	0	0
37680	0	0
37681	0	0
37683	6500.0	7
37684	0	0
37686	16250.0	9
37687	0	0
37688	0	0
37690	0	0
37691	1250.0	2
37692	1100.0	4
37694	0	0
376HH	0	0
37701	6000.0	8
37705	0	0
37708	0	0
37709	6750.0	5
37710	0	0
37711	0	0
37713	0	0
37714	0	0
37715	0	0
37716	15250.0	23
37719	0	0
37721	3500.0	4
37722	0	0
37723	0	0
37724	0	0
37725	9800.0	12
37726	0	0
37727	0	0
37729	0	0
37730	0	0
37731	0	0
37732	0	0
37737	8500.0	6
37738	0	0
37742	2000.0	1
37743	1700.0	6
37744	2000.0	1
37745	5550.0	6
37748	1500.0	5
37752	6250.0	10
37753	0	0
37754	0	0
37755	0	0
37756	2000.0	2
37757	0	0
37760	1050.0	3
37762	250.0	1
37763	17700.0	25
37764	3000.0	4
37765	0	0
37766	1000.0	2
37769	0	0
37770	0	0
37771	3000.0	5
37772	8200.0	16
37774	5250.0	7
37777	16250.0	21
37779	0	0
377HH	0	0
377XX	0	0
37801	11750.0	9
37803	23500.0	29
37804	12000.0	7
37806	2500.0	4
37807	3250.0	4
37809	0	0
37810	0	0
37811	0	0
37813	500.0	2
37814	2125.0	6
37818	0	0
37819	0	0
37820	0	0
37821	0	0
37825	0	0
37826	300.0	1
37828	2500.0	4
37829	0	0
37830	86350.0	134
37840	250.0	1
37841	2000.0	1
37843	0	0
37845	0	0
37846	0	0
37847	200.0	1
37848	0	0
37849	8850.0	13
37852	0	0
37853	0	0
37854	750.0	2
37857	5200.0	26
37860	2000.0	2
37861	1850.0	8
37862	6250.0	6
37863	0	0
37865	250.0	1
37866	0	0
37869	0	0
37870	1000.0	1
37871	0	0
37872	0	0
37873	0	0
37874	1250.0	2
37876	6250.0	5
37877	0	0
37878	1000.0	1
37879	4750.0	6
37880	450.0	2
37881	0	0
37882	3750.0	4
37885	2000.0	2
37886	14250.0	9
37887	700.0	2
37888	0	0
37890	0	0
37891	0	0
37892	0	0
378HH	0	0
378XX	0	0
37902	64000.0	49
37909	15500.0	18
37912	10500.0	6
37914	12750.0	9
37915	0	0
37916	2500.0	2
37917	3000.0	2
37918	12000.0	11
37919	522201.0	403
37920	15000.0	19
37921	15500.0	14
37922	181207.0	223
37923	19200.0	28
37924	8650.0	7
37931	6500.0	10
37932	17625.0	25
37938	1000.0	3
379HH	0	0
38001	0	0
38002	1000.0	3
