zoneID	money	freq
71601	1006.0	4
71602	500.0	2
71603	7400.0	17
71630	1000.0	3
71631	0	0
71635	5200.0	11
71638	2500.0	5
71639	1650.0	4
71640	250.0	1
71642	0	0
71643	1150.0	5
71644	500.0	1
71646	950.0	3
71647	2000.0	2
71651	0	0
71652	0	0
71653	7250.0	12
71654	4350.0	8
71655	23350.0	32
71656	1000.0	1
71658	0	0
71659	0	0
71660	0	0
71661	0	0
71663	1500.0	2
71665	500.0	2
71666	0	0
71667	-300.0	1
71670	1000.0	3
71671	14050.0	44
71674	0	0
71675	0	0
71676	0	0
71677	0	0
716HH	0	0
716XX	0	0
71701	3950.0	10
71720	0	0
71722	0	0
71724	0	0
71725	0	0
71726	0	0
71730	37893.0	56
71740	0	0
71742	0	0
71743	2100.0	1
71744	3750.0	5
71745	0	0
71747	0	0
71749	0	0
71751	0	0
71752	0	0
71753	4289.0	8
71758	0	0
71759	0	0
71762	4450.0	4
71763	0	0
71764	0	0
71765	0	0
71766	0	0
71770	0	0
717HH	0	0
717XX	0	0
71801	4450.0	7
71820	0	0
71822	250.0	1
71823	0	0
71825	200.0	1
71826	0	0
71827	0	0
71832	1500.0	3
71833	0	0
71834	350.0	1
71835	5250.0	6
71836	300.0	1
71837	0	0
71838	250.0	1
71839	0	0
71841	0	0
71842	250.0	1
71845	3250.0	4
71846	0	0
71847	0	0
71851	0	0
71852	10450.0	16
71853	0	0
71854	24700.0	35
71855	0	0
71857	90250.0	76
71858	0	0
71859	0	0
71860	0	0
71861	250.0	1
71862	0	0
71865	0	0
71866	0	0
718HH	0	0
71901	11350.0	27
71909	1700.0	3
71913	9750.0	20
71921	0	0
71922	0	0
71923	12450.0	21
71929	0	0
71933	0	0
71935	0	0
71937	0	0
71940	0	0
71941	0	0
71943	2700.0	7
71944	0	0
71945	0	0
71949	0	0
71950	500.0	1
71952	0	0
71953	3450.0	11
71956	0	0
71957	1000.0	3
71958	250.0	1
71959	0	0
71960	0	0
71961	0	0
71962	0	0
71964	0	0
71965	0	0
71968	1000.0	2
71969	0	0
71970	0	0
71971	0	0
71972	0	0
71973	0	0
719HH	0	0
72001	0	0
72002	0	0
72003	0	0
72004	0	0
72005	0	0
72006	3900.0	10
72007	2250.0	2
72010	0	0
72011	0	0
72012	250.0	1
72013	0	0
72014	0	0
72015	12400.0	12
72016	1250.0	4
72017	250.0	1
72020	0	0
72021	2000.0	3
72022	0	0
72023	3250.0	4
72024	1750.0	6
72025	0	0
72026	0	0
72027	0	0
72029	0	0
72030	0	0
72031	700.0	2
72032	3100.0	9
72036	250.0	1
72038	0	0
72039	0	0
