zoneID	money	freq
20001	6729.0	25
20003	5100.0	12
20005	21400.0	40
20007	0	0
20009	9400.0	21
20011	2000.0	6
20013	15959.0	21
20015	45126.0	85
20017	0	0
20019	400.0	2
20021	13650.0	26
20023	700.0	2
20025	0	0
20027	16950.0	19
20029	0	0
20031	250.0	1
20033	1250.0	2
20035	42375.0	84
20037	102842.0	136
20039	0	0
20041	500.0	2
20043	1950.0	4
20045	686721.0	1374
20047	1500.0	6
20049	0	0
20051	23119.0	42
20053	2500.0	3
20055	39954.0	70
20057	18690.0	30
20059	4871.0	11
20061	14285.0	32
20063	1300.0	2
20065	0	0
20067	1950.0	5
20069	32150.0	36
20071	1250.0	3
20073	22250.0	21
20075	450.0	2
20077	5700.0	16
20079	19303.0	43
20081	1125.0	5
20083	0	0
20085	18213.0	36
20087	12775.0	20
20089	0	0
20091	5646769.0	9094
20093	4925.0	22
20095	500.0	1
20097	250.0	1
20099	22100.0	39
20101	4400.0	7
20103	106998.0	206
20105	0	0
20107	625.0	5
20109	750.0	2
20111	24465.0	62
20113	15205.0	26
20115	2200.0	7
20117	9950.0	20
20119	2800.0	9
20121	44845.0	79
20123	450.0	5
20125	13213.0	16
20127	500.0	1
20129	0	0
20131	1700.0	4
20133	12700.0	21
20135	0	0
20137	300.0	1
20139	2600.0	9
20141	0	0
20143	5000.0	4
20145	2000.0	1
20147	0	0
20149	4918.0	12
20151	400.0	2
20153	300.0	1
20155	10895.0	35
20157	1700.0	4
20159	5190.0	10
20161	119069.0	235
20163	950.0	3
20165	1745.0	8
20167	800.0	3
20169	62685.0	180
20171	500.0	2
20173	1247327.0	2311
20175	2100.0	6
20177	836717.0	1731
20179	1400.0	5
20181	500.0	2
20183	50.0	2
20185	0	0
20187	0	0
20189	1250.0	2
20191	3785.0	13
20193	1200.0	4
20195	0	0
20197	50.0	9
20199	0	0
20201	0	0
20203	550.0	2
20205	500.0	1
20207	3950.0	12
20209	163696.0	306
