zoneID	money	freq
03901	4450.0	10
03902	17860.0	34
03903	40148.0	59
03904	28875.0	49
03905	2570.0	9
03906	1817.0	4
03907	23500.0	34
03908	10950.0	22
03909	122200.0	154
039HH	0	0
04001	3900.0	6
04002	1750.0	4
04003	250.0	1
04005	31484.0	49
04008	4300.0	10
04009	8150.0	23
04010	0	0
04011	120729.0	275
04015	31000.0	41
04017	400.0	2
04019	2500.0	4
04020	0	0
04021	82900.0	133
04022	1000.0	1
04024	750.0	1
04027	8750.0	18
04029	1400.0	3
04030	0	0
04032	69550.0	95
04037	2850.0	11
04038	41300.0	85
04039	12950.0	28
04040	3000.0	8
04041	1500.0	4
04042	2600.0	7
04043	126330.0	208
04046	276740.0	357
04047	250.0	1
04048	4250.0	7
04049	1400.0	5
04050	700.0	2
04051	0	0
04055	1950.0	5
04061	3475.0	9
04062	73000.0	103
04064	63350.0	86
04066	1250.0	4
04068	750.0	2
04069	6500.0	9
04071	35550.0	56
04072	38532.0	83
04073	53805.0	85
04074	139400.0	269
04076	225.0	2
04079	33100.0	69
04083	15600.0	24
04084	22450.0	37
04085	0	0
04086	15465.0	32
04087	7300.0	12
04088	3400.0	7
04090	38026.0	80
04091	1250.0	2
04092	13150.0	33
04093	4600.0	11
04095	750.0	3
04096	327721.0	486
04097	14100.0	34
040HH	0	0
04101	131100.0	224
04102	126920.0	215
04103	52736.0	116
04105	393525.0	641
04106	98627.0	181
04107	382725.0	629
04108	800.0	3
04110	201464.0	328
041HH	0	0
04210	121091.0	313
04216	0	0
04217	30200.0	47
04219	2150.0	8
04220	450.0	2
04221	1500.0	2
04222	8800.0	25
04224	0	0
04226	500.0	1
04228	3000.0	3
04231	0	0
04236	10550.0	15
04237	1760.0	10
04238	250.0	1
04239	800.0	2
04240	82021.0	148
04250	13350.0	25
04252	3775.0	6
04253	2750.0	6
04254	2000.0	4
04255	0	0
04256	250.0	1
04257	0	0
04258	1750.0	6
04259	0	0
04260	5850.0	10
04261	1000.0	1
04263	1000.0	2
04265	0	0
04268	27748.0	52
04270	70885.0	86
04274	13400.0	19
04275	0	0
04276	1850.0	5
04280	4950.0	11
04281	10250.0	26
04282	5399.0	11
04284	2850.0	9
04285	1000.0	1
04287	1700.0	5
04289	0	0
04290	725.0	2
04292	2100.0	3
04294	5800.0	13
042HH	0	0
042XX	0	0
04330	228663.0	320
04342	7900.0	16
04344	650.0	3
04345	11050.0	23
04346	0	0
04347	15800.0	48
04348	1100.0	5
04349	700.0	3
04350	3250.0	6
04351	50975.0	91
04352	2250.0	7
04353	450.0	2
04354	1700.0	6
04355	18500.0	43
04357	1467.0	5
04358	12000.0	24
04360	200.0	1
04363	0	0
04364	27050.0	50
043HH	0	0
04401	344988.0	735
04406	0	0
04408	0	0
04410	0	0
04411	0	0
04412	97207.0	127
04413	250.0	1
04414	0	0
04416	4550.0	16
04417	0	0
04418	0	0
04419	10593.0	22
04421	13912.0	52
04422	0	0
04423	1000.0	1
04424	0	0
04426	5500.0	16
04427	250.0	1
04428	5800.0	9
04429	38736.0	78
04430	5975.0	9
04431	0	0
04434	425.0	1
04435	0	0
04438	500.0	1
04441	2740.0	6
04442	0	0
04443	1101.0	3
04444	87601.0	169
04448	0	0
04449	1100.0	5
04450	2450.0	4
04451	0	0
04453	0	0
04455	1000.0	1
04456	0	0
04457	9221.0	21
04459	0	0
04460	0	0
04461	4975.0	13
04462	3400.0	7
04463	1050.0	3
04464	2000.0	5
04468	61275.0	103
04471	0	0
04472	670.0	3
04473	15650.0	50
04474	17797.0	31
04475	0	0
04476	650.0	3
04478	250.0	1
04479	0	0
04487	250.0	1
04488	200.0	1
04490	0	0
04493	450.0	2
04495	900.0	4
04496	9150.0	23
04497	1250.0	2
044HH	0	0
044XX	0	0
04530	62480.0	130
04535	3800.0	12
04537	3400.0	15
04538	25910.0	48
04539	1200.0	4
04541	2750.0	4
04543	9900.0	21
04544	10350.0	17
04547	10600.0	23
04548	7150.0	8
04551	1450.0	3
04553	21801.0	39
04554	10700.0	17
04555	500.0	2
04556	8850.0	19
04558	11350.0	18
04562	8600.0	22
04563	3000.0	2
04564	4850.0	14
04568	7841.0	15
04572	11900.0	21
04573	9950.0	16
04574	0	0
04576	17450.0	23
04578	18100.0	33
04579	11800.0	31
045HH	0	0
04605	53708.0	94
04606	300.0	1
04607	2650.0	10
04609	19250.0	45
04611	0	0
04612	500.0	1
04613	0	0
04614	15373.0	41
04615	0	0
04616	7200.0	17
04617	11400.0	8
04619	5800.0	19
04622	250.0	1
04623	0	0
04624	3750.0	9
04625	0	0
04626	0	0
04627	1500.0	5
04628	250.0	1
04629	1500.0	2
04630	1600.0	4
04631	1700.0	4
04634	1000.0	1
04635	0	0
04640	7400.0	17
04642	0	0
04643	250.0	1
04645	1000.0	2
04646	1050.0	4
04648	0	0
04649	2200.0	6
04650	0	0
04652	1620.0	7
04653	650.0	2
04654	13900.0	28
04655	0	0
04657	550.0	2
04658	700.0	3
04660	12900.0	35
04662	49300.0	92
04664	0	0
04666	200.0	1
04667	5499.0	15
04668	250.0	1
04669	950.0	4
04671	1350.0	5
04672	0	0
04673	2500.0	3
04674	4500.0	9
04675	35850.0	52
04676	5000.0	9
04677	5200.0	3
04679	8568.0	20
04680	0	0
04681	3300.0	2
04683	0	0
04684	14450.0	26
04685	250.0	1
04691	0	0
04693	3500.0	10
04694	1750.0	3
046HH	0	0
046XX	0	0
04730	8400.0	23
04732	6000.0	13
04733	0	0
04735	1000.0	1
04736	53900.0	129
04739	2200.0	5
04740	2950.0	5
04742	6850.0	18
04743	13650.0	32
04745	0	0
04746	0	0
04747	0	0
04750	15900.0	23
04756	5550.0	12
04757	12201.0	21
04758	4731.0	10
04759	0	0
