zoneID	money	freq
15001	5150.0	7
15003	3000.0	6
15004	0	0
15005	13200.0	17
15006	0	0
15007	200.0	1
15009	13750.0	33
15010	18800.0	42
15012	7250.0	9
15014	700.0	3
15015	5910.0	16
15017	37080.0	62
15018	0	0
15019	3000.0	3
15020	0	0
15021	12400.0	22
15022	16650.0	21
15024	15800.0	20
15025	15850.0	24
15026	0	0
15027	0	0
15028	0	0
15030	600.0	1
15031	0	0
15033	4100.0	8
15034	0	0
15035	0	0
15037	7450.0	11
15038	0	0
15042	6200.0	5
15043	0	0
15044	111150.0	154
15045	500.0	1
15046	0	0
15049	0	0
15050	0	0
15051	0	0
15052	0	0
15053	0	0
15054	0	0
15055	0	0
15056	4350.0	4
15057	4050.0	11
15059	0	0
15060	0	0
15061	5100.0	6
15062	2000.0	2
15063	37379.0	61
15064	0	0
15065	7950.0	11
15066	0	0
15067	250.0	1
15068	43250.0	81
15071	6675.0	10
15072	0	0
15074	1550.0	4
15075	0	0
15076	0	0
15078	0	0
15081	0	0
15082	0	0
15083	0	0
15084	4650.0	6
15085	7050.0	11
15086	2000.0	1
15087	0	0
15088	1250.0	3
15089	2350.0	2
15090	154730.0	207
150HH	0	0
15101	78550.0	115
15102	47325.0	82
15104	0	0
15106	15500.0	23
15108	36825.0	52
15110	250.0	1
15112	0	0
15116	4650.0	9
15120	2500.0	4
15122	6000.0	4
15126	3300.0	11
15129	4400.0	7
15131	1650.0	5
15132	200.0	1
15133	0	0
15135	1200.0	2
15136	13650.0	15
15137	1250.0	4
15139	65500.0	95
15140	500.0	1
15142	43450.0	53
15143	341094.0	484
15144	1200.0	2
15145	0	0
15146	11350.0	17
15147	17100.0	18
15148	2200.0	2
151HH	0	0
15201	0	0
15202	24322.0	32
15203	12250.0	14
15204	0	0
15205	27646.0	28
15206	21650.0	22
15207	750.0	3
15208	15650.0	19
15209	2000.0	4
15210	0	0
15211	55400.0	54
15212	11450.0	23
15213	58100.0	90
15214	14209.0	17
15215	128680.0	165
15216	17650.0	27
15217	134650.0	177
15218	10450.0	14
15219	122368.0	122
15220	9400.0	10
15221	22950.0	32
15222	194588.0	177
15223	2000.0	3
15224	1750.0	3
15225	4200.0	13
15226	3900.0	5
15227	7700.0	16
15228	82750.0	128
15229	6750.0	5
15232	87200.0	99
15233	925.0	2
15234	11200.0	23
15235	27950.0	34
15236	32700.0	56
15237	64041.0	109
15238	381600.0	403
15239	5550.0	9
15241	264122.0	365
15243	105975.0	143
152HH	0	0
15301	58974.0	105
15310	0	0
15311	1500.0	1
15312	4950.0	9
15313	0	0
15314	4200.0	4
15315	0	0
15316	0	0
15317	155547.0	225
15320	1600.0	4
15321	1000.0	1
15322	0	0
15323	1000.0	1
15324	0	0
15325	250.0	1
15327	0	0
15329	250.0	1
15330	25200.0	37
15331	500.0	1
15332	13900.0	16
15333	0	0
15334	0	0
15337	0	0
15338	0	0
15340	500.0	1
15341	0	0
15342	1200.0	3
15344	0	0
15345	0	0
15346	0	0
15347	3000.0	2
15348	0	0
15349	1700.0	1
15350	0	0
15351	0	0
15352	0	0
15353	0	0
15357	500.0	1
15358	0	0
15359	0	0
15360	3300.0	10
15361	0	0
15362	500.0	2
15363	0	0
15364	300.0	1
15367	75500.0	81
15368	0	0
15370	7750.0	10
15376	0	0
15377	0	0
15378	0	0
15379	0	0
15380	2000.0	1
153HH	0	0
15401	18950.0	39
15410	0	0
15411	0	0
15412	1000.0	1
15413	0	0
15417	550.0	2
15419	500.0	1
15420	0	0
15422	0	0
15423	3500.0	3
15424	0	0
15425	6250.0	20
15427	0	0
15428	0	0
15429	0	0
15430	0	0
15431	0	0
15432	0	0
15433	0	0
15434	0	0
15436	650.0	2
15437	3400.0	4
15438	8800.0	27
15440	0	0
15442	1000.0	1
15443	0	0
15444	0	0
15445	1100.0	4
15446	0	0
15447	0	0
15448	0	0
15450	0	0
15451	250.0	1
15454	0	0
15455	0	0
15456	500.0	2
15458	1000.0	1
15459	2250.0	4
15460	0	0
15461	0	0
15462	0	0
15464	0	0
15466	0	0
15468	1000.0	1
15469	0	0
15470	0	0
15472	0	0
15473	1500.0	2
15474	0	0
15475	0	0
15476	0	0
15477	0	0
15478	2100.0	3
15479	0	0
15480	0	0
15482	0	0
15483	5000.0	5
15484	0	0
15485	0	0
15486	0.0	2
15489	0	0
15490	0	0
15492	0	0
154HH	0	0
15501	26575.0	29
15520	0	0
15521	475.0	2
15522	32300.0	46
15530	3500.0	4
15531	0	0
15532	0	0
15533	0	0
15534	2000.0	1
15535	0	0
15536	0	0
15537	13150.0	10
15538	0	0
15539	0	0
15540	0	0
15541	2250.0	3
15542	0	0
15544	0	0
15545	0	0
15546	0	0
15547	500.0	1
15550	0	0
15551	0	0
15552	3000.0	2
15553	0	0
15554	1250.0	4
15557	500.0	1
15558	0	0
15559	500.0	1
15560	0	0
15562	0	0
15563	0	0
155HH	0	0
15601	105850.0	196
15610	2000.0	2
15611	250.0	1
15612	0	0
15613	5550.0	9
15615	0	0
15617	0	0
15618	1200.0	2
15620	0	0
15622	4400.0	14
15623	0	0
15624	0	0
15625	0	0
15626	8100.0	14
15627	750.0	2
15628	0	0
15629	0	0
15631	0	0
15632	8100.0	9
15633	0	0
15634	0	0
15635	0	0
15636	1750.0	5
15637	0	0
15639	0	0
15640	0	0
15641	0	0
15642	24083.0	46
15644	15000.0	23
15646	2600.0	3
15647	0	0
15650	31500.0	37
15655	2100.0	4
15656	3300.0	3
15658	33500.0	44
15660	0	0
15661	0	0
15662	0	0
15663	0	0
15665	0	0
15666	5500.0	7
15668	55400.0	67
15670	2000.0	5
15671	0	0
15672	1750.0	3
15673	0	0
15674	2000.0	1
15675	0	0
15676	500.0	1
15677	2850.0	5
15678	0	0
15679	1000.0	2
15680	0	0
15681	500.0	2
15683	1300.0	3
15684	0	0
15685	0	0
15686	350.0	1
15687	750.0	3
15688	1400.0	2
15689	0	0
15690	13050.0	18
15692	0	0
15693	2298.0	5
15695	0	0
15696	7200.0	9
15697	200.0	1
15698	0	0
156HH	0	0
15701	117450.0	123
15710	0	0
15711	0	0
15712	0	0
15713	0	0
15714	500.0	2
15715	0	0
15716	0	0
15717	14750.0	29
15721	0	0
15722	450.0	1
15723	0	0
15724	550.0	2
15725	1600.0	4
15728	450.0	2
15729	0	0
15730	0	0
15731	0	0
15732	0	0
15733	0	0
15734	0	0
15736	0	0
15739	0	0
15741	0	0
15742	0	0
15744	0	0
15745	0	0
15747	1000.0	2
15748	1250.0	2
15752	0	0
15753	0	0
15754	0	0
15756	0	0
15757	0	0
15759	0	0
15760	0	0
15761	0	0
15762	0	0
15763	0	0
15764	2600.0	2
15765	500.0	1
15767	5860.0	12
15770	0	0
15771	0	0
15772	0	0
15773	0	0
15774	7500.0	8
15775	0	0
15776	0	0
15777	0	0
15778	0	0
15779	0	0
15780	0	0
15781	0	0
15783	0	0
15784	0	0
157HH	0	0
15801	7950.0	19
15821	0	0
15823	0	0
15824	6500.0	8
15825	5350.0	12
15827	0	0
15828	0	0
15829	0	0
15832	0	0
15834	2800.0	3
15840	0	0
15841	0	0
15845	0	0
15846	1500.0	2
15847	0	0
15848	0	0
15849	0	0
15851	0	0
15853	800.0	2
15856	500.0	1
15857	13000.0	20
15860	0	0
15861	0	0
15863	0	0
15864	1100.0	5
15865	0	0
15866	0	0
15868	0	0
15870	0	0
158HH	0	0
158XX	0	0
15901	9575.0	10
15902	1875.0	4
15904	7800.0	18
15905	81525.0	86
15906	0	0
15909	800.0	4
15920	0	0
15923	0	0
15924	0	0
15925	1000.0	1
15926	1700.0	3
15927	0	0
15928	1525.0	3
15929	0	0
15930	0	0
15931	22450.0	29
15934	0	0
15935	0	0
15936	1000.0	1
15937	500.0	1
15938	2100.0	1
15940	0	0
15942	0	0
15943	5500.0	5
15944	0	0
15946	450.0	2
15948	0	0
15949	0	0
15952	0	0
15954	0	0
15955	0	0
15956	4700.0	5
15957	0	0
15958	1000.0	1
15961	0	0
15963	10650.0	16
159HH	0	0
16001	27020.0	43
