zoneID	money	freq
30002	10101.0	27
30004	134187.0	185
30005	58575.0	88
30008	5298.0	19
30011	1450.0	4
30012	8566.0	16
30013	18160.0	27
30014	49700.0	48
30016	2550.0	6
30017	39950.0	30
30019	31757.0	55
30021	3320.0	12
30022	266678.0	296
30024	93506.0	113
30025	5045.0	12
30030	194038.0	376
30032	8275.0	27
30033	121758.0	246
30034	21125.0	31
30035	1800.0	4
30038	29757.0	46
30039	12537.0	17
30040	42491.0	63
30041	89517.0	136
30043	77354.0	96
30044	21087.0	44
30045	28875.0	49
30047	48975.0	72
30052	34000.0	44
30054	5750.0	11
30055	3700.0	8
30056	8400.0	8
30058	45450.0	53
30060	59639.0	82
30062	112602.0	208
30064	240525.0	331
30066	569196.0	117
30067	339650.0	462
30068	194070.0	297
30070	0	0
30071	37570.0	35
30072	4510.0	7
30075	217656.0	303
30076	129548.0	155
30078	67600.0	63
30079	1475.0	5
30080	86544.0	160
30082	20448.0	45
30083	13860.0	25
30084	46895.0	73
30087	89150.0	140
30088	17142.0	24
30092	250797.0	205
30093	16600.0	23
30094	17373.0	22
30096	64825.0	79
30097	470241.0	387
300HH	0	0
30101	49856.0	70
30102	13308.0	19
30103	2500.0	4
30104	0	0
30105	5000.0	6
30106	14300.0	12
30107	10000.0	14
30108	6250.0	7
30110	11800.0	14
30113	4300.0	4
30114	22951.0	40
30115	23630.0	38
30116	32288.0	66
30117	99800.0	151
30120	101760.0	132
30121	12850.0	20
30122	1700.0	6
30124	7100.0	5
30125	36751.0	59
30126	46276.0	70
30127	62437.0	84
30132	25057.0	25
30134	11250.0	17
30135	28500.0	40
30137	0	0
30139	1000.0	1
30141	13850.0	20
30143	45500.0	77
30144	32740.0	55
30145	5300.0	5
30147	0	0
30148	0	0
30152	150228.0	197
30153	8600.0	15
30157	12950.0	16
30161	117057.0	148
30165	121100.0	157
30168	1000.0	2
30170	0	0
30171	0	0
30173	3383.0	4
30175	1500.0	2
30176	1753.0	4
30177	2000.0	2
30178	1110.0	5
30179	1500.0	3
30180	12700.0	20
30182	300.0	1
30183	1000.0	1
30184	6720.0	12
30185	12776.0	16
30187	1500.0	3
30188	33928.0	47
30189	26621.0	45
301HH	0	0
30204	10650.0	24
30205	6800.0	9
30206	250.0	1
30213	8950.0	18
30214	21901.0	39
30215	62006.0	72
30216	0	0
30217	5050.0	11
30218	0	0
30220	4500.0	6
30222	3450.0	9
30223	10900.0	20
30224	17350.0	43
30228	26200.0	16
30230	3467.0	13
30233	15350.0	23
30234	0	0
30236	100700.0	92
30238	2550.0	3
30240	14575.0	24
30241	9500.0	17
