zoneID	money	freq
90001	22200.0	31
90002	16250.0	33
90003	7350.0	10
90004	787109.0	1172
90005	300040.0	329
90006	29790.0	48
90007	66646.0	102
90008	174810.0	286
90010	319087.0	443
90011	24750.0	24
90012	215061.0	339
90013	83037.0	121
90014	91750.0	143
90015	167625.0	236
90016	46167.0	90
90017	1146972.0	1144
90018	22500.0	49
90019	181479.0	378
90020	460382.0	564
90021	72687.0	74
90022	160391.0	204
90023	23650.0	36
90024	3717322.0	4129
90025	2326854.0	2690
90026	426637.0	452
90027	713610.0	1126
90028	208119.0	281
90029	18450.0	33
90031	44465.0	76
90032	47761.0	89
90033	30075.0	41
90034	302637.0	512
90035	539748.0	796
90036	1113068.0	1456
90037	9250.0	16
90038	148415.0	213
90039	241918.0	492
90040	75380.0	94
90041	148865.0	256
90042	140330.0	240
90043	111835.0	212
90044	9789.0	17
90045	332791.0	524
90046	1088337.0	1721
90047	26570.0	52
90048	1501422.0	1948
90049	6464451.0	8111
90056	186657.0	298
90057	50810.0	79
90058	113325.0	110
90059	5450.0	10
90061	5801.0	8
90062	1500.0	5
90063	15230.0	26
90064	2425136.0	2687
90065	243337.0	345
90066	370099.0	658
90067	4260056.0	4269
90068	1046142.0	1483
90069	2267636.0	3018
90071	934614.0	1072
90077	2342263.0	2713
900HH	0	0
90201	21450.0	33
90210	8381022.0	9756
90211	1114720.0	1364
90212	3454878.0	3748
90220	31725.0	51
90221	27025.0	37
90222	9550.0	16
90230	331635.0	461
90232	410072.0	479
90240	76900.0	107
90241	81495.0	128
90242	49907.0	89
90245	295562.0	286
90247	55910.0	84
90248	31300.0	38
90249	40150.0	49
90250	84540.0	92
90254	275459.0	371
90255	23850.0	37
90260	10750.0	21
90261	1430.0	2
90262	18080.0	25
90263	5400.0	5
90265	1462852.0	1849
90266	1165122.0	1468
90270	10400.0	13
90272	2977371.0	3776
90274	1076703.0	1354
90275	669928.0	889
90277	254058.0	379
90278	104970.0	197
90280	80916.0	123
90290	159900.0	226
90291	479826.0	893
90292	625028.0	902
90293	125049.0	221
902HH	0	0
90301	90760.0	96
90302	77064.0	123
90303	5400.0	7
90304	2050.0	5
90305	27400.0	57
90401	843496.0	832
90402	2416497.0	3297
90403	837475.0	1303
90404	732484.0	849
90405	1111557.0	1492
904HH	0	0
90501	139862.0	188
90502	8282.0	16
90503	212035.0	207
90504	51900.0	65
90505	243371.0	243
90601	180248.0	205
90602	68410.0	126
90603	41250.0	69
90604	18900.0	37
90605	123902.0	162
90606	29138.0	48
90620	16425.0	27
90621	26844.0	48
90623	81587.0	69
90630	34801.0	53
90631	501235.0	564
90638	46250.0	81
90640	187270.0	219
90650	32813.0	62
90660	29800.0	44
90670	41700.0	63
90680	2450.0	8
906HH	0	0
90701	32342.0	50
90703	242684.0	320
90704	5700.0	6
90706	23587.0	57
90710	16315.0	26
90712	2933.0	52
90713	7291.0	18
90715	7854.0	13
90716	29750.0	21
90717	33600.0	51
90720	51426.0	132
90723	35649.0	48
90731	76919.0	149
90732	102651.0	184
90740	95718.0	157
90742	29400.0	27
90743	3300.0	4
90744	2275.0	9
90745	26751.0	49
90746	41000.0	57
907HH	0	0
907XX	0	0
90802	343326.0	382
90803	396747.0	661
90804	56751.0	110
90805	66910.0	99
90806	93215.0	116
90807	192531.0	237
90808	60906.0	151
90810	13950.0	21
90813	17616.0	28
90814	76934.0	162
90815	163032.0	299
90822	2000.0	2
908HH	0	0
91001	338558.0	568
91006	278246.0	321
91007	166125.0	205
91010	61450.0	76
91011	1047762.0	1367
91016	51602.0	94
91020	10097.0	19
91024	100839.0	224
91030	444215.0	652
91040	21171.0	44
91042	64050.0	114
910HH	0	0
910XX	0	0
91101	268946.0	401
91103	300303.0	482
91104	175618.0	347
91105	578893.0	927
91106	602249.0	739
91107	339586.0	542
91108	565915.0	734
91201	39550.0	67
91202	142922.0	246
91203	80450.0	114
91204	49149.0	67
91205	29825.0	60
91206	227835.0	347
91207	165580.0	271
91208	176415.0	288
91214	65543.0	124
91301	208343.0	276
91302	1018025.0	1189
91303	10100.0	22
91304	59260.0	112
91306	17950.0	34
91307	101950.0	142
91311	178520.0	215
91316	929673.0	1224
91320	132439.0	183
91321	27545.0	44
91324	79940.0	111
91325	88185.0	163
91326	201270.0	331
91331	11000.0	20
91335	69923.0	122
91340	25750.0	26
91342	111031.0	108
91343	31175.0	60
91344	84659.0	161
91345	28000.0	73
91350	66901.0	59
91351	21068.0	32
91352	23780.0	27
91354	27003.0	54
91355	92880.0	137
91356	527253.0	795
91360	106257.0	150
91361	346978.0	403
91362	483238.0	575
91364	431496.0	565
91367	708671.0	725
91377	59357.0	99
91381	40100.0	59
91384	10700.0	20
913HH	0	0
913XX	0	0
91401	259900.0	374
91402	11075.0	18
91403	813961.0	1078
91405	50575.0	111
91406	134972.0	203
91411	110209.0	145
91423	524762.0	847
91436	1966548.0	2313
91501	33694.0	65
91502	789274.0	247
91504	60514.0	138
91505	337902.0	392
91506	68830.0	106
91601	37833.0	68
91602	493847.0	597
91604	1228268.0	1516
91605	19100.0	27
91606	23425.0	38
91607	238635.0	339
91608	297480.0	251
91701	83670.0	91
91702	13150.0	28
91706	46860.0	67
91709	140121.0	204
91710	97200.0	120
91711	360049.0	625
91719	4000.0	4
91722	17893.0	27
91723	12850.0	22
91724	31231.0	50
91730	71759.0	81
91731	32065.0	49
91732	24785.0	34
91733	17100.0	30
91737	532635.0	208
91739	108525.0	95
91740	31750.0	53
91741	177206.0	222
91743	0	0
91744	46690.0	83
91745	216383.0	265
91746	100150.0	87
91748	161413.0	195
91750	180615.0	195
91752	9850.0	11
91754	212027.0	311
91755	64273.0	89
91759	4000.0	6
91761	53600.0	75
91762	38548.0	69
91763	4190.0	7
91764	17750.0	33
91765	292560.0	334
91766	39577.0	83
91767	34400.0	73
91768	24750.0	32
91770	109210.0	140
91773	105234.0	161
91775	95304.0	124
91776	48288.0	85
91780	34046.0	69
91784	137480.0	190
91786	75583.0	118
91789	184363.0	234
91790	49800.0	91
91791	115609.0	173
91792	5250.0	14
917HH	0	0
917XX	0	0
91801	204449.0	223
91803	91455.0	144
91901	354350.0	220
91902	141240.0	249
91905	1000.0	1
91906	2000.0	4
91910	144880.0	243
91911	20110.0	46
91913	30900.0	65
91914	15250.0	33
91915	21150.0	36
91916	7350.0	31
91917	500.0	1
91931	0	0
91932	9700.0	25
91934	0	0
91935	37500.0	68
91941	200366.0	310
91942	22550.0	47
91945	15760.0	33
91948	0	0
91950	27051.0	53
91962	1750.0	4
91963	0	0
91977	32500.0	53
91978	15750.0	22
91980	250.0	1
919HH	0	0
919XX	0	0
92003	14050.0	41
92004	3824.0	15
92007	157121.0	278
92008	170013.0	272
92009	267766.0	435
92014	1013620.0	1510
92019	191746.0	185
92020	116397.0	187
92021	23457.0	47
92024	578854.0	974
92025	71530.0	185
92026	115345.0	221
92027	21780.0	46
92028	54322.0	111
92029	156428.0	199
92036	4972.0	10
92037	3974653.0	5389
92040	299700.0	287
92054	37441.0	67
92056	56590.0	90
92057	32576.0	69
92059	17950.0	14
92060	250.0	1
92061	8650.0	11
92064	244832.0	378
92065	35980.0	60
92066	500.0	1
92067	1711671.0	1809
92069	52698.0	84
92070	6850.0	14
92071	39533.0	71
92075	368012.0	610
92078	56795.0	115
92082	30650.0	48
92083	43508.0	155
92084	43176.0	72
92086	-20.0	1
92091	23250.0	33
920HH	0	0
920XX	0	0
92101	1191723.0	1613
92102	44825.0	107
92103	992311.0	1684
92104	147782.0	299
92105	16295.0	40
92106	372397.0	523
92107	136045.0	266
92108	82076.0	150
92109	218501.0	396
92110	91128.0	137
92111	32798.0	74
92113	15800.0	31
92114	8550.0	30
92115	142681.0	231
92116	158650.0	401
92117	188947.0	205
92118	228097.0	353
92119	59503.0	188
92120	595206.0	739
92121	243219.0	277
92122	297950.0	517
92123	111048.0	133
92124	93028.0	151
92126	53680.0	97
92127	154513.0	273
92128	150241.0	254
92129	94714.0	180
92130	813067.0	1059
92131	168264.0	285
92139	9000.0	20
92154	37165.0	81
92173	16800.0	27
921HH	0	0
92201	124598.0	152
92203	99618.0	112
92210	115605.0	148
92211	78409.0	177
92220	169122.0	155
92223	12685.0	33
92225	5450.0	9
92227	77611.0	113
92230	435028.0	430
92231	10300.0	21
92233	700.0	2
92234	82731.0	126
92236	40250.0	40
92239	0	0
92240	11300.0	25
92241	800.0	2
92242	0	0
92243	19750.0	33
92249	3400.0	2
92250	4800.0	6
92251	4676.0	13
92252	13337.0	31
92253	134982.0	186
92254	12000.0	11
92256	4658.0	14
