zoneID	money	freq
90001	24450.0	35
90002	16225.0	34
90003	8120.0	12
90004	986071.0	1432
90005	395756.0	412
90006	38990.0	56
90007	91796.0	127
90008	180061.0	296
90010	452088.0	588
90011	26750.0	27
90012	267454.0	418
90013	99498.0	158
90014	129850.0	190
90015	237025.0	306
90016	48417.0	95
90017	1532870.0	1514
90018	24450.0	56
90019	263224.0	468
90020	564088.0	689
90021	83137.0	90
90022	196551.0	240
90023	44600.0	64
90024	4877269.0	5427
90025	3469849.0	3740
90026	438957.0	480
90027	824048.0	1295
90028	229268.0	310
90029	25706.0	46
90031	50415.0	89
90032	52471.0	97
90033	44625.0	64
90034	462945.0	691
90035	686608.0	989
90036	1399604.0	1841
90037	12750.0	20
90038	180315.0	245
90039	270468.0	547
90040	95130.0	119
90041	176789.0	323
90042	160240.0	271
90043	116655.0	224
90044	28289.0	27
90045	477290.0	765
90046	1241181.0	1943
90047	33570.0	59
90048	1832478.0	2360
90049	7982180.0	9881
90056	197672.0	328
90057	58585.0	100
90058	205956.0	189
90059	11150.0	23
90061	9001.0	12
90062	1700.0	6
90063	17980.0	30
90064	2863229.0	3090
90065	263474.0	381
90066	448958.0	780
90067	5647155.0	5543
90068	1199520.0	1748
90069	2773016.0	3623
90071	1379927.0	1579
90077	3480972.0	3797
900HH	0	0
90201	43351.0	66
90210	11139907.0	12696
90211	1355515.0	1672
90212	4293443.0	4635
90220	52520.0	73
90221	33875.0	46
90222	10800.0	18
90230	388535.0	554
90232	443548.0	527
90240	138265.0	195
90241	135846.0	247
90242	78146.0	141
90245	405175.0	454
90247	74510.0	116
90248	71660.0	95
90249	94950.0	114
90250	127890.0	192
90254	390217.0	557
90255	82980.0	93
90260	17826.0	34
90261	1430.0	2
90262	21080.0	29
90263	14430.0	15
90265	1941166.0	2403
90266	1938421.0	2391
90270	19950.0	22
90272	4296250.0	5223
90274	2522582.0	3393
90275	1157289.0	1663
90277	484793.0	718
90278	259312.0	312
90280	113918.0	161
90290	185550.0	257
90291	606165.0	1054
90292	861309.0	1207
90293	171682.0	312
902HH	0	0
90301	110960.0	116
90302	98314.0	146
90303	6902.0	10
90304	2050.0	5
90305	30500.0	60
90401	1297184.0	1525
90402	2937882.0	3885
90403	956057.0	1553
90404	857065.0	999
90405	1272057.0	1690
904HH	0	0
90501	194474.0	295
90502	22882.0	35
90503	302192.0	366
90504	65745.0	100
90505	388809.0	518
90601	222533.0	300
90602	154610.0	253
90603	115250.0	181
90604	34266.0	67
90605	236462.0	342
90606	34298.0	60
90620	43825.0	93
90621	80724.0	119
90623	108207.0	133
90630	106750.0	203
90631	682118.0	905
90638	109147.0	157
90640	239770.0	287
90650	84848.0	131
90660	36693.0	63
90670	113724.0	172
90680	60472.0	90
906HH	0	0
90701	54593.0	90
90703	357180.0	535
90704	14328.0	23
90706	71330.0	130
90710	23969.0	49
90712	44403.0	159
90713	12002.0	31
90715	9304.0	16
90716	55450.0	41
90717	49880.0	90
90720	215091.0	422
90723	82899.0	159
90731	117919.0	214
90732	130800.0	247
90740	250429.0	417
90742	44250.0	57
90743	7500.0	9
90744	5825.0	20
90745	84300.0	125
90746	48725.0	69
907HH	0	0
907XX	0	0
