zoneID	money	freq
02804	3000.0	5
02806	50110.0	72
02807	9250.0	7
02808	0	0
02809	26075.0	36
02812	0	0
02813	2200.0	4
02814	2550.0	3
02815	1500.0	2
02816	7075.0	16
02817	750.0	3
02818	137637.0	167
02822	2250.0	4
02825	2500.0	3
02827	5750.0	5
02828	9375.0	34
02830	2000.0	2
02831	6250.0	7
02832	500.0	2
02833	0	0
02835	13050.0	25
02836	0	0
02837	2500.0	5
02838	0	0
02839	0	0
02840	33950.0	53
02842	6977.0	15
02852	25225.0	53
02857	3450.0	7
02858	0	0
02859	450.0	2
02860	7550.0	17
02861	9800.0	17
02863	0	0
02864	15700.0	28
02865	20240.0	30
02871	7550.0	18
02874	15350.0	26
02875	0	0
02878	4300.0	12
02879	39988.0	47
02881	6800.0	18
02882	17658.0	29
02885	4175.0	10
02886	45530.0	75
02888	14200.0	27
02889	13904.0	31
02891	5250.0	15
02892	4600.0	4
02893	7450.0	11
02894	700.0	2
02895	500.0	1
02896	1250.0	3
02898	0	0
028HH	0	0
02903	95219.0	141
02904	17700.0	34
02905	11445.0	20
02906	193890.0	261
02907	2450.0	4
02908	25895.0	38
02909	14200.0	14
02910	11000.0	20
02911	2650.0	9
02914	5350.0	6
02915	5600.0	9
02916	4045.0	11
02917	8910.0	12
02919	11150.0	23
02920	35040.0	57
02921	17950.0	26
029HH	0	0
