zoneID	money	freq
02804	2000.0	5
02806	214040.0	227
02807	500.0	2
02808	0	0
02809	75624.0	91
02812	0	0
02813	17250.0	18
02814	21150.0	19
02815	0	0
02816	17801.0	34
02817	7858.0	21
02818	266589.0	314
02822	5550.0	11
02825	3985.0	10
02827	4800.0	4
02828	20900.0	21
02830	800.0	3
02831	7250.0	10
02832	1200.0	4
02833	0	0
02835	64850.0	72
02836	0	0
02837	27965.0	52
02838	0	0
02839	1000.0	2
02840	86800.0	114
02842	21600.0	36
02852	67162.0	101
02857	13395.0	28
02858	0	0
02859	2650.0	2
02860	17095.0	40
02861	18459.0	31
02863	5700.0	4
02864	56850.0	82
02865	187244.0	99
02871	38455.0	60
02874	42697.0	56
02875	1000.0	1
02878	21327.0	46
02879	67205.0	82
02881	6200.0	19
02882	94818.0	84
02885	16200.0	23
02886	83250.0	141
02888	40440.0	50
02889	27700.0	35
02891	48123.0	73
02892	4477.0	10
02893	11038.0	26
02894	0	0
02895	7650.0	18
02896	23350.0	22
02898	650.0	2
028HH	0	0
02903	253792.0	250
02904	55915.0	60
02905	16765.0	33
02906	559089.0	613
02907	9864.0	10
02908	60300.0	79
02909	30300.0	39
02910	44950.0	41
02911	12800.0	14
02914	4850.0	14
02915	5800.0	11
02916	19939.0	32
02917	25025.0	32
02919	26900.0	36
02920	51390.0	87
02921	48450.0	51
029HH	0	0
