zoneID	money	freq
37010	3700.0	5
37012	600.0	1
37013	16173.0	28
37014	5950.0	5
37015	30325.0	39
37016	0	0
37018	0	0
37019	0	0
37020	8900.0	11
37022	0	0
37023	0	0
37025	11050.0	10
37026	500.0	1
37027	826741.0	970
37028	0	0
37029	19550.0	23
37030	18200.0	19
37031	5500.0	6
37032	2500.0	2
37033	1550.0	5
37034	250.0	1
37035	25350.0	17
37036	1000.0	2
37037	5000.0	9
37040	31664.0	49
37042	4350.0	12
37043	76875.0	119
37046	8750.0	13
37047	3000.0	2
37048	650.0	3
37049	1000.0	1
37050	0	0
37051	750.0	2
37052	500.0	1
37055	18180.0	36
37057	1200.0	2
37058	2550.0	7
37059	0	0
37060	500.0	1
37061	0	0
37062	700.0	3
37064	247934.0	269
37066	81450.0	92
37067	128631.0	166
37069	356213.0	396
37072	19800.0	39
37073	2250.0	7
37074	11850.0	19
37075	55129.0	91
37076	22100.0	48
37078	0	0
37079	0	0
37080	4700.0	3
37082	32450.0	39
37083	6200.0	8
37085	17800.0	13
37086	1750.0	3
37087	84550.0	89
37090	11388.0	15
37091	24450.0	31
37095	0	0
37096	2650.0	3
37097	0	0
37098	250.0	1
370HH	0	0
370XX	0	0
37101	4200.0	2
37110	24450.0	30
37115	14650.0	22
37118	1300.0	4
37122	27632.0	45
37127	31200.0	36
37128	40100.0	57
37129	152309.0	221
37130	148596.0	203
37134	0	0
37135	4826.0	9
37137	250.0	1
37138	43150.0	63
37140	0	0
37141	0	0
37142	250.0	1
37143	1940.0	6
37144	300.0	1
37145	2700.0	4
37146	5450.0	4
37147	0	0
37148	22100.0	27
37149	2250.0	5
37150	3700.0	6
37151	1500.0	2
37152	1000.0	1
37153	700.0	2
37160	47256.0	82
37166	16600.0	21
37167	15250.0	27
37171	0	0
37172	7500.0	11
37174	4350.0	6
37175	0	0
37178	0	0
37179	15600.0	17
37180	0	0
37181	0	0
37183	250.0	1
37184	0	0
37185	4700.0	7
37186	6650.0	10
37187	1150.0	4
37188	3500.0	6
37189	3800.0	6
37190	0	0
37191	400.0	2
371HH	0	0
371XX	0	0
37201	69847.0	83
37203	296631.0	292
37204	208193.0	215
37205	1527317.0	1534
37206	23000.0	40
37207	6922.0	14
37208	29550.0	28
37209	30325.0	60
37210	23050.0	35
37211	70086.0	94
37212	158868.0	228
37213	0	0
37214	33034.0	45
37215	1220376.0	1364
37216	4500.0	12
37217	13050.0	21
37218	15325.0	22
37219	105800.0	122
37220	162675.0	184
37221	131250.0	203
37228	60300.0	56
372HH	0	0
37301	0	0
37302	8150.0	10
37303	24812.0	37
37305	200.0	1
37306	0	0
37307	550.0	2
37308	500.0	1
37309	0	0
37310	11800.0	11
37311	81708.0	97
37312	145625.0	173
37313	0	0
37316	0	0
37317	0	0
37318	2000.0	1
37321	65050.0	72
37322	5300.0	7
37323	5550.0	9
37324	2200.0	3
37325	0	0
37326	0	0
37327	16500.0	26
37328	0	0
37329	550.0	2
37330	21950.0	26
37331	1300.0	5
37332	250.0	1
37333	0	0
37334	9650.0	24
37335	0	0
37336	8600.0	5
37337	0	0
37338	4000.0	4
37339	0	0
37340	0	0
37341	31716.0	39
37342	1500.0	4
37343	115766.0	170
37345	247.0	1
37347	9550.0	16
37348	0	0
37350	340092.0	404
37351	0	0
37352	800.0	4
37353	31600.0	21
37354	11750.0	24
37355	19100.0	39
37356	9650.0	14
37357	750.0	3
37359	0	0
37360	5200.0	3
37361	1000.0	1
37362	0	0
37363	132610.0	160
37365	0	0
37366	0	0
37367	19900.0	25
37369	0	0
37370	6200.0	5
37373	1500.0	2
37374	200.0	1
37375	7800.0	11
37376	0	0
37377	431088.0	689
37379	35050.0	49
37380	11000.0	17
37381	36650.0	62
37385	9200.0	10
37387	0	0
37388	59207.0	77
37391	0	0
37394	0	0
37396	0	0
37397	1800.0	3
37398	11350.0	20
373HH	0	0
373XX	0	0
37402	181650.0	195
37403	49750.0	55
37404	112217.0	136
37405	389225.0	425
37406	39655.0	48
37407	8710.0	11
37408	14000.0	25
37409	18300.0	18
37410	4500.0	3
37411	22950.0	39
37412	18350.0	34
