zoneID	money	freq
96701	2450.0	6
96703	0	0
96704	250.0	1
96705	0	0
96706	250.0	1
96707	2000.0	4
96708	0	0
96710	0	0
96712	1000.0	2
96713	0	0
96714	0	0
96716	0	0
96717	250.0	1
96718	0	0
96719	0	0
96720	750.0	2
96722	1000.0	1
96725	0	0
96727	0	0
96728	0	0
96729	0	0
96730	0	0
96731	0	0
96732	750.0	2
96734	6200.0	13
96737	0	0
96738	0	0
96740	1000.0	1
96741	0	0
96742	0	0
96743	1701.0	3
96744	4750.0	6
96746	1750.0	5
96747	0	0
96748	1000.0	1
96749	0	0
96750	0	0
96751	0	0
96752	0	0
96753	1750.0	3
96754	0	0
96755	250.0	1
96756	0	0
96757	0	0
96759	0	0
96760	0	0
96761	1000.0	1
96762	0	0
96763	0	0
96764	0	0
96766	1000.0	1
96768	900.0	1
96769	0	0
96770	0	0
96771	0	0
96772	0	0
96773	0	0
96774	0	0
96776	0	0
96777	0	0
96778	0	0
96779	0	0
96780	0	0
96781	995.0	1
96782	250.0	1
96783	0	0
96785	0	0
96786	0	0
96789	1250.0	2
96790	500.0	1
96791	0	0
96792	2750.0	4
96793	500.0	4
96795	1975.0	3
96796	0	0
96797	0	0
967HH	0	0
967XX	0	0
96813	14633.0	26
96814	1000.0	1
96815	11439.0	17
96816	7150.0	16
96817	9750.0	16
96818	3000.0	5
96819	-750.0	2
96821	8000.0	14
96822	2100.0	6
96825	6050.0	9
96826	2000.0	2
96862	0	0
96863	0	0
968HH	0	0
