zoneID	money	freq
48001	24800.0	46
48003	1200.0	3
48005	28206.0	67
48007	20400.0	31
48009	2850.0	6
48011	3250.0	4
48013	2500.0	4
48015	9250.0	14
48017	5050.0	10
48019	5000.0	13
48021	2550.0	7
48023	0	0
48025	2000.0	2
48027	190455.0	450
48029	1548027.0	2635
48031	16400.0	19
48033	0	0
48035	2125.0	6
48037	48000.0	112
48039	33750.0	76
48041	152504.0	308
48043	13750.0	18
48045	0	0
48047	0	0
48049	21100.0	33
48051	6250.0	12
48053	11350.0	24
48055	1950.0	5
48057	1400.0	3
48059	15000.0	26
48061	121815.0	198
48063	65750.0	77
48065	500.0	2
48067	250.0	1
48069	300.0	1
48071	500.0	1
48073	16900.0	29
48075	2300.0	10
48077	2200.0	6
48079	0	0
48081	200.0	1
48083	0	0
48085	627970.0	926
48087	1200.0	2
48089	11000.0	15
48091	61350.0	97
48093	3000.0	6
48095	250.0	1
48097	11451.0	20
48099	21000.0	25
48101	0	0
48103	0	0
48105	3950.0	8
48107	1650.0	6
48109	2200.0	3
48111	850.0	3
48113	3901120.0	5562
48115	8000.0	16
48117	22600.0	36
48119	0	0
48121	253660.0	405
48123	1650.0	6
48125	0	0
48127	10000.0	14
48129	12275.0	20
48131	500.0	2
48133	2500.0	6
48135	55200.0	123
48137	5250.0	6
48139	35450.0	65
48141	191083.0	331
48143	18950.0	26
48145	1400.0	3
48147	2000.0	2
48149	3750.0	13
48151	300.0	1
48153	1550.0	3
48155	0	0
48157	295078.0	423
48159	500.0	2
48161	2000.0	4
48163	4000.0	5
48165	8500.0	12
48167	68181.0	134
48169	1000.0	1
48171	18155.0	37
48173	0	0
48175	3500.0	6
48177	750.0	3
48179	18250.0	44
48181	41940.0	71
48183	184283.0	299
48185	5749.0	12
48187	11400.0	24
48189	8950.0	15
48191	650.0	3
48193	5900.0	8
48195	0	0
48197	0	0
48199	1700.0	5
48201	3633387.0	5266
48203	49000.0	75
48205	0	0
48207	0	0
48209	51536.0	115
48211	20200.0	31
48213	30439.0	50
48215	97360.0	139
48217	5500.0	11
48219	2100.0	7
48221	11250.0	16
48223	4800.0	7
48225	5500.0	11
48227	5450.0	11
48229	800.0	3
48231	1675.0	7
48233	7850.0	21
48235	2000.0	3
48237	1460.0	2
48239	450.0	4
48241	2000.0	2
48243	2550.0	4
48245	60882.0	134
48247	0	0
48249	4750.0	6
48251	34750.0	70
48253	4000.0	9
48255	0	0
48257	7450.0	9
48259	31850.0	68
48261	200.0	1
48263	0	0
48265	52514.0	118
48267	250.0	1
48269	0	0
48271	450.0	2
48273	3800.0	9
48275	0	0
48277	4295.0	10
48279	2900.0	5
48281	17172.0	33
48283	250.0	1
48285	1500.0	4
48287	2450.0	10
48289	5500.0	9
48291	3000.0	3
48293	8400.0	15
48295	2600.0	4
48297	750.0	2
48299	21250.0	45
48301	0	0
48303	220797.0	398
48305	250.0	1
48307	250.0	1
48309	168211.0	283
48311	0	0
48313	2250.0	5
48315	2250.0	3
48317	0	0
48319	250.0	1
48321	3360.0	12
48323	1400.0	4
48325	14850.0	18
48327	5700.0	13
48329	274850.0	447
48331	19000.0	26
48333	500.0	1
48335	1050.0	3
48337	8300.0	23
48339	172461.0	284
48341	3800.0	8
48343	0	0
48345	0	0
48347	12050.0	34
48349	11250.0	19
48351	0	0
48353	5850.0	10
48355	171087.0	282
48357	10700.0	21
48359	1050.0	2
48361	3500.0	4
48363	30400.0	52
48365	1250.0	3
48367	72300.0	115
48369	3000.0	3
48371	3750.0	7
48373	1250.0	4
48375	212050.0	454
48377	500.0	2
48379	0	0
48381	179426.0	401
48383	6000.0	6
48385	0	0
48387	0	0
48389	7750.0	10
48391	500.0	2
48393	0	0
48395	2200.0	4
48397	11932.0	27
48399	600.0	2
48401	8250.0	12
48403	0	0
48405	0	0
48407	7495.0	8
48409	2400.0	7
48411	0	0
48413	0	0
48415	2500.0	3
48417	14000.0	20
48419	10799.0	28
48421	700.0	3
48423	204924.0	368
48425	0	0
48427	6100.0	7
48429	1450.0	5
48431	1900.0	4
48433	2000.0	2
48435	3600.0	12
48437	1600.0	4
48439	1099057.0	1913
48441	268650.0	433
48443	750.0	2
48445	1400.0	5
48447	0	0
48449	37896.0	56
48451	131131.0	258
48453	1019733.0	1749
48455	250.0	1
48457	1450.0	4
48459	3500.0	5
48461	0	0
48463	8250.0	15
48465	7250.0	11
48467	19450.0	27
48469	43700.0	119
48471	11800.0	25
48473	600.0	2
48475	1500.0	3
48477	37025.0	74
48479	65110.0	99
48481	2250.0	5
48483	1000.0	2
48485	93700.0	230
48487	7250.0	19
48489	200.0	1
48491	219038.0	452
48493	2300.0	4
48495	500.0	1
48497	2250.0	6
48499	3750.0	9
48501	0	0
48503	33950.0	48
48505	1000.0	1
48507	5750.0	17
