zoneID	money	freq
42001	46370.0	95
42003	2830938.0	4424
42005	12800.0	18
42007	59950.0	84
42009	8227.0	16
42011	216650.0	360
42013	24835.0	34
42015	23359.0	44
42017	912347.0	1429
42019	128200.0	204
42021	239300.0	251
42023	300.0	1
42025	15575.0	23
42027	95870.0	176
42029	1645128.0	2368
42031	1350.0	5
42033	8500.0	23
42035	6100.0	8
42037	18400.0	39
42039	3800.0	12
42041	227434.0	400
42043	382940.0	660
42045	2429796.0	3391
42047	500.0	1
42049	87726.0	142
42051	46790.0	65
42053	0	0
42055	20800.0	48
42057	1050.0	3
42059	9200.0	18
42061	1750.0	6
42063	44050.0	56
42065	2750.0	6
42067	2000.0	6
42069	842199.0	1125
42071	192309.0	318
42073	61708.0	86
42075	33050.0	64
42077	152340.0	215
42079	396374.0	538
42081	43300.0	72
42083	250.0	1
42085	20273.0	40
42087	1700.0	7
42089	87894.0	74
42091	3109947.0	4238
42093	7900.0	21
42095	97061.0	160
42097	79125.0	97
42099	5350.0	13
42101	4702484.0	5265
42103	44275.0	62
42105	0	0
42107	100413.0	211
42109	16400.0	24
42111	34100.0	45
42113	2150.0	9
42115	25580.0	57
42117	5650.0	8
42119	20325.0	49
42121	1100.0	3
42123	1000.0	1
42125	164466.0	213
42127	23560.0	46
42129	273623.0	371
42131	23175.0	36
42133	220605.0	268
