zoneID	money	freq
26001	700.0	3
26003	1200.0	4
26005	197154.0	292
26007	10600.0	16
26009	10250.0	18
26011	950.0	4
26013	11850.0	13
26015	24819.0	46
26017	20450.0	31
26019	13250.0	32
26021	189150.0	277
26023	25523.0	60
26025	155562.0	333
26027	41660.0	48
26029	38060.0	62
26031	14446.0	17
26033	47465.0	75
26035	400.0	2
26037	30920.0	60
26039	250.0	1
26041	11050.0	17
26043	63900.0	83
26045	68942.0	163
26047	97500.0	117
26049	294257.0	413
26051	221.0	2
26053	5199.0	14
26055	123786.0	148
26057	20420.0	37
26059	45895.0	145
26061	7550.0	10
26063	6500.0	8
26065	494417.0	931
26067	4200.0	9
26069	1750.0	6
26071	32656.0	42
26073	161075.0	120
26075	269437.0	516
26077	479824.0	645
26079	2686.0	9
26081	1742584.0	2249
26083	0	0
26085	6749.0	11
26087	14450.0	23
26089	17750.0	36
26091	113195.0	228
26093	135894.0	265
26095	2840.0	9
26097	37500.0	66
26099	608552.0	765
26101	12790.0	20
26103	49894.0	101
26105	15690.0	32
26107	3890.0	10
26109	17794.0	17
26111	141197.0	213
26113	0	0
26115	126208.0	250
26117	13900.0	21
26119	200.0	1
26121	131688.0	176
26123	8972.0	25
26125	4603930.0	6349
26127	8540.0	14
26129	21266.0	55
26131	1551.0	7
26133	5700.0	12
26135	500.0	1
26137	12906.0	11
26139	331795.0	478
26141	15125.0	21
26143	2590.0	5
26145	67964.0	123
26147	63852.0	149
26149	17985.0	18
26151	5850.0	13
26153	750.0	3
26155	23460.0	50
26157	24020.0	84
26159	26550.0	60
26161	1268702.0	1987
26163	1718205.0	2137
26165	10780.0	33
